id,name,text,trans
0000000000000,プロデューサー,羽那、準備はいいか？,"Are you ready, Hana?"
6027001010010,羽那,うん──！,Yeah──!
6027001010020,羽那,"……あ、でも
ステージに行く前に──","... Ah, but before I go on stage──"
6027001010030,羽那,"プロデューサー
あたしに何か、メッセージくれる？","Do you have anything you want to tell me, Producer?"
0000000000000,プロデューサー,"……！
おう、そうだな……","...!
Ah, I do..."
0000000000000,プロデューサー,…………羽那,...... Hana.
0000000000000,プロデューサー,"準決勝のステージ
緊張は、すると思うけど──","I know the semi-finals are going to be nerve wracking 
but──"
0000000000000,プロデューサー,"もし、どうすればいいかわからなくなった時は
いつも通りでいいってことを、忘れないでほしい","If you're unsure what you should do, I want you to 
remember that it's okay to be the usual you."
0000000000000,プロデューサー,……いつも通りの羽那なら、絶対大丈夫だから,"... If you do just that, it will be fine."
6027001010040,羽那,ふふっ、ありがとう,"Fufu, thanks."
6027001010050,羽那,それじゃあ、行ってくるね？,"Then, it's okay for me to go now?"
0000000000000,プロデューサー,"おう
思いっきり、やってこい！","Yeah.
Go all out, give it your best!"
0000000000000,プロデューサー,絶対、大丈夫だからな────！,"You'll be fine, definitely──!"
info,produce_events/602700101.json,
Translator,Burbur,
