id,name,text,trans
0000000000000,プロデューサー,"おめでとう、羽那
『W.I.N.G.』優勝だぞ…………！","Congratulations, Hana.
You've won ""W.I.N.G.""...!"
6027001060010,羽那,うん──！,Yeah──!
6027001060020,羽那,──……,──...
0000000000000,プロデューサー,……羽那？,... Hana?
0000000000000,プロデューサー,えっと、大丈────,"Uhm, are you oka-"
6027001060030,羽那,…………プロデューサーの手、あったかい,"... Producer, your hands are so warm."
6027001060040,羽那,あはっ、夢じゃなさそう──！,"Aha, it's not a dream──!"
0000000000000,プロデューサー,……ははっ,... Haha.
0000000000000,プロデューサー,"うん、夢じゃないぞ
羽那は優勝したんだ","Yeah, it's not a dream.
You won, Hana."
6027001060050,羽那,ふふっ、嬉しいーっ,"Fufu, I'm so happyー"
info,produce_events/602700106.json,
Translator,Burbur,
