id,name,text,trans
0000000000000,ファン１,"あ……あのっ、えっと……
最初に羽那ちゃんの写真を、見た時から……一目惚れでっ！","Ah, uhm, well, erm...
When I first saw your photo, it was like... love at first 
sight!"
1027001030010,羽那,えーっ、嬉しい──！,"Ehhh, that makes me so happyyy!"
1027001030020,羽那,──一目惚れって、初めて？,Is it your first time falling in love at first sight?
0000000000000,ファン１,"……！
はっ、はぃいっ……！","...!
Y-Yes, it is...!"
0000000000000,ファン１,…………初めてです～～っ……！,... T-The very first tiiime～...!
0000000000000,ファン２,"や、やっと会えた……！
本物だー……！！","W-Wow, I finally met her!
She's the real deal...!!"
1027001030030,羽那,"あはっ、うん
本物の鈴木羽那は、どうかな？","Aha, sure am.
What do you think about the real me?"
0000000000000,ファン２,"……かっ……
可愛いです…………っ！！","... S-So...
So cute...!!"
0000000000000,プロデューサー,"（羽那、落ち着いて対応できてるし
ファンのみなさんも、羽那との会話に喜んでくれてる）","(She's calmly handling the situation and the fans are 
happy they're able to talk to Hana.)"
0000000000000,プロデューサー,"（どうやら、ファンとのコミュニケーションは
得意みたいだな……！）","(She seems quite capable at communicating with her 
fans...!)"
0000000000000,プロデューサー,"（初めてのイベントを
ここまで盛り上げられるなんて、すごいぞ）","(It's amazing that she's able to make her first event 
this exciting.)"
0000000000000,プロデューサー,"（もしかして羽那には、アイドルの仕事全部
楽勝、ってくらいの、ものすごい才能があったりして……）","(Maybe she has such incredible talent that she could 
do all the idol ease with ease...)"
0000000000000,スタッフ,"だけど、そこまで２８３さんを惹きつける何かが
羽那ちゃんにはあったんですねぇ","There must've been something about Hana that 
attracted 283-san to her, right?"
0000000000000,プロデューサー,"（そして、その才能こそが
あの時感じた『何か』なんじゃないだろうか────）","(Perhaps, that talent was the ""something"" I must've 
felt back then at the time──)"
0000000000000,カメラマン,あー、だめだね,"Ah, that's no good."
0000000000000,カメラマン,ちょっと今のくだり、撮り直しかな,I might have to take some of those pictures again.
1027001030040,羽那,……はーいっ……,... Okaaay...
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"（撮影は──
あまり得意じゃないみたいだ）","(It doesn't seem like having her picture taken is her 
forte.)"
0000000000000,カメラマン,"羽那ちゃんさ、
もっと動いてみようか","Hana-chan, let's try to move a bit more."
0000000000000,カメラマン,"あと、シャッターを切るたびに
表情も変えていってもらえるといいかな","Also, it'd be nice if you changed your expression 
every time you hear the snap."
1027001030050,羽那,"あっ、わかりました──！
ごめんなさいーっ……","Ah, I understaaand!
I'm sorryyyy..."
0000000000000,プロデューサー,"（──アイドルの仕事全部楽勝、ってくらいの
ものすごい才能）","(──She's so talented that she makes all idol jobs 
look like a piece of cake.)"
0000000000000,プロデューサー,"（……はは
まぁ、そんなうまい話はないよなぁ……）","(... Haha, I guess it's not THAT easy...)"
0000000000000,プロデューサー,"（だけど、普通に生きていれば
こんなふうに、カメラの前に立つことなんてないもんな）","(But if she chose to lead a normal life, she would 
never be in front a camera like this.)"
0000000000000,プロデューサー,"（これから経験を積んで、
慣れていけば大丈夫なはず──）","(I'm sure she'll be fine if she gets used to it and gain 
more experience──)"
1027001030060,羽那,……プロデューサー？,... Producer?
select,,お、お疲れ様……！,"G-Good work 
out there...!"
select,,うわぁ！,Uwah!
select,,休憩か？,"Taking a
break?"
0000000000000,プロデューサー,"えっと……
撮影は……？","So uh...
How is it going...?"
1027001030070,羽那,さっき、ちょっと休憩しようって言われたところ,"It's going well, I was told to go take a break."
1027001030080,羽那,"……プロデューサー
ぼーっとしてたでしょ","... You were spacing out,
weren't you, Producer?"
0000000000000,プロデューサー,"すまん
ぼーっとっていうか、考え事をな……！","Sorry, I was lost in my own thoughts...!"
1027001030090,羽那,"──それって、
あたしが全然だめだめだなーってこととか？",──Were you thinking about how bad I am at this?
0000000000000,プロデューサー,"……！？
いやいや、そんなことはまったく考えてないぞ！？","...?!
Absolutely not, I wasn't thinking about that at all!"
1027001030100,羽那,…………,......
0000000000000,プロデューサー,"──よし、羽那
せっかくの休憩なんだ","──Okay, Hana.
Let's take a break."
0000000000000,プロデューサー,"リフレッシュのために
少し外の空気を吸いに行こう",How about we go outside and get some fresh air?
1027001030110,羽那,"えっ、プロデューサー
ちょっと待って──","Eh, Producer...
Wait a moment──"
1027001030120,羽那,もーっ──！,Jeeeeez!
1027001030130,羽那,"えっ、そんなにびっくりする？
なんか傷付くんだけどなー……","Eh, are you that suprised?
That kind of hurts my feelings..."
0000000000000,プロデューサー,"す、すまんすまん！
ちょっと……ものすごく考え事をしてたからさ！","S-So sorry!
I was... just thinking really hard!"
1027001030140,羽那,ふーん……,Hmmmm...
1027001030150,羽那,"──あたし、休憩して
リフレッシュして来いって言われたの",──I was told to go take a break and freshen up a bit.
1027001030160,羽那,"だからプロデューサー──
付き合ってくれる？","So, Producer, want to join me?"
0000000000000,プロデューサー,"……！
おう、もちろん！","...!
Yeah, but of course!"
0000000000000,プロデューサー,"さっき、ロビーの自販機で
珍しい飲み物を見つけたんだ","I found an unusual drink in a vending machine located 
in the lobby earlier."
0000000000000,プロデューサー,"それ、一緒に飲みに行こうか
俺が奢るからさ","How about we go for a drink together?
I'll treat you."
1027001030170,羽那,"あはっ、うん
やったーっ","Aha, sure.
Hooraaay!"
1027001030180,羽那,"うん
ちょっと休憩入れようかって言われたの","Yeah. 
They asked me if I wanted to take a break."
1027001030190,羽那,あたしが、全然上手くできないから,Because I wasn't doing well at this at all.
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"──最初からみんな、
すべてが上手くいくことなんてないよ","──Not everything is going to go well from the start 
for everyone."
0000000000000,プロデューサー,"休憩の間、俺と一緒に
少し、やり方を考えてみないか？","How about we think about how to handle this 
together while you're still on break?"
1027001030200,羽那,……うん,... Yeah.
1027001030210,羽那,ありがとう、プロデューサー,"Thanks, Producer."
info,produce_events/102700103.json,
Translator,Burbur,
