id,name,text,trans
2013004110010,夏葉,──あら？　プロデューサー,Oh? Producer?
2013004110020,夏葉,"気付かなかったわ
いつからいたの？","I didn't notice you at all.
How long were you there?"
2013004110030,夏葉,声をかけてくれたら良かったのに！,"You could've call out to me, you know!"
0000000000000,プロデューサー,"いや……
珍しく真剣な顔に見えたからさ","Not really...
It's rare for me to see you so serious, so..."
2013004110040,夏葉,"珍しいだなんて失礼ね！
私はいつだって大真面目よ！","Saying it's rare for me to be serious is just rude!
I'm always very serious!"
0000000000000,プロデューサー,すまんすまん,Sorry about that.
2013004110050,夏葉,もう戻らないといけない時間かしら？,Could it be that you have to be on your way now?
0000000000000,プロデューサー,大丈夫、少し様子を見に来ただけだよ,It's alright. I dropped by to see how you're doing.
2013004110060,夏葉,そう,I see.
2013004110070,夏葉,"ごめんなさいね
急に車を回してもらって","I'm really sorry for
suddenly asking to you to drive me."
0000000000000,プロデューサー,いや、これくらいはいつでも言ってくれ,"No, it's alright. You can always ask me things like this."
2013004110080,夏葉,ありがとう……,Thanks.
2013004110090,夏葉,私ね、海が好きなの,"You see, I love the sea."
2013004110100,夏葉,世界につながっているじゃない？,Doesn't it seem like it connects the world?
2013004110110,夏葉,"未来が広がっている気がして……
たまに見たくてたまらなくなるの","It makes me feel that it widens my horizons...
And sometimes, I just can't get enough looking at it..."
2013004110120,夏葉,私はここからどこにでも行ける──……,That I can go anywhere from here...
2013004110130,夏葉,そう信じたくて……,I want to believe that...
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,……何か俺にできることはないかな,I wonder if there's anything I could do to help.
2013004110140,夏葉,え？,Eh?
0000000000000,プロデューサー,"困っていることがあるなら、
なんでも言ってくれて良いんだからな","If there's anything that bothers you,
you can tell me whatever it may be."
2013004110150,夏葉,うふふっ……！,Ufufu...
2013004110160,夏葉,"やだ、心配させちゃったかしら！
私らしくなかった？","Oh, did I just make you worry?
That's not very like me, is it?"
2013004110170,夏葉,"大丈夫、いまのところ困ってないわ
アナタがそばにいてくれているんだから","Don't worry, there's nothing like that right now.
It's all thanks to you being with me."
2013004110180,夏葉,"……目の前に夢があって、
大好きな仲間もファンのみんなもいてくれて","...I have my dream right in front of me and, both the friends I cherish and the fans are also with me."
2013004110190,夏葉,今の私には幸せしかないもの,I can't get any happier than this.
2013004110200,夏葉,"これからもずっと『今』が続くように
私はもっともっと高みを目指さなくちゃ！","In order to keep this exact moment going, I will keep on aiming for even more greater heights!"
2013004110210,夏葉,海に来るのは、その決意表明なのよ！！,And that's the reason why I've come to this beach: to declare that resolve of mine!
0000000000000,プロデューサー,"はは……そっか
それは勝手に心配して悪かった","Haha. So, that's what this is all about.
I'm sorry that I getting worried prematurely about you."
2013004110220,夏葉,本当よ！　私を誰だと思っているの？,Of course! Who do you think I am?
2013004110230,夏葉,でも……アナタにはわがままを言って良いのね,"Still... You said that it's alright for me to ask you anything, right?"
0000000000000,プロデューサー,わ、わがままとは言ってないぞ,I-I didn't say that you could ask for anything.
2013004110240,夏葉,"あら、なんでもってそういう意味でしょ？
せっかくだから叶えてもらうことにしましょう","Oh, but it counts under the ""whatever it may be"", doesn't it?
I might as well as ask you something while I'm at it."
2013004110250,夏葉,『頑張れ』って言ってほしいわ,"I want you to say ""You can do it"" to me."
0000000000000,プロデューサー,（…………）,(……)
0000000000000,プロデューサー,……頑張れ,...You can do it.
2013004110260,夏葉,じゃあ、『夏葉は大丈夫！』って,"Okay, next is ""You got this, Natsuha!"""
0000000000000,プロデューサー,……夏葉は大丈夫だよ,"...You got this, Natsuha."
0000000000000,プロデューサー,俺が信じてる,I know you can.
2013004110270,夏葉,ありがとう……,Thank you.
2013004110280,夏葉,"任せて！
私、期待に応えるのは得意なのよ！","You can count on me!
I'm really good on living up to the expectations set on me!"
2013004110290,夏葉,私は──……夏葉……！！,I am... Natsuha!
2013004110300,夏葉,有栖川、夏葉──……！！,ARISUGAWA NATSUHA!
2013004110310,夏葉,……………………,……
2013004110320,夏葉,この先、どんな未来になっても……,No matter what kind of future is in store for me...
2013004110330,夏葉,……そばにいて……？,Would you please stay by my side?
2013004110340,夏葉,お願いよ、私のプロデューサー,"This is a favor I want to ask you, my dear Producer."
2013004110350,夏葉,うふふ……,Ufufu.
info,produce_events/201300411.json,
译者,,
