id,name,text,trans
0000000000000,プロデューサー,"お疲れ様、
良かったぞ……！","Good work.
It was really good...!"
6021002020010,円香,……,...
6021002020020,円香,……現時点では？,"...For now, right?"
0000000000000,プロデューサー,そうだな、現時点では,"Yeah, for now."
6021002020030,円香,はい,Okay then.
0000000000000,プロデューサー,"はは、まだ時間はある
本番までに磨いていこう","Haha, there's still some time.
Let's polish it up before the actual performance."
0000000000000,プロデューサー,"ファンの人たちに向けて、
ちゃんと、感謝の気持ちを伝えられるように","Well enough so that you can properly say thanks to
all your fans."
6021002020040,円香,…………,......
6021002020050,円香,"その気持ちにどれだけの価値があるのか、
わかりませんが","I don't even know if that feeling is worth
anything..."
0000000000000,プロデューサー,ん……,Hm...
6021002020060,円香,"……まあ、ステージの価値を高めているのは、
現状、どう考えてもスタッフさんですので","...At its current state, even if it looks good, it's all
due to the efforts of the staff."
6021002020070,円香,……だから、やりますよ,"...So, I'll do it."
6021002020080,円香,少しはまともな飾りになれるように,To at least become a decent ornament on the stage.
info,produce_events/602100202.json,
Translator,Mycstea,
