id,name,text,trans
0000000000000,塾講師,いいかー,Here's what I think──
0000000000000,塾講師,"この夏休みにしっかりやった人と
そうでない人は大きな差がつくんだ","There's an obvious gap between those who continue their studies 
over the summer and those who do not."
0000000000000,塾講師,"志望校が決まっている人もいない人も
この夏から真剣に取り組めばきっと","Regardless of if you've decided on your future goals yet or not, 
if you keep working hard over the summer..."
0000000000000,塾講師,どんな高い目標も──……,Any goal should be within your reach...
2022007040010,小糸,…………,......
2022007040020,小糸,……高い、目標……,...My...future goals......
0000000000000,教師,"課題はもちろん自主学習を進めるんだぞ
今からしっかり将来を見据えて──……","From now on, you should think carefully about your future──…!"
2022007040030,小糸,この夏休みは、色々な挑戦をしようって……,"This summer, I really want to push myself…"
0000000000000,子役,"えー、違うよ
小糸ちゃんはアイドルだもん","You're wrong!!!
Because Koito-chan is an idol! "
0000000000000,子役,もうなりたいものになってるんじゃないの？,Doesn't that mean you're already what you wanna be?
2022007040040,小糸,…………,......
2022007040050,小糸,プロデューサーさん、お待たせしました……！,"Producer, thanks for waiting...!"
0000000000000,プロデューサー,"おう、小糸
夏期講習、お疲れ様","Oh, Koito! 
Great work on finishing your summer classes. "
2022007040060,小糸,"すみません
迎えに来てもらっちゃって……","S-Sorry... for making you come all this way 
just to pick me up…"
0000000000000,プロデューサー,"いいんだよ
この夏休み、小糸はすごく頑張ってくれてるからさ","That's quite alright.
Especially since you've been working so hard this summer."
0000000000000,プロデューサー,"このくらいしかできなくて
むしろ申し訳ないくらいだ","I'm sorry I can only do this much, 
I'd actually like to do more for you."
2022007040070,小糸,そ、そんなこと……！,D-Don't be silly..
0000000000000,プロデューサー,"この後オーディションだし
少しでも移動中に休んでくれ","Since you have an audition soon, 
try to rest as much as you can on the way, okay?"
2022007040080,小糸,"……はい
ありがとうございます","...O-Of course...
Thank you."
2022007040090,小糸,"プロデューサーさんのお陰で夏期講習と
オーディションやレッスンも両立できてるし","I was only able to balance all these auditions and classes 
thanks to you, Producer-san. "
2022007040100,小糸,"お仕事もさせてもらって……
わたしひとりじゃ、絶対できてないので","I even got to do various jobs...
There's no way I could've done all that alone. "
2022007040110,小糸,すごく、充実した毎日になってると思います,"Every day has been busy, but so rewarding..."
0000000000000,プロデューサー,"そうか
よかったよ","I see...
I'm glad to hear it.  "
2022007040120,小糸,"そ、そんなに結果が
出せてる訳じゃないですけど……","Though I… 
I'm not seeing the results of all this yet..."
0000000000000,プロデューサー,"はは
まだまだ夏はこれからだ、小糸","Ahaha well, 
there's still plenty of summer left, Koito."
0000000000000,プロデューサー,"俺がしてあげられることはそんなに多くないけど
でも、できる限りのことはするからさ","Though I'm not quite sure what yet,
I want to do all I can to help."
0000000000000,プロデューサー,一緒に、頑張っていこうな！,So let's keep doing our best together!
2022007040130,小糸,…………,......
2022007040140,小糸,……はい,...Yeah...
0000000000000,プロデューサー,"……？
……どうした、小糸","...?
...What's the matter, Koito?"
select,,"夏期講習で
疲れたか？","Worn out from 
summer classes?"
select,,"オーディション、
緊張するか？","Just audition 
nerves?"
select,,"スケジュール
やっぱりきついか？","Is the schedule too tough 
after all?"
2022007040150,小糸,"あ……え、えっと
あ、そ、そんなことないですよ！","A-Ah...u-um...
I-It's nothing like that!"
0000000000000,プロデューサー,"そうか？
それならいいけど……","Are you sure?
It's okay if you are, y'know..."
0000000000000,プロデューサー,"まだ時間もあるし、
ちょっとコンビニでも寄っていこうか","We have extra time so...
how about we stop by the convenience store?"
0000000000000,プロデューサー,"暑いし、アイスでも買ってさ
小糸、何味がいい？","Since it's hot out, we should get some ice cream. 
Which flavour for you, Koito?"
2022007040160,小糸,"え……何味……
ど、どうしよう……！","U-um...oh no...
W-What should I choose...?!"
0000000000000,プロデューサー,はは、まあ着いてから選ぼうか,"Ahaha, shall we think it over until we get there?"
2022007040170,小糸,"そ、そうですね……！
それがいいかもしれないです","O-Okay...!
Good idea......!"
0000000000000,プロデューサー,うん、そうしよう,Let's do just that.
0000000000000,プロデューサー,"大丈夫だよ
時間はあるんだから","Since we have plenty of it,
let's take our time!"
2022007040180,小糸,"え……
あ、そ、そうですね","U-Um...
I-I guess you could say that..."
2022007040190,小糸,"わたしもそろそろ、
いい結果を出したいですし……","I just...
really want to see some good results today..."
0000000000000,プロデューサー,"……うん
今回のオーディションがいい結果になったら嬉しいよ","...I understand that.
I really hope today's audition goes well."
0000000000000,プロデューサー,"だけど、そうじゃなかったからって
それが全く意味のないことになるわけじゃない","However, I hope you know that even if it doesn't...
It wouldn't be a pointless endeavour. "
0000000000000,プロデューサー,"小糸が挑戦したってこととか
そこで経験したこと、感じたこと、学んだこと","There are lessons to learn from each new challenge. 
That you pushed yourself to take part is important in itself, Koito."
0000000000000,プロデューサー,全部に意味がある,I believe everything has meaning.
2022007040200,小糸,……そうですよね,...I-I see...
2022007040210,小糸,そうだったら、いいな……,W-What a nice thing...to believe...!
2022007040220,小糸,え……,Um...
0000000000000,プロデューサー,"収録もあってオーディションもあってレッスンもあって
小糸は勉強も頑張ってるし","You’ve been juggling your school studies with various lessons,
recording sessions and even auditions..."
0000000000000,プロデューサー,"スケジュール、詰め込みすぎちゃったかな
すまん","If I've overpacked the schedule, 
I sincerely apologise. "
2022007040230,小糸,"い、いえ……！
そんなこと無いですよ、全然……","N-No, I...!
I don’t think that at all...!"
2022007040240,小糸,全然、余裕ですし……！,It's really not a problem…!
0000000000000,プロデューサー,"そうか？
それならいいんだけどさ","Are you sure?
It's okay if that’s how you feel."
0000000000000,プロデューサー,"ちょっと欲張りすぎたかなって思ってさ
それが、悪いことだとは思わないけど","I may have overdone it this time.
Though, that's not necessarily a bad thing..."
0000000000000,プロデューサー,"でも、ひとつひとつに
丁寧に向き合えるようにしたいんだ","However, I didn't intend to overwhelm you. 
Each job was picked carefully and with your goals in mind, Koito."
0000000000000,プロデューサー,せっかく、小糸に挑戦してもらうんだからさ,Especially since you want to push yourself...
2022007040250,小糸,"……！
はい","...!
I-I do."
2022007040260,小糸,そうですよね,T-That's right!
info,produce_events/202200704.json,
Translator,pyon,
