id,name,text,trans
2022007020010,小糸,………………,......
0000000000000,プロデューサー,緊張してるか、小糸,"Are you nervous, Koito?"
2022007020020,小糸,……え……！,...Huh...!
2022007020030,小糸,あ……えっと……,Uh...well...
0000000000000,プロデューサー,はは、そうだよな,"Haha, I thought you might be."
0000000000000,プロデューサー,"今日は初回の収録だし当然緊張するよな
こういう教育系の番組って初めてだしさ","This'll be your first recording, it's natural to feel 
nervous.  It's my first time seeing this kind of 
programme, too."
2022007020040,小糸,……は、はい,...Y-Yeah...
0000000000000,プロデューサー,"だけど今回は、司会の方もいるとはいえ
一緒に出演するのも子ども達だし","There'll be both a presenter and other children 
working alongside you."
0000000000000,プロデューサー,"学校みたいな雰囲気だと思えば
少しリラックスできるんじゃないか？","If you think of it as a school-like atmosphere, 
maybe you can relax a little. How about that?"
2022007020050,小糸,……………………,......
0000000000000,番組ディレクター,"お、２８３さん！
今日はよろしくお願いします","Ah, if it isn't 283 Pro!
Wonderful to meet you."
0000000000000,プロデューサー,"あ……！
お世話になっております……！","Ah...!
Thank you for taking care of us today!"
0000000000000,プロデューサー,"よろしくお願い致します
……小糸、番組のディレクターさんだ","It's a pleasure to be working with you. 
...Koito, this is the programme director."
2022007020060,小糸,"……！
ふ、福丸小糸です……！","...!
I'm K-Koito Fukumaru...!"
2022007020070,小糸,よろしくお願いします……！,N-Nice to meet you...!
0000000000000,番組ディレクター,"……うん、やっぱり
今回の番組に合いそうだなぁ！","...Just as I thought. 
You look perfect for this programme!"
2022007020080,小糸,え……！,Huh...!
0000000000000,番組ディレクター,"今回最年少は小学２年生なんだけど
最年長は福丸さんなんだ","The youngest children here are currently in elementary school, 
so you'll be the oldest!"
0000000000000,番組ディレクター,"その下は中学２年生で……
ちょっと騒がしい収録になるかもだけど","There’s also some middle schoolers, 
so the filming may get a little loud."
0000000000000,番組ディレクター,よろしくね、福丸さん,"Great to be working with you, Fukumaru-san. "
2022007020090,小糸,"……！
は、はい……！","...!
Y-You too...!"
2022007020100,小糸,………………,......
0000000000000,プロデューサー,"よし、じゃあ
スタジオへ行こうか","Alright then. 
Shall we head over to the studio?"
0000000000000,司会者,"──夏休み特別プログラム
『なつやすみ学校』初回が始まりました","Introducing our summer vacation special, “Summer School”! 
The first episode begins now!"
0000000000000,司会者,"スタジオには小学生から高校生までの
生徒たちが集まってくれています","In the studio with us today, 
we've gathered students from elementary to high school."
0000000000000,司会者,"それではまずは号令をして始めたいと思います
今回は──最年長、福丸小糸さん！","Let's begin with the order!
Lead by our eldest today, Koito Fukumaru-san!"
2022007020110,小糸,"え……！？
は、はい……！","Huh...!?
Y-Yes...!"
0000000000000,司会者,号令をお願いします,If you'd please give the command.
2022007020120,小糸,……はい……！,...Okay...!
2022007020130,小糸,──き、起立！,─A-Attention!
2022007020140,小糸,……気をつけ！　礼,...Stand up straight! And bow!
2022007020141,小糸＆子役たち,よろしくお願いします……！,We'll be in your care...!
2022007020150,小糸,…………！,......!
0000000000000,司会者,福丸さん、ありがとうございます,"Thank you very much for that, Fukumaru-san!"
0000000000000,司会者,"さて、初回の今回は『理科』の科目から
こんなテーマでお送りしていきます──……","Let's begin! We'll be starting off with the subject of Science. 
And today's theme will be..."
0000000000000,プロデューサー,……うん,"...Well, well."
0000000000000,プロデューサー,やっていけそうだな、小糸,"Looks like you pulled through, Koito."
0000000000000,プロデューサー,──今日はお疲れ、小糸,Great work today.
0000000000000,プロデューサー,"最初は緊張してたみたいだったけど
上手くやれてたぞ","Though you looked nervous at the beginning, 
it turned out really well."
2022007020160,小糸,"は、はい……！　緊張したんですけど……
最初の号令のところで、その……","U-Uh huh...! I was so nervous, 
especially about giving the starting order...
"
2022007020170,小糸,"な、なんとなくできそうかもって、思って……
ちょっと、緊張が解けたっていうか……","I-I started to think “maybe...maybe I can do this after all”...
So I started to relax... little by little..."
0000000000000,プロデューサー,"うん
見ていても思ったよ",You could tell just by watching you.
0000000000000,プロデューサー,小糸、上手くやっていけそうだなって,"Very well done. I think you'll only get better from here, Koito."
2022007020180,小糸,え、えへへ……,E-ehehe...
select,,いい番組になりそうだな,It's going to be a great programme.
select,,いい挑戦ができそうだな,It’s turning out to be a great challenge.
select,,学ぶことが多いな,There's still a lot we can learn from this.
2022007020190,小糸,"は、はい……！
収録の合間とかに、出演者の子たちとも少し話して","Y-Yeah...!
During the break, I got to chat a little with the other cast members."
2022007020200,小糸,"みんな良い子そうでしたし……
次も楽しみです！","They were all so nice and well behaved...
I'm really looking forward to the next one!"
0000000000000,プロデューサー,"お、もう仲良くなったのか
すごいな","Oh, you're getting along with everyone already? 
That's great, Koito. "
2022007020210,小糸,そ、そうですかね……！,I-I suppose so...!
0000000000000,プロデューサー,"ああ、今回出演してる中じゃ最年長らしいけど
小糸は面倒見もいいし、ぴったりかもな","So you ended up being the oldest in the cast this time...
given your kind and caring nature, you're the perfect fit."
2022007020220,小糸,"……！
ま、まあそうですね！","...!
Y-Yeah, I guess I am!"
