id,name,text,trans
3025008020010,美琴,…………,......
3025008020020,にちか,"さっむ……
────さ、寒いですね、美琴さん……！","It's freeezinggg...!
―I-It's so cold isn't it, Mikoto-san...?!"
3025008020030,美琴,うん、そうだね,"Yep, it really is."
3025008020040,美琴,練習中暑かったから、余計に,"It was warm and cozy during practice,
so it feels much colder than normal."
3025008020050,にちか,"……で、ですよね……！
寒暖差ありすぎです","...I-I know, right...?!
The difference between
temperatures is just too much..."
3025008020060,美琴,"もっと厚手のコートで
来ればよかったかな","We should've probably
worn thicker coats."
3025008020070,にちか,"ほんとに……
ここまで冷え込むって、思わなくて……","True, really...
I just didn't expect that it'd get this chilly..."
3025008020080,美琴,……うん,...Yep.
3025008020090,にちか,"今日に限ってプロデューサーさん
用事あって送れないとか言うし","And out of all days, it just so happens
that Producer-san can't pick us up
because of other commitments..."
3025008020100,にちか,"風邪引いたりしたら
どうするんだって──……","What on earth is he gonna do if we end up
catching a col―"
3025008020110,にちか,あ……,Ah...
3025008020120,美琴,…………？,Hm...?
3025008020130,にちか,雪だ…………！,It's snowing......!
3025008020140,美琴,"…………
……ほんとだ……","......
...it really is......"
3025008020150,にちか,わぁ……！,Woaaaah...!!
3025008020160,にちか,"……すごい
明日には積もりますかねー……！","...Wooow!!
I wonder if it'll pile up on the streets tomorrow...!"
3025008020170,美琴,……どうかな,...I wonder.
3025008020180,にちか,"あ……っ、じゃないじゃない。積もったら大変ですよね
電車とか止まるかもだし……","Ahh...! Actually no, scratch that! It's gonna be
a lot of trouble if it piles up, won't it?! Like trains
and other stuff might stop..."
3025008020190,にちか,不便なことばっかりで……,It's just going to be a ton of hassle if so...
3025008020200,美琴,"……そうだね
明日、撮影もあったし","...Right.
We also have a photoshoot tomorrow, so..."
3025008020210,美琴,"積もったりしたら、プロデューサーも
迎えに来れないかもしれないね","If snow piles up tomorrow, then Producer might
not be able to come and pick us up again."
3025008020220,にちか,で、ですね……,T-True......
3025008020230,にちか,"……あっ、でも美琴さんは
あんまり珍しくないかもですよね……！","...Oh, but, I guess this isn't that
rare for you, right, Mikoto-san...?!"
3025008020240,にちか,雪って,"The snow, I mean..."
3025008020250,美琴,……？,......?
3025008020260,にちか,"すみません、私
雪くらいでなんか……はしゃぐみたいな","Sorry, it's just... I got way too
excited over just a little snow..."
3025008020270,美琴,ああ……,Ohh...
3025008020280,美琴,"ううん
そんなことないよ","Nope, not in the slightest."
3025008020290,美琴,"たくさん積もるような雪は
私もしばらく見ていない気がするから","In fact, I think it's been a long time
since I've seen enough snow to pile up."
3025008020300,にちか,え…………,Huh......?
3025008020310,美琴,"あまり地元には
帰っていなかったし","I don't fly back to my hometown
that often in the first place."
3025008020320,美琴,"それに……雪を珍しく感じるくらいには
時間が経ったってことかな","And besides... The fact that snow has become
a rare sight for me shows how much time has
gone by, I guess."
3025008020330,美琴,こっちに来てから,"Time since I've started living here, I mean."
3025008020340,にちか,………………,......
3025008020350,美琴,"行こう
あっちの通りでタクシー拾えそう","Let's get moving.
Looks like we could hail a cab over on that street."
3025008020360,にちか,あ……はい……！,"Ah...!
Sure......!"
3025008020370,にちか,……あの、美琴さん,"...Uhm, Mikoto-san!"
3025008020380,美琴,……？,...Hm?
3025008020390,にちか,"どのくらい積もるか
わからないですけど","I don't really know how
much snow will pile up, but..."
3025008020400,にちか,"もしも積もったら、私
雪だるまとか作っちゃおうかなって","If it actually ends up piling a lot, then...
I was thinking of... making a snowman,
or something..."
3025008020410,にちか,思ってたりして……,Just a silly thought......
3025008020420,美琴,……そうなんだ,"...Oh, really."
3025008020430,にちか,…………はい,......Yes.
3025008020440,美琴,"じゃあやっぱり
厚手のコートじゃないとね","We really should wear
thicker coats, then."
3025008020450,美琴,"作るなら……撮影の前かな
一度、事務所に寄るだろうから","If we're gonna make them, then... We should make
it before the shoot, I guess. Because we might
drop by the office first, anyway."
3025008020460,にちか,…………！,......!
3025008020470,にちか,"は、はい……！
そうですね、事務所で……！","G-Got it...! That's true...
We should make it near the office...!"
3025008020480,美琴,"手袋もした方がよさそう
……あったかな","It'd probably be good to put on some gloves too.
...Wonder if I still have mine around."
3025008020490,にちか,わ、私あります……！,I-I have some spare ones...!
3025008020500,にちか,"防水のスプレーかけて
持ってきます……！","I'll put some waterproofing spray
and bring them tomorrow...!"
3025008020510,美琴,"……そっか
ありがとう","...Alright.
Thank you."
3025008020520,美琴,…………,.......
3025008020530,美琴,……積もるかな,...I wonder if it'll pile up.
info,produce_events/302500802.json,
Translator,pygoscelis,
