id,name,text,trans
0000000000000,ラジオMC,"──さて、本日は『ギャップ』をテーマに
ここまでお話をお伺いしてきましたが","—And now, we've heard lots of talks about
our theme for today which is ""Gaps"", but..."
0000000000000,ラジオMC,"おふたりとも良い意味で
ステージとは『ギャップ』がありますよね！","On that note, what makes you both so appealing
is that ""gap"", the contrast between your stage
personas and your normal selves!"
3025008010010,美琴,…………？,......?
3025008010020,にちか,"あはは……
そうですかねー？","Ahaha...
Is that for real...?"
0000000000000,ラジオMC,"はい、直接お話させていただくのは
今回のこのラジオが初めてなんですが","No doubt! This might be my first time
talking to you two directly, but..."
0000000000000,ラジオMC,"良い意味で、おふたりともに
『ギャップ』を感じました！","I really did feel that ""gap appeal"" from you two!"
3025008010030,にちか,"えー！
私もですか……！？","Huuuh!
You got it from me too...?!"
0000000000000,ラジオMC,"はい、七草さんは以前からバラエティでのご活躍と
パフォーマンスのギャップがすごいと思っていたんですが","Definitely. I've always thought that the gap
between your variety show and stage persona
is incredible, but..."
0000000000000,ラジオMC,"緋田さんもパフォーマンスとお話されている時とでは
かなり印象が違いました","There's also a noticeable difference between how
Aketa-san appears when she's performing versus
when she's speaking casually."
3025008010040,美琴,"……そっか
どんなふうに違いましたか？","...I see.
In what way do I differ?"
0000000000000,ラジオMC,"そうですね……ステージに立たれている時は
クールでかっこいい印象でしたけど","Hmm, let's see... When you're on the stage, you
have this intense cool aura around you, but..."
0000000000000,ラジオMC,"こうやってお話してみると、穏やかで……
独特の空気をお持ちだなと感じました","When having a normal conversation with you
like this, you bring a kind of unique, serene
aura into the room you're in."
3025008010050,にちか,……！,......!
0000000000000,ラジオMC,"ふふっ
七草さんが大きく頷いていらっしゃいますね","Hehe, Nanakusa-san's enthusiastically
nodding her head in agreement here."
3025008010060,にちか,"あっ……す、すみません、ラジオなのに
わかりづらいリアクションするなって話ですよね……！","Ah...! I-I'm so sorry! This is a radio show so I
shouldn't make non-verbal reactions that the
listeners wouldn't hear, right...?!"
3025008010070,にちか,"そうだなー……って
思っちゃって……！","I just thought that what
you said is just, sooo true...!"
3025008010080,美琴,…………,Hm......
3025008010090,美琴,"自分ではよくわからないけど……
そうなのかな？","I don't really get it myself, but...
Do I, really?"
3025008010100,にちか,"え……！
あ、は、はい……！","Huh...?!
Ah, y-yes, you do...!"
3025008010110,にちか,美琴さんのそういうギャップも本当に魅力で……,"That gap appeal of yours is
just really so charming, and...!"
3025008010120,美琴,……そうなんだ,"...Huh, really."
3025008010130,にちか,"はい……！
ファンの方ももちろんそう思っていらっしゃると思います！","Definitely...! I think your fans
share the same sentiment!"
3025008010140,にちか,"あ、でも今日このラジオでそういう部分を
知ってくださった方も多いかもしれないですね……！","Oh, but, maybe more people will get to discover
that side of you after listening to this episode
today!"
3025008010150,美琴,"もしそういう人がいてくれたら嬉しいけど
……どうかな？","I'd be glad if there will be some who do, but...
...What do you guys think?"
0000000000000,ラジオMC,"ぜひ番組宛にメールやFAX、ツイスタのハッシュタグで
感想を送ってくださいね～！","That's your cue to share your thoughts
with us through email, fax, or our show's
Twesta hashtags!"
0000000000000,ラジオMC,"さて、続いてのお便りはこちらです
『にちかちゃん、美琴さんこんにちは』","Moving on, here's a letter from our next sender!
""Hello there, Nichika-chan, Mikoto-san."""
0000000000000,ラジオMC,"『私は職場の先輩と少し年齢差があり、そのせいか
うまく接することができていないと感じています』","""There's a bit of an age gap between me and my
colleagues, and I feel like it's making me unable
to connect with them properly."""
0000000000000,ラジオMC,"『おふたりは年齢差もあると思いますが
そこで何か『ギャップ』は生まれたりしますか？』","""I believe there's quite a significant age gap
between both of you as well, so I'd like to ask,
does that also make a ""gap"" between you two?"""
0000000000000,ラジオMC,──ということなんですけれども,"―And that's the end of their message.
Any thoughts you two would like to share?"
3025008010160,にちか,"え……えっと
そうですねー……","U-Uhmmm...
Well, let's see......"
3025008010170,にちか,"あはは……
あるかなー……！","Ahaha...
Do we have any......?!"
0000000000000,ラジオMC,"例えば……音楽についてとか！
流行った曲の話とかって、世代が出ますよね","Like, for instance... Your tastes in music!
Talking about recent popular releases can
really bring out a generation gap, right?"
3025008010180,にちか,あ、確かに……！,"Ah, true that...!"
3025008010190,にちか,"『初めて買ったCDは！？』とか
聞かれたりしますもんね！","Sometimes people do ask things like,
""What's the first ever CD you bought in your life?!"""
3025008010200,美琴,……そっか,I see...
3025008010210,美琴,"だけど音楽に関しては、話していて
『ギャップ』を感じたことは無いです","However, if we're talking about music,
then I haven't really felt any sort of
""gap"" between us."
3025008010220,にちか,え……！,Wha...?!
3025008010230,美琴,"彼女は少し前の音楽シーンにも詳しいですし
知識もあるので","She's well-versed even in the music scenes
from a few years back, and she's generally
knowledgeable."
3025008010240,美琴,そういう話を振ってわからないってことが無くて,"So there's never been an instance
where that topic gets brought up
and she doesn't know the answer."
3025008010250,にちか,…………！,......!
3025008010260,美琴,"好きな物だったり、真剣に取り組んでいる事への
知識の深さは、年齢や世代はあまり関係が無いのかなって","I believe that one's depth of knowledge about topics
they love or genuinely devote themselves to has no
correlation with one's age or generation."
3025008010270,美琴,……彼女を見ていると、そう感じます,"...Or rather, that's the feeling I get
whenever I look at her."
3025008010280,にちか,"……！　えっ、は、はい……
ありがとうございます…………！","...! Ah, uhm, y-yeah...!
Thank you very much for that......!"
3025008010290,にちか,"特別に勉強してきたわけじゃないんですけど
やっぱり好きなことって自然と覚えちゃうっていうか……","Though, it's not like I studied deliberately for it,
it's more like remembering things just comes
naturally when you love it..."
3025008010300,美琴,……うん、そうだよね,"...Yep, agree on that."
3025008010310,美琴,"私たちの音楽もこれから、
世代関係無く多くの人に聴いていただいて","Moving forward, we hope that our music
will be appreciated by people of all ages
and generations..."
3025008010320,美琴,"話題に出していただけるようなものに
なればいいなと思います","...And we also hope that it will become
the kind of music that people would
want to discuss."
0000000000000,ラジオMC,"素敵なお話が聞けたところで
ここで一曲、お聞き頂きたいと思います","Since we got such a wonderful answer,
 it's time to share a song for everyone
to hear!"
3025008010330,美琴,"──はい
それでは聞いてください","―Yes.
Well then, please enjoy and listen..."
3025008010340,美琴,シーズで────……,To SHHis' song――...
info,produce_events/302500801.json,
Translator,pygoscelis,
