id,name,text,trans
2012009010010,凛世,──『The town lies』……,"──""The town lies""..."
2012009010020,凛世,…… 『in a small valley』,"...""In a small valley."""
2012009010030,凛世,"……Ｓ……Ｖ……
第１文型……","...S...V...
The first sentence pattern..."
2012009010040,凛世,──『He saw a bird flying』……,"──""He saw a bird flying""..."
2012009010050,凛世,"ＳＶ……ＯＣ……
第５文型……","SV... OC...
The fifth sentence pattern..."
2012009010060,凛世,──『I know him』…………,"──""I know him."""
2012009010070,凛世,…………──,......──
2012009010080,凛世,プロデューサーさま……,Producer-sama...
select,,宿題、終わったか,"Have you finished
your homework?"
select,,"──夏休み、
もらっちゃうんだ","──I've gotten a break
during the summer."
select,,──あ、ひぐらしだ,"──Ah, there's
evening cicadas."
2012009010090,凛世,"いえ……
英語が……もう少し……","I haven't...
There is still some from... english studies left..."
0000000000000,プロデューサー,"そっか。夏の課題って多いだろ？
もう少しオフを入れた方がいいのかなって……","I see. You've got a great deal of summer assignments, right?
I was thinking maybe I should give you more time off..."
2012009010100,凛世,プロデューサーさま……,Producer-sama...
2012009010110,凛世,凛世は……むしろ……,I... would rather...
2012009010120,凛世,"──……いえ……
十分に……お休みを頂いておりますゆえ……","──....Nothing...
I've had plenty... of time to rest already..."
0000000000000,プロデューサー,"そうか……？
……うーん……","Is that so...?
...Hmmm..."
2012009010130,凛世,"……
プロデューサーさま……？","......
Producer-sama...?"
0000000000000,プロデューサー,"……ははっ、凛世
遠慮してる顔だな？","...Haha, Rinze. You look like you're holding back some thoughts, what's wrong?"
2012009010140,凛世,…………──,......
0000000000000,プロデューサー,"いいんだ。むしろレッスンしなきゃって
思ってくれてるんだろ？","It's alright. You must be thinking that you need to get more lessons in, right?"
2012009010150,凛世,"……！
それは……あの……","......!
That is... um..."
0000000000000,プロデューサー,"ありがとな
……うん。やっぱり、来週末はオフにしよう","Thanks for that
...Hmm. Let's book off your next weekend after all."
0000000000000,プロデューサー,"ちゃんと休んでくれ
あ、宿題はやらなきゃだけど。……な？","Go get some proper rest.
Oh, but you still need to do your homework. Okay?"
2012009010160,凛世,──プロデューサーさま……,──Producer-sama...
2012009010170,凛世,"……
はい……ありがとうございます……","......
Of course... thank you very much..."
2012009010180,凛世,"ふふ……
プロデューサーさま……","Fufu...
Producer-sama..."
2012009010190,凛世,"レッスンに励むのは……もちろんです……
でも……","It's only natural... to strive for more lessons...
But..."
2012009010200,凛世,それだけでは……,That's not all...
2012009010210,凛世,"……
He doesn't know me yet──","......
""He doesn't know me yet""──"
2012009010220,凛世,──……第３文型,──...The third sentence pattern.
2012009010230,凛世,プロデューサーさま……？,Producer-sama...?
0000000000000,プロデューサー,"いや、
有休消化しろって、はづきさんに怒られちゃって","Well...
I was scolded by Hazuki to use up some of my vacation time."
2012009010240,凛世,はい……,Right...
0000000000000,プロデューサー,"凛世もオフの日だし、困ることはないと思うけど……
一応連絡は取れるようにしとくから","You're off on that day too... Although there shouldn't be any trouble, let's make sure you have a way of contacting me."
2012009010250,凛世,"承知いたしました……
──……その","Understood...
──...And about that,"
2012009010260,凛世,"どこかへ……
お出かけに……なるのですか……？","Are you going...
To be traveling out... to somewhere...?"
0000000000000,プロデューサー,"え？　いや……
ははっ、そんな休暇だったらいいんだけどな","Huh? No...
Haha, I wish it was that kind of vacation."
0000000000000,プロデューサー,"まぁ、洗濯して、掃除して……
ちょっとメシ食いに出て……","Well, I'm just going to do my laundry and some house cleaning... And go out for some food...."
0000000000000,プロデューサー,──ってやってたら、もう夕方だろうなぁ,"──After all that, it'll already be evening."
2012009010270,凛世,"……
洗濯して……掃除して……","......
Laundry... and cleaning..."
2012009010280,凛世,……ふふ,...Fufu.
0000000000000,プロデューサー,あっ、凛世。笑ったな！,"Ah, Rinze! You laughed at me!"
2012009010290,凛世,"い、いえ……！
凛世も……同じでございます……","N-No...!
I will be doing... the same as well..."
2012009010300,凛世,──それが……嬉しく……,──And that makes me... happy...
0000000000000,プロデューサー,ははは、凛世もそうなのか,"Hahaha, so it's the same for you as well."
2012009010310,凛世,"はい……
洗濯……掃除……","Yes...
Laundry... cleaning..."
2012009010320,凛世,それから……宿題を……,And also... my assignments...
0000000000000,プロデューサー,"あぁ、宿題があるんだよな
……なんか悪いなぁ","Ah, right. You have homework to deal with as well.
...I feel kind of bad."""
2012009010330,凛世,"いえ……
大方……終わっているのです……","It's fine...
Most of it... has already been completed..."
2012009010340,凛世,"どうぞ……
よいお休みと……なりますよう……","Please...
Have a pleasant... day of rest..."
2012009010350,凛世,掃除……洗濯……,Cleaning... and laundry...
2012009010360,凛世,"ふふ……
今ごろは……──","Fufu...
Right now, he must be...──"
2012009010370,凛世,"……
『I know him』──","......
""I know him.""──"
2012009010380,凛世,──第３文型,──The third sentence pattern.
2012009010390,凛世,……プロデューサーさま……？,...Producer-sama...?
2012009010400,凛世,"──ふふ……
そのようです……","──Fufu...
It would appear so..."
0000000000000,プロデューサー,もうそんな時期なんだなぁ,"It's already that time of the year, huh."
0000000000000,プロデューサー,"子どもの頃さ、このセミが鳴くと
『全然宿題終わってない！』って焦ってさ","When I was a kid, whenever I hear those cicidas singing, I'd panic and think: ""I haven't finished my homework!"""
