id,name,text,trans
2012009020010,凛世,"どぅ　　どぅ
──","Doux, doux──"
2012009020020,凛世,"心臓が……
鳴っていた……","My heart is...
Ringing..."
2012009020030,凛世,どぅ,Doux.
2012009020040,凛世,どぅ,Doux.
2012009020050,凛世,"──
ら　　むぅ　　れ",──L'amour est.
2012009020060,凛世,どぅ────,Doux──
0000000000000,プロデューサー,凛世……！,Rinze...!
0000000000000,プロデューサー,店主さん、聴かせてくれるってさ！,The cafe owner gave us permission to play it!
2012009020070,凛世,……プロデューサーさま……？,...Producer-sama?
0000000000000,プロデューサー,"レコード！
──聴いてみたかったんだよな？","The record!
──You wanted to listen to it, right?"
2012009020080,凛世,"それは……
……素敵でございます……！","That is...
...truly wonderful..."
2012009020090,凛世,"つややかで……
黒い……","It is glossy...
and black..."
2012009020100,凛世,"音の出る……
盤……","A disc that plays...
sound...."
0000000000000,プロデューサー,"──ほら、すごいな
見てくれ、機材も立派だ……","──Hey, that's amazing! 
Look, the equipment is impressive as well..."
2012009020110,凛世,"貴方さまは……
嬉しそうに……","You looked...
delighted..."
0000000000000,プロデューサー,"な、まずスイッチ入れて……
ターンテーブルが回り始めるだろ……──","Right? First we flip on the switch...
And the turntable will start spinning...──"
0000000000000,プロデューサー,"そしたら、レコードの一番外側の溝に……
──ほら、ここ。針を置いてみてくれ","And then we find the very outer groove on the record...
──See, right here.  Try putting the stylus on there. "
2012009020120,凛世,まわる……まわる……,Spinning... Spinning...
2012009020130,凛世,"……
この……",".......
Is this..."
2012009020140,凛世,"回っている……こちらに……
でしょうか……？","Spinning towards...
this direction...?"
2012009020150,凛世,"まわる……
レコード……","The spinning...
record..."
0000000000000,プロデューサー,"そう！　──あぁでも
回ってる上に置くの、ちょっと難しいよな……","That's right! ──Ah but,
putting that on while it's spinning is a little difficult..."
2012009020160,凛世,"はい……
──いえ……お貸しくださいませ……","Right...
──No... Please let me try..."
2012009020170,凛世,"貴方さまが……
お喜びに……なるならば……","If doing this...
can make you... happy... "
2012009020180,凛世,"……
上手く……いきましょうか……","......
Will I be able to... get it right...?"
2012009020190,凛世,まわる……まわれ……,Spinning... keep spinning...
0000000000000,プロデューサー,いくよ、きっと！　置くだけだ,Here we go! Now we just need to put this on.
2012009020200,凛世,まわれ……,Please spin...
2012009020210,凛世,"────……
……えい","───...
...There!"
2012009020220,凛世,鳴れ…………,Please play...
0000000000000,プロデューサー,おおっ、鳴った！,"Woah! It played! "
2012009020230,凛世,"──
どぅ……どぅ……","──
Doux... Doux..."
2012009020240,凛世,はい……！,Yes...!
2012009020250,凛世,"らむぅれ……どぅ……
──","L'amour est... Doux...
──"
2012009020260,凛世,鳴りました……,It played...
2012009020270,凛世,"針が……
溝を走り……","The needle...
runs along the groove..."
2012009020280,凛世,音が鳴る……,Then music plays...
0000000000000,プロデューサー,"なんか……
ものすごくいい音みたいな気がするな！","I feel like...
This is a very pleasant-sounding track!"
2012009020290,凛世,"貴方さまが……
笑い……","Whenever you...
Smile..."
2012009020300,凛世,心臓が鳴る……,My heart rings...
2012009020310,凛世,"ふふっ……
はい……","Fufu...
Indeed..."
2012009020320,凛世,"どぅ　　どぅ
──","Doux, doux──"
0000000000000,プロデューサー,──なんて歌ってるんだろうなぁ,──I wonder what the song is about?
2012009020330,凛世,"──
ら　　むぅ　　れ","──L'amour est,"
2012009020340,凛世,どぅ,Doux.
2012009020350,凛世,"──はい……
ジャケットには──","──Yes...
The jacket says──"
2012009020360,凛世,『────』と……,"""────"""
2012009020370,凛世,"意味は……
知らない……","I'm not sure...
about it's meaning..."
0000000000000,プロデューサー,"お、名前は聞いたことあるよ
シャンソン……とかかな","Oh, I've heard that name before.
It's called a ""chanson""... I think."
0000000000000,プロデューサー,はははっ。浅学で、すまん,"Hahaha, sorry for being so ill-informed..."
2012009020380,凛世,"ふふふ……
浅学にて……申し訳ございません……","Fufufu...
I apologize... for being ill-informed as well..."
2012009020390,凛世,"────
聴いていれば……わかるような気がして……","────
I feel like I can understand... by listening..."
2012009020400,凛世,まわれ……まわれ……,Spinning... Spinning...
0000000000000,プロデューサー,"そうか？　それじゃ……
わかるまで聴こうか","You think so? Then...
Guess I'll keep on listening to this until I can understand it too."
2012009020410,凛世,"……！
プロデューサーさま……","...!
Producer-sama..."
0000000000000,プロデューサー,なっ,Wha──
2012009020420,凛世,"凛世の……心に……
何度でも……──","Rinze's heart... has been...
Many times..."
2012009020430,凛世,はい……,Yes...
2012009020440,凛世,"────
どぅ、どぅ……","────
Doux, doux..."
2012009020450,凛世,"らむぅれ……
どぅ……──","L'amour est... 
Doux...──"
info,produce_events/201200902.json,
Translator,,
