id,name,text,trans
4001003080010,樹里,これでこの校舎も見納めかー……,I guess this is our final look at this old school...
4001003080020,夏葉,あら、ここの生徒みたいな口ぶりね,"My, you look like a school pupil on her last day."
4001003080030,樹里,"しょーがねーだろ！
それぐらい……なんつーか、愛着がわいたってことだよ！","W-What do you expect at a time like this!? This is just... a... what do they call it...? An outpouring of affection, alright!?"
4001003080040,夏葉,まぁ……わからないでもないけど,Well... It's not that I don't understand what you mean...
4001003080050,智代子,"みんなー！　プロデューサーさんが
荷物早く積み込んでってー！",Everyone! Producer asks if we can hurry up and load our luggage!
4001003080060,凛世,はい……,Okay.
4001003080070,智代子,って、あれ？　果穂は？　まだ教室？,Huh? Where's Kaho? Is she still in the classroom?
4001003080080,凛世,"先ほどまで……
そちらに……","She was over there...
a moment ago..."
4001003080090,樹里,"……いねーな。どっかで迷ってんのか？
ちょっと様子見に──","...I don't see her anywhere.
Did she get lost? Let's wait and s──"
4001003080100,果穂,みなさーん！！,"Hey, everyooone!"
4001003080101,樹里＆凛世＆夏葉,！？,Oh!?
4001003080110,智代子,果穂！？　どこー？,Kaho!? Where are you?
4001003080120,果穂,こっちでーす！！,OVER HEEEEERE!!
4001003080130,樹里,──あれだ、２階の窓！,She's over there! The second floor window!
4001003080140,夏葉,ああ本当だわ,"Ah, she is indeed."
4001003080150,夏葉,"ちょっとー！　果穂ー！
そんなところから乗り出してたら危ないわよー！","Wait! Kaho!
It's dangerous to lean out from there!"
4001003080160,果穂,はーい！　あんまりー、前に出ないようにしまーす！,OKAAAY! I WON'T LEAN OUT TOO FAAAR!
4001003080170,夏葉,"そうしてちょうだーい！
……果穂ったら、どうしたのかしら","Make sure you don't!
Good grief, Kaho, what on earth is she thinking?"
4001003080180,果穂,"改めましてー！　みなさーん！
お集まりいただき、ありがとうございまーす！","GOOD MORNING, EVERYONE! THANK YOU FOR YOUR ATTENDANCE!"
4001003080190,果穂,"今からー、みなさんのいいところをー、
発表したいと思いまーす！",I WOULD LIKE TO BEGIN BY LISTING EVERYONE'S GOOD POINTS!
4001003080200,果穂,少しだけー、聞いてくれませんかー？,"FRIENDS, WILL YOU NOT LEND ME YOUR EARS?"
4001003080200,一同,！,...!
4001003080210,智代子,はーい！,Okaaay!
4001003080220,樹里,なんか恥ずかしーな、これ,"Ugh, this is kinda embarrassing..."
4001003080230,夏葉,"あら、いいじゃない
静かに聞いてあげなさいよ",What's so embarrassing? Be a good girl and listen quietly.
4001003080240,果穂,えへへ,Ehehe...
4001003080250,果穂,それじゃあ最初はー、夏葉さんでーす！,"WELL THEN FIRST, NATSUHA!"
4001003080260,夏葉,私？,Me?
4001003080270,果穂,夏葉さんはー！　頼りになりまーす！,NATSUHA IS VERY RELIABLE!
4001003080280,果穂,"あたしだけじゃわからないこととか、決められないこととか
ひとりで困ってたら、手を差し伸べてくれまーす！","IF THERE'S SOMETHING I DON'T UNDERSTAND, OR CAN'T DECIDE, OR STUCK ON BY MYSELF, SHE ALWAYS GIVES ME A HELPING HAND!"
4001003080290,果穂,"あたしも、夏葉さんみたいに、しっかりした大人に、
なりたいでーす！",I HOPE I CAN BE AS COOL AS NATSUHA WHEN I GROW UP!
4001003080300,夏葉,ありがとーう！,Thank you!
4001003080310,果穂,次はー、凛世さんでーす！,"NEXT, RINZE!"
4001003080320,凛世,はい……,Yes...!
