id,name,text,trans
4001003060010,智代子,"……いやぁ、うん！
ややややっぱり夜になると、雰囲気があるよねー！","Oooh... As I thought, this s-school gets s-s-s-scary at night."
4001003060020,樹里,"そ、そうだな……！　昼間も使ってたわけだし、
なんもいねーのはわかってんのにな……！","Y-Yeah... But we've been here all day, so it's not like there's anything we don't know about..."
4001003060030,智代子,ほ、ほんとだよね樹里ちゃん！,"Y-Y-Yeah, that's right, Juri!"
0000000000000,プロデューサー,智代子も樹里も、肝試しの醍醐味を満喫中って感じだな,It looks like Chiyoko and Juri are thoroughly getting into the spirit of the test of courage.
4001003060040,夏葉,"そうねぇ……うふふ、あんなに怖がっちゃって、
可愛いところもあるじゃない","I know, right?
Ufufu, they're cute when they look scared."
0000000000000,プロデューサー,果穂は怖いの、大丈夫なのか？,"How about you, Kaho? Feeling scared?"
4001003060050,果穂,はいっ！　みんな一緒なので、こわくないです！,"Nope! As long as I'm with everyone, I won't get scared!"
4001003060060,果穂,幽霊さんがいるなら、あたしが写真に撮っちゃいます！,"If a ghost appears, I'll catch it with my camera!"
4001003060060,智代子＆樹里,そんなのいないから！,There's no such thing as ghosts!!
4001003060070,果穂,は、はいっ！,R-Right!
4001003060080,智代子,"……でも確かに果穂の言う通りだよね！
私たち今、６人一緒にいるんだもん！","But Kaho is right about one thing.
There are six of us."
4001003060090,智代子,"プロデューサーさんも一緒ならなんとかなるよね！
……なんとかしなきゃいけないことなんて起こらないけど！","And as long as Producer is with us, it'll be alright!
...Not that anything's going to happen, of course..."
4001003060100,樹里,ああそうだ！　６人一緒……なんだし……？,"Right, right! As long as there are six of us..."
4001003060110,樹里,"…………なぁ、おい……ちょっと待てよ
凛世……どこ行った……？","...Hey... Hang on a minute...
Where did Rinze go?"
4001003060110,果穂＆智代子＆夏葉,えっ！？,Eh!?
4001003060120,夏葉,──本当ね、凛世がいないわ……,You're right. She's not here...
4001003060130,智代子,"……これ、これって、もしかして……
か、か、か、か、か、神隠しってやつ……！？","C-C-Could she have been taken by...
A-a-a-a-a-a ghost!?"
4001003060140,樹里,"んなわけねーだろ！
多分アレだよ、どっかで迷子に──","No way!
She probably just got herself lost..."
4001003060150,智代子,"そっ、そうだよね！？
なら早く探しに戻らなきゃ、凛世ちゃんひとりじゃ可哀想！","Y-Yeah, that's gotta be it! We've got to find her quickly. Poor Rinze, all on her own... She must be scared!"
4001003060160,果穂,そうです！　こういう時こそヒーローの出番です！,Yeah! A situation like this calls for a hero!
4001003060170,智代子,おーい！　凛世ちゃー……,Hellooo! Rinze──!?
4001003060180,凛世,わっ……,Boo.
4001003060180,智代子＆樹里,ひゃーーーーーーーー！？！？,Hyaaaaaaaaaaaa!?!?
4001003060190,果穂,スゴい！　シャッターチャンスです！,Incredible! Photo chance!
4001003060200,夏葉,"……ああ、綺麗……
お花畑が見えるわ……！","Ahh... it's beautiful...
I see fields of flowers..."
4001003060210,樹里,"あっおい夏葉！？　夏葉！！
正気に戻れ夏葉ー！","H-Hey, Natsuha!? Natsuha!!
Come back to us Natsuhaaa!"
4001003060220,智代子,"ままま待って幽霊さん！
私たち食べても美味しくな──って、あれ……？","H-H-Have mercy, ghost!
We're not good to eat, I promi── ...Huh?"
4001003060230,智代子,凛世ちゃん！？,Rinze!?
4001003060240,凛世,はい……,Yes.
4001003060250,樹里,"な、なんだ……凛世だったのかよ……
おどかすなよな……！","J-Jeez... Rinze... it was you...
Don't scare us like that!"
4001003060260,凛世,"はい……
このようにして楽しむ……遊戯であると……",Okay... But the one who made me realise... that this manner of playing... is fun...
4001003060270,凛世,智代子さんが……,Was Chiyoko...
4001003060280,智代子,ええっ、私！？,"Eh, me!?"
4001003060290,樹里,チョコ、お前……,Chiyoko? What did you...
4001003060300,智代子,"別になんにもしてないよ！？
昨日みんなを驚かせたぐらい……で……",Nothing! There was just that time yesterday when I gave everyone... a scare...
4001003060310,智代子,…………てへっ♪,...Teehee♪
4001003060320,樹里,てへっ♪　……じゃねーよ！,"Don't give me that cute ""Teehee♪"" face!"
4001003060330,凛世,……,......
4001003060340,凛世,"凛世の行いは……
過ち、でしたでしょうか……","Could it be that my actions...
were a mistake?"
4001003060350,夏葉,"はっ……おほん。いえ、むしろ大成功よ、凛世……
これがジャパニーズホラーの力……！","Yea... Ahem. No, on the contrary, it was brilliantly executed. So this is the power of Japanese Horror..."
4001003060360,果穂,"はい、スゴいです！　凛世さんは迫力がちがいましたっ
写真もバッチリです！","Yeah, it was amazing! I never thought Rinze could have such a terrifying presence! And the photos came out perfectly too!"
4001003060370,凛世,お褒めに与り……光栄です……,I am honored to receive your compliments.
4001003060380,智代子,"ひっ……！
待って凛世ちゃん、そこに誰か……！","Eek! Wait, Rinze!
There's someone there!"
4001003060390,凛世,"こちらは、作り物です……
理科室、だったのでしょう","It's just a display.
We're probably in the science lab. "
4001003060400,樹里,おいあっち！　なんか変に光ってないか！？,"Oi, there! Isn't that something glowing?"
4001003060410,凛世,"鏡が……あるようです……
明かりが……反射しています……","That is the reflection of our flashlight...
It is probably... just a mirror..."
