id,name,text,trans
1009001000810010,果穂,プロデューサーさん、あの、あの！,"Producer-san, u-uhm!"
0000000000000,プロデューサー,どうしたんだ果穂。そんなに興奮して,"What's up, Kaho? You look so excited."
1009001000810020,果穂,先週の『ジャスティスV』見ましたか！,"Did you watch last week's ""Justice V""?"
0000000000000,プロデューサー,"（『ジャスティスV』……
果穂の好きな特撮番組だな）","(""Justice V""...
It's Kaho's favorite tokusatsu show, huh.)"
select,,すごい回だったな！,"Yeah, it was a great episode!"
select,,"録画したが
まだ見てないんだ","I recorded it,
but I haven't watched it yet."
select,,見逃しちゃったんだ,I missed it.
1009001000810030,果穂,"そうなんですっ！　レッドが……
まさかあんな展開になるなんて思いませんでした！","That's right! Red is...
I didn't think that it would develop that way!"
1009001000810040,果穂,"うーーー……！
このあとのお話がスゴく気になります！","Uuugh...!
I am sooo curious about the story after this!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1009001000810050,果穂,"そうなんですね！　じゃあ、あんまり内容を
話さないようにしておきます","I see! Then, I will try to not spoil the content 
of the story too much."
1009001000810060,果穂,"でも、とにかくスゴい回だったので、
楽しみにしていてくださいね！","But anyway, it was such a great episode,
please look forward to it!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1009001000810070,果穂,"そうなんですか……
スゴく大事な回だったんですよー","Is that so...
It was an important episode, you know."
1009001000810080,果穂,"でも、見逃しちゃったんだったら、
仕方ないですよね","But if you missed it, then it can't be helped."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100900100081.json,
Translator,Maribel,
