id,name,text,trans
0000000000000,カメラマン,"──はーい、OK！
雛菜ちゃん、よかったよ！","Okay!
Hinana-chan, you did great!"
2023004040010,雛菜,"やは～♡
ありがとうございます～！","Yaha～♡
Thank youuu～!"
0000000000000,スタッフ,"市川さん、このあとあちらで
インタビューお願いします！","Ishikawa-san, after this we'd like you
to do an interview over there!"
2023004040020,雛菜,"は～い♡
お願いします～！","Okaaa～y♡
Hinana's in your care～!"
2023004040030,雛菜,"──雛菜、前からこの雑誌読んでたので
すっごくうれしいです～！","Hinana has been reading this magazine for a long time,
so she's super happy to model for it～!"
0000000000000,インタビュアー,"本当ですか？
ありがとうございます！","Is that true?
Thank you so much!"
0000000000000,インタビュアー,"それでは、最後に
市川さんのこの先の展望を教えて下さい","Lastly, please tell us your plans for the future."
2023004040040,雛菜,"…………
この先の展望、ですか～……","...
My plans for the future huh～..."
0000000000000,インタビュアー,ふふ、難しいですよね,"Fufu, is it hard to think about?"
2023004040050,雛菜,"あ～
そうじゃなくて……","Ah～
That's not it..."
2023004040060,雛菜,"学校でもこの間、進路のこと聞かれて
雛菜まだ１年生なのに～って思ったので","At school, I was asked about my future life course.
But I thought, ""Hinana's only a first-year～"""
0000000000000,インタビュアー,"なるほど！
そうだったんですね","I see!
So that's what you were thinking."
0000000000000,インタビュアー,"ここではそんなに難しく考えずに
こんなことをしてみたい、とかでも大丈夫ですよ！","Don't think too hard about it then.
Talking about things you'd like to try someday is fine as well!"
2023004040070,雛菜,………………,...
2023004040080,雛菜,"雛菜は楽しくしあわせ～に
アイドルしていきたいなって思ってて",Hinana wants to keep having fun and be happy being an idol.
2023004040090,雛菜,"アイドルっていうか、それだけじゃなくて……
楽しくしあわせでいることが雛菜なので","Not just being an idol...
Hinana wants to have fun and be happy in everything she does."
2023004040100,雛菜,"そういう雛菜でいられるのはもしかしたら
アイドルなんじゃないかな～？　って",Maybe it's because of being an idol that Hinana is able to be like this～
2023004040110,雛菜,今は、そういうふうに思ってます,"Right now, that's what I think."
0000000000000,インタビュアー,"……そうですか
それは……いいですね！","...I see.
That's...amazing!"
2023004040120,雛菜,…………え……,...Eh?
0000000000000,インタビュアー,"ファンの方もきっと市川さんの幸せな姿が
見たいでしょうし",I'm sure your fans want to see you be happy.
0000000000000,インタビュアー,"そういう姿にファンの方は
元気をもらっているはずですから！","In your happiness,
I'm sure they'll receive energy from you!"
2023004040130,雛菜,"…………
あは～、そうですよね～？","...
Aha~, you think so～?"
2023004040140,雛菜,"雛菜もそう思います！
だからそのために、色々やってみたいと思って～","Hinana thinks the same!
For that reason, Hinana thinks she should try a bunch of things～"
2023004040150,雛菜,"楽しくて、しあわせになれそうなことなら、
……なんでも","Things that'll bring Hinana fun and joy,
...Anything at all."
0000000000000,インタビュアー,"──はい、ありがとうございます！
これでインタビュー終了させていただきます！","Okay, thank you!
This is the end of the interview!"
2023004040160,雛菜,"あは～、すっごく楽しくて
あっという間に終わっちゃった～……","Aha~ It was really fun,
what a shame it ended so suddenly～..."
2023004040170,雛菜,"──あ、そうだ！
最後に絶対やりたいこと、思いつきました！","Ah, that's it!
Hinana knows the last thing she wants to say before leaving."
0000000000000,インタビュアー,"おおー！
なんですか？","Oooh!
What do you want to say?"
2023004040180,雛菜,"絶対絶対、またこの雑誌に出たいです！
また呼んでくださいね～？","I absolutely, definitely want to be in this magazine again!
Will you please invite me next time～?"
0000000000000,プロデューサー,"──雛菜、お疲れ様
撮影もインタビューもよかったぞ！","Hinana, good work out there.
The photoshoot and interview both went great!"
2023004040190,雛菜,あは～、ほんとに～？,"Aha～, really～?"
2023004040200,雛菜,"でも雛菜、
思ったことを言っただけだよ～？",But Hinana was just saying what she was thinking～?
0000000000000,プロデューサー,"そうか？
じゃあ、それがすごくよかったってことだ","That so?
Then it went super duper great."
2023004040210,雛菜,…………,...
2023004040220,雛菜,"プロデューサー、この間
進路調査の紙、見つけてくれたでしょ？","Producer, do you remember when you helped me
find my future life course form?"
0000000000000,プロデューサー,え？　ああ……,Eh? Ah...
2023004040230,雛菜,"そのときに思ったんだよね
雛菜の思うとおりでいいんだな～って","At that time, Hinana realized that it's okay
for her to do what she wants～"
2023004040240,雛菜,"でも、当たり前だよね
雛菜のことなんだもん","That it's natural.
It's all about Hinana."
0000000000000,プロデューサー,……うん,...Right.
2023004040250,雛菜,"怒られてもだめだって言われても
やりたいことはやりたいし～","Hinana doesn't care if someone gets mad at her or tells her she can't do something.
Hinana does what she wants to do～"
2023004040260,雛菜,"楽しくしあわせ～でいたいでしょ？
雛菜も、きっとみんなも","You want to have fun and be happy right～?
Hinana does and she's sure everyone else does too."
2023004040270,雛菜,"──だからやっぱり
雛菜、アイドル向いてるかも！",So maybe Hinana's actually cut out for being an idol!
0000000000000,プロデューサー,……そうだな,...I see.
0000000000000,プロデューサー,"これから、もっと色々なことに挑戦して
雛菜の可能性を広げていこう","From now on, let's try a lot more things and expand your horizons."
0000000000000,プロデューサー,アイドルとしても、ひとりの人としても,As an idol and as a person.
0000000000000,プロデューサー,……俺も、一緒に挑戦していくからさ,...I'll challenge these things with you by your side.
2023004040280,雛菜,"ん～……、
大変そうじゃなければね？","Hmmm～
As long if it's not hard for us okay?"
2023004040290,雛菜,"それで、楽しくてしあわせで
いられそうなことならね～～～？",And it has to make us have fun and be happy okay～～～?
0000000000000,プロデューサー,"…………はは、
そうだよな……！","...Haha, you have a point...!"
0000000000000,プロデューサー,"うん、雛菜はそうだ
はは……！","...Yup, that's the way Hinana is, haha...!"
2023004040300,雛菜,"え～～～？
プロデューサー、なんで笑うの～～～！？","Eh～～～
Producer, why're you laughing～～～!?"
select,,楽しみだからだ,"Because I'm
looking forward
to it"
select,,面白いからだ,"Because it
was funny"
select,,嬉しいからだ,"Because I'm
happy "
2023004040310,雛菜,"へ～……
楽しみ～？","Ehhh～...
You're looking forward to it?"
0000000000000,プロデューサー,雛菜がこれからどうなっていくのかがさ,I wonder what awaits you in the future.
2023004040320,雛菜,"そっか～～～
じゃあ側でちゃんと見てなくちゃだね？","I see～～～
Then you're gonna have to keep a close eye on me then?"
0000000000000,プロデューサー,……おう！,...Right!
