id,name,text,trans
2023004110010,雛菜,──ん～……,Hmmmm～...
2023004110020,雛菜,"フランボワーズのマカロンと～
いちごとシトロンと、……チェリーも！","I'll have the raspberry macaron～
And the strawberry one and the citron one and... the cherry too!"
2023004110030,雛菜,"あとは～
ミルフィーユとイスパハンと……","Also～
The mille-feuille and the ispahan and..."
2023004110040,雛菜,"紅茶ふたつ！
お願いします～","And two black teas!
Thank you～"
0000000000000,プロデューサー,………………,...
2023004110050,雛菜,"やは～♡
楽しみだね～、プロデューサー！","Yahaaaa～♡
Looking forward to it Producer～!"
0000000000000,プロデューサー,……雛菜,...Hinana.
2023004110060,雛菜,ん～～～？,Hmmmmm～～～?
0000000000000,プロデューサー,"結構な量頼んでたけど
そんなに食べ切れるのか……？","You ordered quite a bit of food.
Are you sure you can eat that much?"
2023004110070,雛菜,"えっ、プロデューサーも
一緒に食べるでしょ！？","Eh, aren't you going to eat with me!?"
0000000000000,プロデューサー,"えっ
そういうことだったのか！？",Eh! So that's why you ordered that much!?
2023004110071,雛菜＆プロデューサー,………………,...
2023004110080,雛菜,"え～！？　だって雛菜
一緒に甘いもの食べよ～って言ったでしょ？","Eh~!? But didn't I say 
that we would eat sweet things together～?"
2023004110090,雛菜,今日も頑張ったから～って！,I tried so hard today too～!
0000000000000,プロデューサー,"いや、確かに
そう言ってたかもしれないが……","No, you're right, you probably did say something like that..."
2023004110091,雛菜＆プロデューサー,………………,...
2023004110100,雛菜,ん～……,Hmmmm～...
2023004110110,雛菜,"えっと～……
なんだっけ？","Ummm～...
What was it again?"
2023004110120,雛菜,"──『いろんなことに挑戦して
雛菜の可能性を広げていこ～！』","""From now on, let's try a lot more things
and expand your horizons～！"""
2023004110130,雛菜,"『俺も一緒に挑戦していくから！』
……だっけ～？","""I'll challenge these things with you by your side!""
...Right～?"
2023004110140,雛菜,"この間、プロデューサーが
そう言ったでしょ？","Back then you said something like that, didn't you?"
0000000000000,プロデューサー,"え？
ああ、言ったけど……","Eh?
Aah, I did say that..."
2023004110150,雛菜,"だからまずはあんまり食べたことのない
おやつに挑戦しようかな～って！","So I thought we should try some sweets 
we've never tried before～!"
2023004110160,雛菜,これは、そういう試み！,This is a new venture!
0000000000000,プロデューサー,雛菜…………,Hinana...
0000000000000,プロデューサー,"あれは
そういう意味じゃなくて──……",That's not really what I meant...
2023004110170,雛菜,"でもいろんなのを
ちょっとずつ食べたいでしょ？","But we're going to be eating all
of these sweets piece by piece right?"
2023004110180,雛菜,そのほうがいろんな味を知れるし～,So we can experience a lot of different flavors～
2023004110190,雛菜,"ちょっとずつつまみ食いして、
どれがいちばんしあわせか決めるの","Let's eat a little bit of everything so we can decide
which one makes us the happiest."
2023004110200,雛菜,甘いものも、お仕事もなんでも！,"Sweets, work, it's all the same!"
0000000000000,プロデューサー,…………！,...!
2023004110210,雛菜,"だからね、プロデューサー
雛菜に付き合ってくれるでしょ？","So then Producer, 
Will you keep being by my side?"
2023004110220,雛菜,この先もず～っと、ね？,Now and foreverrr~ Okay?
0000000000000,プロデューサー,"……はは
そうだな","...Haha, I will."
0000000000000,プロデューサー,雛菜に付き合うよ、とことん,"Let's keep being together, until the very end."
info,produce_events/202300411.json,
Translator,@imasloid/kjkj#1446,
