id,name,text,trans
0000000000000,スタッフ,は～い、ありがとうございました！,"Alright～, thank you very much!"
0000000000000,スタッフ,"撮影は以上となります……！！
皆さん、お疲れさまでした──！！",That's all for today's shoot...! Thank you everyone for your hard work──!!
2016013110010,千雪,"ありがとうございました
出来上がり、楽しみにしています……！",Thank you very much. I'm looking forward to seeing the finished product...!
0000000000000,プロデューサー,"お疲れ様でした！
引き続きよろしくお願いいたします！",Good work! Thank you for all your continued support!
0000000000000,プロデューサー,"……よし
帰りの便までもう少しあるな",...Alright. We've got a bit more time before our flight back home.
0000000000000,プロデューサー,こんな時は……,In times like this...
2016013110020,千雪,ふふっ、同感です,"Fufu, I feel the same way."
2016013110021,千雪＆プロデューサー,アイス……！,Ice cream...!
2016013110022,千雪＆プロデューサー,ははっ、ハッピーアイスクリーム！,"Haha, Happy Ice Cream!"
0000000000000,プロデューサー,"お、同時だったな……
千雪、こういう時はどういう判定になるんだ？","Oh, we said it at the same time... Chiyuki, what is your verdict for times like these?"
2016013110030,千雪,"私も、
２回ハッピーアイスクリームしたのは初めてなんです",This is the first time I've had two Happy Ice Creams as well.
2016013110040,千雪,どうしたらいいと思います……？,What do you think we should do...?
0000000000000,プロデューサー,"ははは、俺が決めていいのか？
だったら、お互いにごちそうだ","Hahaha, is it fine if I decide? In that case, we should treat each other."
2016013110050,千雪,賛成です……！,Agreed...!
2016013110060,千雪,"あ、ちょうどあるんじゃないです？
ご当地アイスクリームチェーン","Ah, isn't there a local ice cream chain just right there?"
0000000000000,プロデューサー,"いいじゃないか
行こう……！",Isn't that just perfect? Let's go...!
0000000000000,プロデューサー,"お、紅いもアイスも美味そうだな
……迷ったんだよ","Oh, the purple yam ice cream looks delicious too... I can't decide."
2016013110070,千雪,"ふふっ、まだ食べてませんし、
そちらのスプーンでひとさじすくってみませんか？","Fufu, I haven't eaten it yet, so why don't you take a spoonful of it here?"
0000000000000,プロデューサー,え、いいのか……？,"Eh, is that alright...?"
2016013110080,千雪,"もちろんです
そのかわり……",Of course. But in return...
2016013110090,千雪,"その黒糖アイスも、
ひと口いただけません……？",Can I have a bite of that brown sugar ice cream too...?
0000000000000,プロデューサー,"ああ、もちろん構わないぞ
ひと口と言わず、ふた口三口取っていってくれ","Yeah, of course it's fine. Don't just take one bite, have a few more."
2016013110100,千雪,"わ、甘やかされてる……
油断してると、全部食べちゃいますよ？","Waa, I'm being spoiled... If you aren't careful, I might eat everything up, you know?"
0000000000000,プロデューサー,"ははっ、いいよ
千雪が欲しいだけ食べてくれて","Haha, that's fine. You can eat as much as you want."
2016013110110,千雪,"もう……冗談です！
大切に、一口だけもらっちゃいます。……えいっ",Jeez... it's just a joke! I'll just cherish this one bite... Eii.
0000000000000,プロデューサー,"一口なら、
もっとたっぷりすくってくれてもいいのに……","For one bite, you could've given me a more generous scoop..."
2016013110120,千雪,ふふっ、そうですね,"Fufu, that's true."
2016013110130,千雪,"もうちょっと欲しいってところで止めるのが
いちばん美味しい気がするんです、私",I think it feels the most delicious when you stop at the moment you want a little bit more.
0000000000000,プロデューサー,……なるほど？,...I see?
2016013110140,千雪,"ふた口三口って食べちゃったら、
全部欲しくなっちゃうし……","If you have two or three mouthfuls, you'll want all of it..."
2016013110150,千雪,"……なんだか、こういうふうに言っちゃうと
素直じゃないみたいですね……！","...Somehow, it doesn't feel like I'm being sincere when I put it like that...!"
0000000000000,プロデューサー,"うーん
素直じゃない、か","Yeah. Not being sincere, huh."
0000000000000,プロデューサー,"撮影の時は、
自分に素直すぎて焦ったけどな……！","During the shooting, I must've been too sincere by being anxious then...!"
2016013110160,千雪,"……！
ごめんなさい、それは……本当に",...! I'm really... sorry about that.
0000000000000,プロデューサー,"はは、悪い悪い
もう言いっこなしだ","Haha, sorry. I won't bring it up again."
0000000000000,プロデューサー,"俺は、すごいと思ったよ
あんなふうに手を伸ばせること",I thought it was amazing to be able to reach out like that though.
0000000000000,プロデューサー,"────余白とか、その先とか
言ってたよな","──You mentioned things like ""blank margins"" and going ""beyond that point""."
0000000000000,プロデューサー,"千雪がそういうものに向かって
自分を広げていける人だってこと、改めて感じたよ","Once again, I felt like you are someone who can extend yourself towards such things."
2016013110170,千雪,プロデューサーさん……,Producer-san...
0000000000000,プロデューサー,"それで、間違いなくそれは誌面に写り込む
……手に取ってくれる人の心に","And so, it will definitely be reflected in the magazine... and in the hearts of the people who pick it up."
2016013110180,千雪,……そうだと、いいんですけど……,"...It'd be nice if that's the case, but..."
0000000000000,プロデューサー,"大丈夫だ
俺に、結婚について語れることはないけど────","It'll be fine. There's nothing much I can say regarding marriage, but──"
0000000000000,プロデューサー,"そういう、未来への憧れみたいなものは
千雪を通して、心に流れ込んできたよ",That kind of longing for the future has flowed into my heart through you.
0000000000000,プロデューサー,ありがとな,Thank you.
2016013110190,千雪,"……！
そ、その……",...! U-Um...
2016013110200,千雪,"ありがとうございます……！
……あの、でも","Thank you very much...! ...Um, but"
2016013110210,千雪,"でも、
そこまでです……！","But, please stop right there...!"
0000000000000,プロデューサー,……え？,...Eh?
2016013110220,千雪,"そういうお言葉は、
ひと口で、止めておいてください……",Please stop those words after just one mouthful...
0000000000000,プロデューサー,…………？,......?
2016013110230,千雪,"……その方が、
美味しい気がしますから……",...Because I think I'd enjoy it more that way...
2016013110240,千雪,素直じゃないので……！,"You aren’t being your usual self, so…!"
0000000000000,プロデューサー,え、おう……,"Eh, alright..."
2016013110250,千雪,……ふふっ,...Fufu.
info,produce_events/201601311.json,
Translator,Clover,
