id,name,text,trans
2015006110010,甜花,"ふぅ……はふぅ……
あ……プロデューサーさん……","Phew...... Huff......
Oh...... Producer-san......"
0000000000000,プロデューサー,"甜花、ステージお疲れ様
どうだった？","Good work out there, Tenka. How did it go?"
2015006110020,甜花,"にへへ……甜花、いっぱい頑張った……
寒かったけど……今は、ぽかぽか……","Nihehe...... Tenka... worked super hard...... It was cold...
but...... Right now... she feels warm......"
0000000000000,プロデューサー,"はは、いっぱい動いた証拠だな
でも、寒くなってきたら我慢しないようにな","Haha, that's proof that you've been moving around.
But remember not to endure the cold too much."
0000000000000,プロデューサー,せっかくのいいステージだったんだから,You've earned it after that great performance.
2015006110030,甜花,"いいステージ……にへへ、褒められちゃった……
…………","Great performance...... Nihehe... thanks......
............"
0000000000000,プロデューサー,甜花、どうしたんだ？,"What's up, Tenka?"
2015006110040,甜花,"冬って、寒いから……あんまり、外に出なかったけど……
動いたら、あったかいんだね……","Winter... is cold...... so Tenka... doesn't really go out,
but...... if you move... you get warmer......"
2015006110050,甜花,"寒い時……なーちゃんが、外で遊ぼうって、言って……
甜花、いっつもやだって言ってたんだ……","Whenever it was cold... Naa-chan would wanna play...
but Tenka... didn't like the cold, so... she'd say no......"
2015006110060,甜花,"なんで寒い時に、寒いとこ行くんだろって思ってたけど……
今ならちょっとだけ、理由……わかる気がする……","Tenka wondered why... people play in cold weather......
but... she feels like... she might know why now......"
0000000000000,プロデューサー,"そうか……
じゃあ、今度は甘奈と遊びに行けるな","I see... So next time you'll be able to go play with
Amana."
2015006110070,甜花,"うん……今度、誘ってくれたら……
一緒に行こうかな……たまに……甜花に、できそうなら……","Yeah...... If she... invites Tenka next time...... maybe
Tenka will go... Tenka thinks... she might be able to......"
0000000000000,プロデューサー,きっと、甘奈も喜ぶだろうな,I'm sure Amana would be thrilled.
2015006110080,甜花,"にへへ……
なーちゃんが喜んでくれるの、甜花も……楽しみ……","Nihehe...... Tenka looks forward... to seeing Naa-chan
happy......"
2015006110090,甜花,……あ、でも……,......Oh... but......
0000000000000,プロデューサー,ん？,Hm?
2015006110100,甜花,こたつでゲームも……冬しかできない……,"Playing games... in a kotatsu...... can only be done in
the winter......"
2015006110110,甜花,"身体……肩まで、入れて……ぬくぬくしながら、
ゲームするの……気持ちいい……","You put your whole body... up to your shoulders...
inside...... and play games... while snuggling up......
it feels so good......"
0000000000000,プロデューサー,"甜花らしい冬の楽しみ方だな
それはそれで楽しまないと","That sounds like how you'd enjoy yourself in the
winter. That could be fun in and of itself."
2015006110120,甜花,"年末……いっぱい新作ゲーム、出るから……
いっぱい買い込んで、積み上げて、どんどん崩すの……","There's... lots of new games... around that time...... 
Tenka buys a lot... piles them up... and then plays
them all......"
2015006110130,甜花,"ごろごろ……ぬくぬく……
甜花の、幸せの時間……","Rolling around...... Snuggling up...... That's Tenka's
happy place......"
0000000000000,プロデューサー,"はは、
甜花の話を聞いてると、俺もやりたくなってくるな","Haha, hearing you talk about it makes me wanna try."
2015006110140,甜花,"ほ、ほんと……？
じゃあ……プロデューサーさんも、今度一緒に……","R-Really......? Then... maybe we could... try together
next time......?"
0000000000000,プロデューサー,"そうだなぁ
甜花はどんなのがやりたいんだ？",Maybe we could. Which would you wanna play?
2015006110150,甜花,"にへへ、RPGも、FPSも、好き……
年末なら、大作ゲームも出るし……","Nihehe... Tenka likes... RPGs... and FPSs...... Typically...
big games release... at that time......"
2015006110160,甜花,"あ……！　こたつなら、アイス食べるのもいいな……
おやつとか、ジュースも準備して……","Oh......! Eating ice cream... in a kotatsu... is also fun......
Tenka gets juice... and snacks......"
2015006110170,甜花,"そしたらこたつから、出ないでずっと遊べる……
甜花のお城、作るの……","When Tenka does that... she can stay in the kotatsu
forever... playing games... she makes it into a fort......"
0000000000000,プロデューサー,"なるほど、それだけ準備してたら
ずっとこたつの中にいられそうだな","I see, if you prepare all that stuff you really don't
have to leave the kotatsu, do you?"
2015006110180,甜花,あ……でも……,Oh...... But......
0000000000000,プロデューサー,どうしたんだ？,What's up?
2015006110190,甜花,"プロデューサーさんと、
こたつに入るなら……事務所しかない……よね？","The only place... we could do that...... is the office...
right......?"
2015006110200,甜花,"んと……事務所のテーブル……
こたつに、できないかな……？","Hm...... can we even... turn the office table... into a
kotatsu......?"
2015006110210,甜花,"プロデューサーさん……
甜花の家で……一緒にこたつ、入る……？","Or maybe... you could come to Tenka's house... and use
the kotatsu there......?"""
0000000000000,プロデューサー,"甜花の家は、さすがにダメだと思うけど……
事務所のも、無理じゃないか……？","Well, we probably can't go to your house, but... The
office probably can't work either...?"
