id,name,text,trans
0000000000000,知り合いのディレクター,────あれ、七草ちゃん？,"────Oh, Nanakusa-chan?"
3024003020010,にちか,"──あっ……
こんにちは！　あの────","──Oh...
Good afternoon! Um, and you are──"
0000000000000,知り合いのディレクター,"うん、打ち合わせ以来だね
今度のイベントよろしくね","We met at that meeting earlier, remember.
It's nice to see you again at today's event."
3024003020020,にちか,"──はいっ！
よろしくお願いします！","──Yes!
It's nice to see you again too!"
3024003020030,にちか,あの、今日はどうされたんですか……？,"Um, what are you here for today...?"
0000000000000,知り合いのディレクター,"あぁ、この収録、ウチの仕切りなの
七草ちゃんも来てるって知らなくて","Oh, this show is actually one I edit for.
I had no idea that you'd be coming on."
3024003020040,にちか,あー！　そうなんですねー────,Oh! I see────
0000000000000,AD,七草さん、お願いしますー！,"Nanakusa-san, you're needed on set!"
3024003020050,にちか,──あっ、はい……！,"──Ah, coming...!"
3024003020060,にちか,すみません、あの、ちょっと行ってきます！,"Pardon me, I've, uh, got to get going!"
0000000000000,知り合いのディレクター,"あ、はいはいー
頑張ってねー","Oh, of course, yeah.
Good luck out there."
3024003020070,にちか,"──
んーと……！","──
Anddd, send...!"
0000000000000,知り合いのディレクター,"へぇー！
いいねぇ、さすがシーズ！","Wooow! Very nice.
So that's the magic SHHis touch, eh!"
3024003020080,にちか,"────えっ
うわ……見ててくださったんですか！","────Eh.
Uwah... Did you watch me perform!?"
0000000000000,知り合いのディレクター,"うん。空気がパリッとするよね
アイドルは賑やかしじゃないぞーみたいな感じ","Yeah. Your performance was real crisp.
Felt all, ""Idols aren't just fun and games, you know!"""
3024003020090,にちか,『ねえお姉ちゃん！』,"""Guess what, Hazuki!"""
3024003020100,にちか,えっへへ～……！,Eheheh～...!
3024003020110,にちか,"う、うわー、そんな……！
本気にしちゃいますよ、それ……！","S-Sheesh, c'mon...!
You can't really mean that, can you...!"
0000000000000,知り合いのディレクター,"あははっ、なんで
ボクってそんな嘘つきキャラに見えるかな？","Ahaha. What, you don't believe me?
Do I seem like that big of a liar?"
3024003020120,にちか,"ち、違います違います……！
えっと────","N-No, no, of course not...!
Ummm────"
3024003020130,にちか,────っと,"────And, send."
3024003020140,にちか,"『めっっっっっちゃほめられたんだけど！
歌とダンス！』","""I got maaaaajorly complimented today!
For my singing and dancing!"""
3024003020150,にちか,ひゃははー……！,Hyahahah...!
0000000000000,知り合いのディレクター,"うーん、今度のやつ、トークだけのつもりだったんだけど
ちょっと歌とダンスも見せてもらうことにするかも","Hmmm, when you came on I was just planning to
have you talk. But now I'm thinking I might have
you do a little singing and dancing, too."
0000000000000,知り合いのディレクター,"プロデューサーさん、今日いるよね？
相談しとくよ。おっきいイベントじゃないけど、ヨロシク！","Your producer is with you today, right?
I'll discuss it with him. It's not a big event, but I'd
still love to have you perform!"
3024003020160,にちか,"は、はいっ……！
ありがとうございます……！","Y-Yes...!
Thank you very much...!"
3024003020170,にちか,"『やばいよ！
えらいディレクターさんだもん！』","""This is a huge deal!
It was from a really famous director, too!"""
3024003020180,にちか,『ふつうのアイドルとレベルがちがうって！！！！！！』,"""He said I'm on a whole different level from ordinary
idols!!!!!"""
3024003020190,にちか,……ふふふっ,...Hehehe.
3024003020200,にちか,"既読……！
見たか、お姉ちゃん……！","""Read"", huh...!
So you've seen it now, Hazuki...!"
3024003020210,にちか,……──────,...──────
3024003020220,にちか,"────……
まぁ、フツーのアイドルよりは……","─────...
But still, even if I'm better than ordinary idols..."
3024003020230,にちか,"……
いいでしょ、超一瞬いい気持ちになったって……！","......
Oh, come on, I was feeling so good for just a tiny
little second there...!"
3024003020240,にちか,────っ……,────Nh..
3024003020250,美琴,────１、２、３、４……,"────1, 2, 3, 4..."
3024003020260,にちか,……お、お疲れ様です……！,...G-good afternoon...!
3024003020270,美琴,"……あ
お疲れ様","...Oh.
Good afternoon."
3024003020280,にちか,……────,...────
3024003020290,にちか,"もう、振り、入ってるんですね……
昨日動画来たばっかりなのに……！","You've already memorized the whole routine...
But, they only sent us the video yesterday...!"
