id,name,text,trans
3015016010010,甜花,（────歌詞……）,(────The lyrics......)
3015016010020,甜花,"（ダンスに合う、歌詞……
Alストロメリアの……）",(The lyrics... have to fit... AI-Stroemeria's dance......)
3015016010030,甜花,"（なーちゃんと千雪さんも……
頑張って、考えてる……から……）","(Naa-chan and Chiyuki-san... are also doing their
best... thinking about it... so......)"
3015016010040,甜花,（甜花も……頑張らなきゃ……！）,(Tenka...... has to do her best too......!)
0000000000000,世界史教師,……一方、東ヨーロッパでは────,......On the other hand in Eastern Europe────
3015016010050,甜花,──……,──......
3015016010060,甜花,"（──担当の人……
自分らしい歌詞にすればいい、って言ってた……）","(──They said that...... we should put our individual
personalities... into it......)"
3015016010070,甜花,（甜花らしい、歌詞……）,(Lyrics... with Tenka-ness......)
3015016010080,甜花,（甜花らしい……）,(Tenka-ness......)
3015016010090,甜花,（って、なんだろ……？）,(What... is that......?)
3015016010100,甜花,（甜花らしい、もの……）,(Something that's... like Tenka......)
3015016010110,甜花,────……,────......
3015016010120,甜花,（『お昼寝』……）,"(""Napping""......)"
3015016010130,甜花,（『ゲーム』……）,"(""Gaming""......)"
3015016010140,甜花,（『デビ太郎』……）,"(""Debitaro""......)"
3015016010150,甜花,…………,............
3015016010160,甜花,"（なんか……
思ったより、難しい……）",(This is...... harder than expected......)
0000000000000,世界史教師,……で、この帝国の首都の名前は……──,"...and, the capital of this empire is called...──"
0000000000000,世界史教師,──大崎さん、わかるかな？,"──What do you think, Osaki-san?"
3015016010170,甜花,…………,............
0000000000000,世界史教師,"……ん？
おーい、大崎さーん？","...Hm?
Hey there, Osaki-saaan?"
3015016010180,甜花,"──！
ひ、ひゃい……っ！","──!
Y-Yes......!"
0000000000000,世界史教師,首都の名前、わかりますかー？,Do you know the name of this capital?
3015016010190,甜花,"あ、あの……えと……
わ、わかりません……","U-Um...... Uhh......
N-No......"
0000000000000,世界史教師,"あれ？　そっか
今日は真面目にノート取ってたように見えたんだけどな","Oh? I see. You looked like you're taking pretty diligent
notes today."
3015016010200,甜花,"あぅ……
ご、ごめんなさい……","Auu......
S-Sorry......"
3015016010210,甜花,（歌詞、ぜんぜん進まなかった……）,(The lyrics... haven't progressed at all......)
0000000000000,生徒１,"──ねー
小テストの勉強さ、ファミレスでやんない？","──Hey, wanna do our studying for the quiz at a
restaurant?"
0000000000000,生徒２,"あー、そうしよっか
範囲広いし、家だと集中力切れるもんね","Sure, I'm down. It's covering a lot of stuff, and I
wouldn't be able to focus if I was sitting at home."
0000000000000,生徒１,"でしょー？
じゃあ勉強中はスマホ禁止ね！","Right? In that case, phones are gonna be banned
while we study!"
3015016010220,甜花,…………,............
3015016010230,甜花,"（甜花も……
事務所で続き、しよ……）",(Tenka will... do the rest... at the office......)
3015016010240,千雪,"お疲れ様です
──あ、甜花ちゃん","Good work today.
──Oh... Tenka-chan."
3015016010250,甜花,"千雪さん……
お疲れ様……","Chiyuki-san......
Hi......"
3015016010260,甜花,"えと……
お仕事の、帰り……？","Uh......
Are you... going home......?"
3015016010270,千雪,"うん、そうなの
甜花ちゃんは？","Yes, that's right. How about you?"
3015016010280,甜花,その、甜花は……────,Oh um... Tenka's......────
3015016010290,千雪,"──そっか
甜花ちゃんも歌詞作り頑張ってるんだ","──I see.
You're working hard on the lyrics too."
3015016010300,甜花,"うん……
でも、うまくできなくて……","Yeah......
But... Tenka can't... get anywhere......"
3015016010310,甜花,"甜花らしさって、なんだろうって……
考えても、難しくて……","She can't think of... what ""Tenka-ness"" is......
It's so hard... to think about......"
3015016010320,千雪,……そうよね,...That's right.
3015016010330,千雪,"自分らしさってなんだろうって、
考えてみるとすごく難しい問題だもんね……","It's very difficult to think about what parts make up
you and your personality."
3015016010340,甜花,うん……,Yeah......
3015016010350,千雪,……ねえ、甜花ちゃん,"...Hey, Tenka-chan."
3015016010360,千雪,"甜花ちゃんがさっき見せてくれた
ノートに書いてたのって",About those notes that you showed me earlier...
3015016010370,千雪,"『お昼寝』『ゲーム』『デビ太郎』
……だったよね？","""Napping"", ""Gaming"", and ""Debitaro""... Right?"
3015016010380,甜花,う、うん……,Y-Yeah......
3015016010390,千雪,"それじゃあ、そのワードを選んだ理由を
考えてみるっていうのはどうかな？","So what if you thought about why those were the
words you chose?"
3015016010400,甜花,選んだ……理由……？,Why Tenka... chose those words......?
3015016010410,千雪,"うん
それを突き詰めて考えてみるの",Yes. I want you to think long and hard about that.
3015016010420,千雪,"その理由がなんなのかがわかれば、
甜花ちゃんらしさを知るヒントになるんじゃないかな？","Maybe if you understand that reason, you might get
some sort of hint towards your ""Tenka-ness"", no?"
3015016010430,甜花,うーん……,Hmmm......
3015016010440,甜花,ちょっと難しい、かも……,That might... be a bit difficult......
3015016010450,甜花,"でも……ありがと……
甜花、考えてみるね……！","But...... Thanks......
Tenka will... try to think......!"
3015016010460,千雪,"どういたしまして
歌詞作り、お互い頑張ろうね……！","You're very welcome.
Let's do our best with the lyrics...!"
3015016010470,甜花,"にへへ……
千雪さんも、頑張って……！","Nihehe......
You too... Chiyuki-san......!"
info,produce_events/301501601.json,
Translator,kotonekotoP,
