id,name,text,trans
3020011020010,真乃,『事務所に着きました。』,『I've arrived at the office.』
3020011020020,真乃,『忘れ物を取ってからすぐに出ます。』,『I'll leave as soon as I fetch my things.』
3020011020030,真乃,……,...
3020011020040,真乃,……お疲れさ──────,...Good wor──────
3020011020050,透,"────────
────────────","────────
────────────"
3020011020060,透,────────…………,────────......
3020011020070,真乃,──────,──────
3020011020080,真乃,"……
少しだけ……お邪魔します…………っ","…
Please... excuse me for a moment..."
3020011020090,真乃,────────っ,────────…
3020011020100,透,────────,────────
3020011020110,真乃,…………,……
3020011020120,透,……ん──────────,...Nn──────────
3020011020130,真乃,──────っ,──────…
3020011020140,真乃,…………ほわ,...... Howa...
3020011020160,真乃,"……
お腹……","…
Her stomach..."
3020011020170,透,────,────
3020011020180,真乃,"……
お腹、めくれたみたい……","…
It seems like... her top is pulled up..."
3020011020190,真乃,ちょっとだけ、直すね…………っ,"I'll fix it, so excuse me..."
3020011020210,真乃,……おやすみなさい,...Good night.
3020011020220,off,ぺぺっ、ベンベンベン…………,"Pe pe, ben ben ben..."
3020011020230,真乃,戻りました──────,I am back──────
3020011020240,真乃,────ほわ……っ,────Howah...
0000000000000,透,────────…………,────────……
3020011020260,真乃,"……
ごめんなさい……すぐ、出るね…………っ","…
Sorry... I'll be leaving... now..."
3020011020270,透,……──────────,…──────────
3020011020280,真乃,……,……
3020011020290,真乃,スマホ……,Her phone...
0000000000000,透,──────────,──────────
3020011020310,真乃,"……
スマホ……落ちそうなの…………","…
Her phone's... about to fall off......"
3020011020320,真乃,ちょっとだけ、触るね…………っ,"I'll put it back for you, so excuse me for touching..."
3020011020330,透,……ん──────,...Nn──────
3020011020340,真乃,──────っ,──────…
3020011020350,透,"────────…………
──────","────────…
──────
"
3020011020360,真乃,……,……
3020011020370,真乃,……またまた、おやすみなさい……,...Once again... Good night...
3020011020380,off,トゥルッ、ドゥンドゥンドゥン──────,"Tuuru, dun dun dun──────"
3020011020390,真乃,……,……
3020011020400,透,────────ん…………,────────Nn...
3020011020410,透,"……ん……
…………あー────","...Nn...
......aah────"
3020011020420,透,────────夕方……？,────────Sunset...?
3020011020430,透,──────……,──────…
3020011020440,off,……べべっ、ドゥンドゥンドゥン……,"...Be be, dun dun duuun..."
3020011020450,真乃,──────わ……,──────Wah...
3020011020460,真乃,もう、お月様…………,The moon is already out...
3020011020470,off,……ドゥドゥっ、ドゥンドゥンドゥン……,"...Doo doo, dun dun dun..."
3020011020480,真乃,……,……
3020011020490,透,ふぁ…………よく寝た──────,Fwaa... I slept well──────
3020011020500,透,──────なんだっけ、この曲,──────What was it again? This song.
3020011020510,真乃,"────もう少しだけ……
事務所のお部屋、あったかいままになりますように","────I hope...
The sun's warmth will stay just a little longer 
in the office..."
3020011020520,透,……いっか,"...Well, whatever."
3020011020530,透,いい曲だってだけで,It's a good song.
info,produce_events/302001102.json,
Translator,OrangeKabocha,
