id,name,text,trans
4005001000210010,摩美々,すごいですねー、みんな気合入ってますよー,"Isn't it pretty amazing... everyone's giving it their
all～"
0000000000000,プロデューサー,"（ほぼいつも通りに見えるが……
少し、緊張もしているか？　それなら……）","(Although she looks her usual self... she might be a
little bit nervous? If that's the case...)"
select,,まわりは気にするな,"Don't worry about
your surroundings."
select,,輝きは摩美々が一番,"Mamimi's brilliance
shines brightest."
select,,元気にいこう！,Let's give it your all!
4005001000210020,摩美々,"大丈夫ですよー、気にしてませんー
プロデューサーが心配してくれるのは、うれしいですケド","It's alright～ I'm not worried～
I'm glad you're concerned, though～"
0000000000000,プロデューサー,（元気になってきたか。いい調子だ……！）,(She's not worried? Then she's in good condition...!)
4005001000210030,摩美々,"……急にー、どうしたんですかぁ？
熱いですねー","...Saying that so suddenly, what's wrong?
You're pretty passionate, huhー"
0000000000000,プロデューサー,（少しは気分転換できたかな？）,(Did her mood change a little?)
4005001000210040,摩美々,"言いたいことはわかりますけどー
それ、私のキャラっぽくないんじゃないですかぁ？","I know you want to say that stuff but...
That kinda stuff's not really my style, ya know?"
0000000000000,プロデューサー,"（うっ確かにその通りだ……
摩美々の視線が痛い……）","(Oof I definitely agree...
Mamimi's gaze is stabbing me...)"
info,produce_communication_cheers/400500100021.json,
Translator,Batsu,
