id,name,text,trans
1005001020010,摩美々,"ふわぁ～。おはよーございまぁす
まだ眠いですよー","Yawn~ Good moorning.
I'm still sleepy."
0000000000000,プロデューサー,"おはよう、摩美々
ファッション雑誌のフォトスナップの依頼がきてるぞ！","Good morning, Mamimi. 
A request for a photo session from a fashion magazine has arrived!"
1005001020020,摩美々,"……へぇー、
そうなんですかぁ","...Eh, is that so?"
0000000000000,プロデューサー,"他の女の子のファッションもたくさん見られて
楽しいだろうから、引き受けてみないか？","It will be fun, you'll also get to see the fashion style of many other girls.
Why not give it a go?"
1005001020030,摩美々,"どうせ暇ですからねー
やってみてもいいですよー","I'm free anyways, 
so I might as well give it a try."
0000000000000,プロデューサー,"撮影日は次の週末、朝からで
現場のショッピングモールに現地集合だからな","The shooting will be next weekend on the local shopping mall. 
It starts at morning, so let's meet on the spot."
1005001020040,摩美々,"……ふわぁ～
はーい","...Yawn~ 
Suure."
0000000000000,プロデューサー,"（摩美々が全然来ないぞ……！？
もう撮影開始時間の10分前だというのに……！）","(Mamimi isn't coming at all...!? 
There's only ten minutes before the shooting starts!)"
0000000000000,プロデューサー,"（携帯も繋がらないし……、どうしたんだ
大丈夫だろうか？）","(She isn't picking up her phone either...
What's wrong? Is she alright?)"
1005001020050,摩美々,おはよーございまぁす,Good moorning.
0000000000000,プロデューサー,"おはよう摩美々！
よかった、携帯も繋がらないし、心配したぞ","Mamimi, good morning! 
Thank goodness, I couldn't contact you by phone, so I got worried."
1005001020060,摩美々,"あー、すみません電源切れてたみたいですー
気づきませんでしたぁ","Ahh, sorry about that, 
it looks like my battery died. I didn't notice."
0000000000000,プロデューサー,……何かあったわけじゃないのか？,...Did something happen?
1005001020070,摩美々,"何か、ですかぁ？
ぼんやりしてたくらいですよー","Something? Not really.
I was just spacing out."
0000000000000,プロデューサー,"ぼんやりって……今日はひとりの仕事だから、
そう言ってられるけどな","Spacing out...
Today is a solo job, so you can say that, but..."
0000000000000,プロデューサー,"これがもしユニットでの仕事だったら、
みんなを心配させて、待たせてしまってたんだぞ","If this was an unit job, you would be making everyone worry,
not to mention wait."
1005001020080,摩美々,"……私、時間に間に合ってるのに、
プロデューサーは、どうしてそんなに焦ってるんですかぁ","...I made it in time, 
so why is Producer so flustered?"
0000000000000,プロデューサー,"撮影準備だってあるんだから、
ギリギリに来ていいわけじゃないのは、わかるだろ？","There are preparations to make before the shooting, 
so barely making it on time doesn't cut it, you get that?"
0000000000000,プロデューサー,"スタッフさんたちは１時間も前から準備してたんだから
あとで一言謝っておくんだ","The staff people are making preparations since about an hour ago, 
so make sure to apologize to them later."
1005001020090,摩美々,"……そこまで言うならぁ、考えておきますねー
それより、準備しなくていいんですかぁ？","...If you put it like that, I'll have to think about it.
That aside, shouldn't I be getting ready?"
0000000000000,プロデューサー,"ああ、そうだな
よし、じゃあまずはメイクさんのところへ行こう","Ah, that's right. 
Ok, for starters, let's go with the makeup artist."
1005001020100,摩美々,はぁい,Suuure.
0000000000000,プロデューサー,"（最初はどうなることか不安だったが……
順調すぎて驚くな。カメラマンさんの受けもよさそうだ）","(I was worried at the beginning but...
it's going unexpectedly well. The cameraman also approves of her.)"
0000000000000,カメラマン,"摩美々ちゃん、いい感じだよー
じゃあ、次はカッコいいポーズお願いっ！","Mamimi-chan, that's good.
Now, give me a cool pose!"
1005001020110,摩美々,はぁい,Okaaay.
0000000000000,プロデューサー,"（摩美々、返事はだるそうでも、ポーズの指示には
的確に応えている……やれば出来る子なんだけどな）","Even though her answers are sluggish, Mamimi does the exact poses that are requested of her... She's the kind of girl who can do it if she tries."
1005001020120,摩美々,"終わりましたぁ、もうクタクタですー
プロデューサー、私頑張りましたよー？  見てましたかぁ？","It's finally over, I'm dead tired. Producer,
I worked hard, didn't I? Were you watching?"
