id,name,text,trans
6005001020010,摩美々,……どうして初めから頑張らなかったのかな……私,...why didn't I do my best from the beginning... I...
0000000000000,プロデューサー,……摩美々,...Mamimi.
6005001020020,摩美々,……あっ、プロデューサー……,"...ah, Producer..."
6005001020030,摩美々,すいませーん、私ダメでしたー,"Sorry, I'm no goodー"
6005001020040,摩美々,"まぁ、私はー、アイドルを舐めてる悪い子ですから？
仕方ないですよねー","Well, Iー I'm a bad kid who got a taste of being an idol, right? There's no helping it..."
6005001020050,摩美々,"……プロデューサーやみんなの期待を裏切りましたしー
ほんと、ダメですねー……",...I betrayed Producer and everyone's hopes for meー I really am no goodー...
0000000000000,プロデューサー,"……いいか
今はひとつだけ言っておくぞ","...is it okay, if I just say one thing for now?"
0000000000000,プロデューサー,"摩美々はまだ、本当には誰の期待も裏切っていない
そのことだけは、心に留めておいてくれ",Mamimi still has yet to betray anyone's hopes. Just keep that one thing in mind.
6005001020060,摩美々,……わかりました……,...I understand...
info,produce_events/600500102.json,
Translator,,
