id,name,text,trans
0000000000000,プロデューサー,摩美々、もうすぐ決勝だな,"Mamimi, the final is coming up."
6005001040010,摩美々,えっ？　……あ、そうですねー,"Ehh...? Ah, that's rightー"
0000000000000,プロデューサー,もしかして緊張しているのか？,Are you nervous at all?
6005001040020,摩美々,えー、違いますよー,Ehー I'm notー
0000000000000,プロデューサー,"隠しても仕方ないだろ……そうだな、摩美々
これまでの練習を思い出してみるんだ","There's no reason to hide it... right, Mamimi. Just remember your practice you've done."
6005001040030,摩美々,"練習ですかぁ……
毎日たくさんさせられて、とっても大変でしたねー","My practice...? I was forced to do so much every day, and it was so difficult, y'knowー"
0000000000000,プロデューサー,"そのたくさんの練習の結果、ここまでこれたんだ
これまでの頑張りが、今の摩美々を作ってるんだぞ","That results of that amount of practice brought you here. All the hard work to this point, has made the Mamimi you are now."
6005001040040,摩美々,"そーかも、しれないですねー
そう思ったら……まあ、悪くはなかったかもですー","Maybeー that might beー If you think that... well, maybe it wasn't such a bad thingー"
0000000000000,プロデューサー,"それがみんなに伝わるよう、
とにかく全て出し切ってこい……！","It's time to show that to everyone, just put it all out there...!"
6005001040050,摩美々,……はい、行ってきます,"...okay, I'm off."
info,produce_events/600500104.json,
Translator,Batsu,
