id,name,text,trans
1008004040010,霧子,──────……,──────……
1008004040020,霧子,"おはよう……
アンティーカ……","Good morning......
L'Antica......"
0000000000000,開発メンバー２,"──抑揚もちゃんと見直したいんだよね、幽谷さんの
あんまり断言するっていうか、言い切る感じがないでしょ","──We really need to revisit Yukoku-san's 
intonation, too. She doesn't usually speak 
in such a firm or decisive tone, does she?"
0000000000000,開発メンバー３,"わかります、優しい間っていうか……難しいな
ちょっと間違えると、優柔不断なニュアンスになるし……","I agree, it's like... a gentle pause, or something...... 
It's tricky. If it's even a little off, she'll just 
end up sounding indecisive."
0000000000000,プロデューサー,……──────,……──────
1008004040030,霧子,"どんなふうだと……
わたし……なのか……","I wonder which way......
Makes it me......"
0000000000000,担当プランナー,"確かに。もっとサンプルが必要ですね
２８３さん、過去の映像や楽曲なんかのデータをもっと──","Certainly. It looks like we're gonna need more voice 
samples. 283-san, if we could get some more data, 
from old footage or music, for example──"
1008004040040,霧子,────…………,────…………
0000000000000,数学教師,"──────ここで、カッコの二乗を展開
同類項処理できるのは────","──────Here, we're going to expand 
the square of the parentheses. 
Then, we can combine the like terms────"
0000000000000,プロデューサー,"────大丈夫だよ、霧子
それは、これから霧ちゃんが計算していくんだ","────It's okay, Kiriko.
From this point on, that's just 
for Kiri-chan to calculate."
1008004040050,霧子,────────……,────────……
0000000000000,数学教師,"────続きを証明せよ
じゃあ、幽谷","────Now let's try the next proof.
How about... Yukoku."
0000000000000,担当プランナー,────あの、プロデューサーさん……？,"────Um, Producer-san?"
0000000000000,数学教師,"幽谷？
────続き、証明して","Yukoku?
────Please complete the proof. "
1008004040060,霧子,"────……っ
は、はい……","────......Ah!
Y- Yes, ma'am......"
0000000000000,プロデューサー,"────あっ、はい……！
すみません、ええと────","────Ah, yes......!
Sorry, umm────"
0000000000000,霧ちゃん,────────,────────
1008004040070,霧子,"ラーラーラーラーラーラー……
──────","Laa laa laa laa laa laa......
──────"
1008004040080,霧子,────……,────……
1008004040090,霧子,"────
ふふ…………","────
Hehe............"
0000000000000,プロデューサー,────あれ、霧子？,"────Oh, Kiriko?"
1008004040100,霧子,"────あ……
プロデューサーさん……","────Ah......
Producer-san......"
0000000000000,プロデューサー,"おう、お疲れ様
何か音源聴いてるなら、邪魔しないよ","Good work today.
If you're listening to something, I won't disturb you."
1008004040110,霧子,"あ、いえ……
────これ…………","Oh, don't worry......
────Here............"
0000000000000,プロデューサー,ん？,Hm?
0000000000000,プロデューサー,"……あれ
アンティーカ？","This is......
L'Antica?"
0000000000000,プロデューサー,"────
ここ、好きなんだよ","────
I like this part."
1008004040120,霧子,"ふふ……わたしも……
──────","Hehe... me too......
──────"
1008004040130,霧子,……,......
1008004040140,霧子,"──────
わからなく……なって……","──────
I'm not really... sure anymore......"
1008004040150,霧子,"どんなふうに……
歌ったら……いいか……","What way...... 
I should sing......"
0000000000000,開発メンバー,"よーし、今日はいっぱい資料をいただいたから
勉強頑張ろうね、霧ちゃん","Alright then, you're getting a lot of new materials 
today, so do your best processing them, Kiri-chan!"
1008004040160,霧ちゃん,はーい……,Okay......!
0000000000000,プロデューサー,"……
そっか","......
I see."
0000000000000,プロデューサー,"その……
この前、言われたことだよな。先生に","That thing...... 
It's what the trainer was talking about 
the other day, right?"
0000000000000,開発メンバー２,データ反映します,Data uploading.
1008004040161,霧ちゃん,────────,────────
1008004040170,霧子,"ステージは……
いっぱい……いっぱい音がくるとこで……","The stage is a place......
Full of so... so much sound......"
1008004040180,霧子,音が……光って……,Sound that... shines......
1008004040181,霧ちゃん,────────,────────
1008004040190,霧子,音が……笑って……,Sound that... laughs......
1008004040191,霧ちゃん,────────,────────
1008004040200,霧子,きらきら……きらきらして……,That sparkles... and glistens......
1008004040201,霧ちゃん,────────,────────
1008004040210,霧子,わたし……いつも…………,I'm... always......
1008004040220,霧子,"いつも……
聴くのに……夢中で…………","Always......
Just so caught up in listening......"
0000000000000,プロデューサー,……うん,......Yeah.
0000000000000,プロデューサー,"そうか……
聴いてるんだな、霧子はいつも","I see......
You're always listening to it, huh, Kiriko."
0000000000000,プロデューサー,"俺も聴こえたよ、今。アンティーカの歌
霧子の言葉から……聴こえてきた","I heard it too, right now. L'Antica's song.
In your words... I could hear it."
0000000000000,プロデューサー,"────
それで全てだ……って、思うよ","────
That's all there is to it... I think."
1008004040230,霧子,"──────……
プロデューサーさん……","──────……
Producer-san......"
0000000000000,プロデューサー,"────わからないんだ、俺も。ずっと考えてる
こんなこと……俺が言うべきじゃないけど","────I don't know the answer either. 
I've been thinking about it a lot.
I probably shouldn't be saying that, but......"
1008004040240,霧子,"…………
わからない……です……","............
I'm still not sure......"
1008004040250,霧子,"でも……
歌えそう……次は…………","But...
Next time... I'll sing......"
1008004040260,霧子,"聴いててくれる人が……
いたから……","Because there's someone......
Who's listening to me......"
0000000000000,プロデューサー,"…………
うん","............
Yeah."
0000000000000,プロデューサー,"聴いてるよ
ずっと","I'm listening.
Always."
info,produce_events/100800404.json,
Translator,laynie,
