id,name,text,trans
0000000000000,off,──────,──────
6008004030010,霧子,"聴こえてるかな……
霧ちゃん……","I wonder if......
Kiri-chan is listening......"
0000000000000,プロデューサー,"はは
今日は音がいっぱいだから……霧ちゃんも大変だ","Haha. There'll be a lot of noise today, 
so she's gonna have her work cut out for her."
6008004030020,霧子,ふふっ……,Hehe......
0000000000000,off,──────,──────
0000000000000,プロデューサー,"行っておいで
霧ちゃんに、ちゃんと聴いててもらうから","Go on. 
I'll make sure she listens well. "
6008004030030,霧子,はい……,Okay......
0000000000000,プロデューサー,聴こえるもの、残さずに……教えてあげてくれ,"Don't leave anything out...... 
Show her all the things you hear. "
6008004030040,霧子,はい……,I will......
6008004030050,霧子,"聴いて……ください……
プロデューサーさんも……","Please listen... too......
Producer-san......"
info,produce_events/600800403.json,
Translator,laynie,
