id,name,text,trans
0000000000000,プロデューサー,"（今はこんな感じの服が流行ってるのか……
せっかくだし、今後の参考にしていかないとな）","(So, these kinds of clothes are what's in right now. Since I'm here and all, I have to take note of them and use it for future reference.)"
0000000000000,プロデューサー,（ん？　あそこにいるのは……）,(Hmm? Isn't that...)
2005005110010,摩美々,"──ありがとー
そこそこに頑張りまぁす。ふふー","Thanks, I'll do my so-so best.
Fufu."
2005005110020,摩美々,……,......
0000000000000,プロデューサー,摩美々、お疲れ様,"Hello, Mamimi."
2005005110030,摩美々,……あれー、プロデューサー？,Huh? Producer?
2005005110040,摩美々,"なんでこんなところにいるんですかぁ？
もしかしてー……私のストーカーですかぁ？","Why are you here?
Don't tell me... you're stalking me?"
0000000000000,プロデューサー,"いやいや、違うぞ
仕事の合間にたまたまな","No, that's not it.
I just happen to be here in between some work."
2005005110050,摩美々,"はぁ
それで私を見つけて、のぞき見してたわけですねー","Ah,
So you saw me and then started peeking on me, huh."
0000000000000,プロデューサー,ひ、人聞きの悪いことを言うな……！,Y-You shouldn't be saying things like that!
0000000000000,プロデューサー,"……というか、摩美々
今ファンに話しかけられてたよな？","...By the way, Mamimi,
were you talking to a fan just now?"
2005005110060,摩美々,"そうですねー
プロデューサーがのぞき見してたとおりです","Well, yeah, it's just as what you've seen
while peeking on me."
0000000000000,プロデューサー,"……
なんだか、楽しそうに話してたな","Well...
Seems like you had fun talking."
2005005110070,摩美々,"そーですかねー……
気のせいじゃないですかぁ？","Is that so?
Maybe that's just your imagination."
0000000000000,プロデューサー,そうか……？,I see...?
2005005110080,摩美々,"……さっきのファンの子が……
私の服装、参考にしてるって言ってくれましたぁ","About the fan earlier, she said that she'll be using my dress as reference."
0000000000000,プロデューサー,"そうだったのか
……良かったな","So, that's how it was.
Isn't that nice?"
2005005110090,摩美々,…………,......
0000000000000,プロデューサー,"……？
どうかしたのか？","Hmm?
What's the matter?"
2005005110100,摩美々,"別にー……
…………","Nothing...
......"
2005005110110,摩美々,"あ、そうだぁ……さっきの子に
サインしてあげたんですケドー","Oh, right.
I gave my autograph to that girl..."
2005005110120,摩美々,"最近、前より上手く書けるようになったと
思うんですよー","I think that I'm doing it
much better these days."
0000000000000,プロデューサー,"おお、そうか
サインを書く機会もずいぶん増えたし、慣れたんだな","Oh, I see. Well, the times that you have to do autographs have been increasing, so you've gotten the hang of it."
0000000000000,プロデューサー,摩美々の成長を知れて、俺も嬉しいよ,"It makes me happy to know that you've grown, Mamimi."
2005005110130,摩美々,"……プロデューサーも、
私がどれだけ成長したか、見たくないですかぁ？","Producer, you also want to see
how much I've grown, right?"
0000000000000,プロデューサー,"あぁ
もちろん……","Of course,
I do..."
2005005110140,摩美々,そうですかぁ……ふふー……,I see. Fufu.
0000000000000,プロデューサー,な、なんだ？　その笑みは……,W-What? And what's with that smile?
2005005110150,摩美々,"……今日のプロデューサーはぁ、
真っ白なシャツを着てますねー","You're wearing a plain white
shirt today, right?"
2005005110160,摩美々,サインのし甲斐がありそうですー,It looks worth having an autograph on it.
0000000000000,プロデューサー,……！？,Huh!?
2005005110170,摩美々,私、サインペンって持ち歩くようにしてるんですよー,I have a sign pen with me.
2005005110180,摩美々,"今日みたいに、いつサインを求められるか
わからないですからねー","After all, I won't know when I'll be asked for an autograph just like what happened today."
0000000000000,プロデューサー,"ま、摩美々……？
俺はこの後も大事な打ち合わせが……","M-Mamimi...
I have an important meeting after this!"
2005005110190,摩美々,"大丈夫ですよー
私の宣伝にもなって、一石二鳥じゃないですかぁ","It'll be just fine. That would serve as a promotion for me. Killing two birds in one stone, right?"
0000000000000,プロデューサー,"や、やめ……
やめてくれーーーー！！","N-No...
Stop that!!"
2005005110200,摩美々,"あ……
……逃げられちゃったぁ……ふふー","Oh...
He got away... Fufu."
2005005110210,摩美々,"…………
いくら私が成長したからって、油断は禁物ですよー","...No matter how much I've grown, you really shouldn't let your guard down."
2005005110220,摩美々,"プロデューサーがぼんやりしてたらぁ、
またイタズラしちゃいますからねー","Producer, if you're not paying attention,
I will play a prank on you again."
info,produce_events/200500511.json,
译者,,
