id,name,text,trans
0000000000000,プロデューサー,"はい……はい！
こちらこそよろしくお願いします！","Yes... Understood!
It was a pleasure speaking with you too!"
0000000000000,プロデューサー,"よし……今の件はひと段落だ……
ちょっと休憩を入れて……","There... That's the end of that.
I better take a short break."
0000000000000,プロデューサー,あれ……？,Huh?
0000000000000,プロデューサー,（あ……まずい……急に眠気が……）,(Oh no... This is bad... I suddenly feel sleepy...)
2014006030010,甘奈,"お疲れ様で～す
……あれ、誰もいな……","Hello.
Hmm? No one seem to be..."
2014006030020,甘奈,"！　プロデューサーさん……？
プロデューサーさん！","Producer?
Producer!?"
2014006030030,甘奈,どうしたの！？　ねぇ！　大丈夫！？,What happened? Come on! Are you alright?
0000000000000,プロデューサー,（……ん）,(Hmm?)
2014006030040,甘奈,"──タオルぬるくなってきてる
交換しないと──","The towel's all warm now.
I have to change it."
0000000000000,プロデューサー,あれ……？　甘奈……？,"Hmm? Is that you, Amana?"
2014006030050,甘奈,"プロデューサーさん！　大丈夫！？
寝ないで無理するから……","Producer, are you alright? This happened because you're overworking yourself without getting much sleep."
2014006030060,甘奈,昨日、事務所に泊まりかもって言ってたもんね……,You did say that you might stay here at the office yesterday...
0000000000000,プロデューサー,"ああ……大丈夫だ……ちょっと無理しただけだし
それより、大変だっただろ？","Yeah... But I'm fine now... I just overworked myself a little.
Anyways, this must've been hard on you."
2014006030070,甘奈,え……？　そんなこと……,Huh? That's not...
0000000000000,プロデューサー,だいぶ、迷惑かけちゃったみたいだし──,It seems that I must've caused so much inconvenience to you with this.
2014006030080,甘奈,──こんな時まで……,Even at a time like this...
0000000000000,プロデューサー,……？,...?
2014006030090,甘奈,"こんな時まで、迷惑かけたとか……
……そんなふうに言わないで……！","Even at a time like this, you shouldn't... You shouldn't really be saying things like being an inconvenience to me!"
2014006030100,甘奈,"甘奈のこと、気遣ってくれるのは嬉しいよ
……けど……少しは自分のこと、心配してよ……！","I'm really happy that you're looking out for me.
But... You should at least take care of yourself a little more!"
2014006030110,甘奈,プロデューサーさんに何かあったら……甘奈……,If something ever happens to you... I...
0000000000000,プロデューサー,……甘奈……,...Amana...
0000000000000,プロデューサー,"本当に心配させてごめんな
今後は、自分のことも考えて、無理をしすぎないようにする","I'm really sorry that I made you worry like this.
In the future, I'll think of myself too and try not too overwork much."
2014006030120,甘奈,……約束だよ？,...Would you promise me that you'll do that?
0000000000000,プロデューサー,ああ、絶対にそうする,"Yes, I will absolutely keep my word about this."
2014006030130,甘奈,……えへへ、じゃあ……もう安心だね,"Ehehe... Then, there's nothing to worry about, right?"
0000000000000,プロデューサー,ああ,Yeah.
select,,"少し落ち着く時間も
取らないとな","I have to take a little time
for things to settle down."
select,,"色々としてくれた
みたいだな","Looks like you've done
a lot of things for me."
select,,"ひとりだったら
どうなっていたことか","I wonder what would
happen if I was all alone."
2014006030140,甘奈,"夢中になると、自分のことって
ついつい後回しにしちゃうよね","If you get lost into something, you should end up putting yourself in the back-burner."
0000000000000,プロデューサー,"そうだな……でも、それで甘奈に心配かけちゃったし
もしかするとケガをしてたかもしれないからな","Yeah... But because of that, I made you worry.
Or maybe I might have even injured myself."
2014006030150,甘奈,うん……無事でよかった……！,Yes... I'm glad that you're alright.
0000000000000,プロデューサー,"ありがとう、俺も甘奈を見習って
予定表にしっかり休みを書いておかないとな",Thank you. I should learn from you and include breaks when writing up my schedule.
2014006030160,甘奈,えへへ、そのこと、覚えててくれたんだ,"Ehehe, you remembered that."
0000000000000,プロデューサー,"もちろんだ、甘奈を見てると
俺もいろいろ勉強になるよ","Of course.
I also learn a lot from watching you."
2014006030170,甘奈,そんなにかな……,Really?
2014006030180,甘奈,"でも……甘奈のしてることが
少しでもプロデューサーさんの役に立ってて嬉しいな☆",But... It makes me happy to know that the way I do things would be of help to you.
0000000000000,プロデューサー,"改めてありがとう。タオルを替えてくれたり
ブランケットかけてくれたり",I would like to thank you again for doing things like changing the towels and putting on a blanket on me.
0000000000000,プロデューサー,"さっきはああ言ってくれたけど
本当に大変だっただろう","As I said earlier,
this must've been hard on you."
2014006030190,甘奈,ううん、全然！,"No, not at all!"
2014006030200,甘奈,……そもそも、そんなこと考える余裕もなかったかな,"...Besides, I guess I don't even have time to think about that."
2014006030210,甘奈,"プロデューサーさんが倒れてるのを見て……
甘奈、必死だったから","After all... I was panicking
when I saw you already collapsed."
0000000000000,プロデューサー,"ありがとう、甘奈が看てくれたおかげで
かなり楽になったよ","Thank you. I feel much better now
because you took care of me."
2014006030220,甘奈,どういたしまして！,Don't mention it!
2014006030230,甘奈,"プロデューサーさんは……
いつも、甘奈のことを支えてくれてるから","Producer...
You have always been supportive of me."
2014006030240,甘奈,たまには、甘奈が支えてあげなくちゃだもん☆,"So, I should support you from time to time!"
0000000000000,プロデューサー,甘奈が来てくれて、本当に助かったよ,"I'm really glad that you came, Amana."
2014006030250,甘奈,"……うん
そばにいられてよかった……","...Yes.
I was glad that I was close to you..."
0000000000000,プロデューサー,"ああ、ありがとう
本当に助かっ──","Yes, I can't thank you enough.
I really appreci──"
2014006030260,甘奈,"もしかして、プロデューサーさん
昼から何も食べてない……？","Producer, don't tell me you haven't
eaten anything since lunch?"
0000000000000,プロデューサー,……そういえば、食べてなかったかもな……,"Now that you mentioned it, I guess I really haven't."
2014006030270,甘奈,"もう、ちゃんと食べないと！
また倒れちゃうよ？","Sheesh, you know that you should eat!
You'll collapsed again if you don't."
0000000000000,プロデューサー,そうだな……じゃあ、朝買っておいたコンビニ弁当を……,"You're right. Alright, I'll have the lunch I bought at the combini this morning."
2014006030280,甘奈,"ダメ！　今は弱ってるんだから
体に優しいものにしないと",No! You're weak right now so you should have food that won't stress your body much.
2014006030290,甘奈,冷蔵庫にあるもので、何か作れないか見てみる！,I'll try making something with the ones in the ref!
2014006030300,甘奈,だから、ちょっと待っててね、プロデューサーさん☆,"So, please wait for a while, Producer."
info,produce_events/201400603.json,
译者,,
