id,name,text,trans
2014006110010,甘奈,～～♪,Hmhm~♪
0000000000000,プロデューサー,"お、なんだか楽しそうだな
いいことでもあったのか？","Oh, you seem to be happy.
Did something good happen?"
2014006110020,甘奈,"うん！　実はね、昨日お掃除してたら
ちっちゃい頃の甘奈が書いたお手紙を見つけたんだ","Yes! You see, when I was cleaning yesterday, I found a letter that my younger self wrote."
0000000000000,プロデューサー,整理してたら懐かしいものが出てきたってやつだな,"You found something nostalgic while cleaning up, huh."
2014006110030,甘奈,うん！　『大きくなった自分へ』って,"Yes! And it says ""To my future self""."
2014006110040,甘奈,"それで読んでみたらね、色んな質問があって
面白かったんだ","I then read it.
It was really fun seeing all those questions."
2014006110050,甘奈,『今楽しくしてますか』とか……,"Like ""Are you enjoying yourself right now?""."
2014006110060,甘奈,"『勉強はちゃんとしてますか』とか！
そんな感じで色々！","Or ""Have you been studying well?""!
Those kind of questions!"
0000000000000,プロデューサー,"小さい頃書いたにしては
しっかりしてる質問だな","You sure have wrote down quite
serious questions when you're young."
2014006110070,甘奈,うーん、そうかな？,"Hmm, you think so?"
2014006110080,甘奈,"あ、でもね、変わってないな～って
思うのもいくつかあったよ","Oh, but there are a lot of questions too that made me think that I haven't really changed."
2014006110090,甘奈,"『おいしいプリンを見つけたら教えてね』
なんていうのもあったし","Like there's ""Tell me if you find a
really good pudding"" among them."
0000000000000,プロデューサー,はは、可愛らしいじゃないか,Haha! Isn't that adorable?
2014006110100,甘奈,"でも、今と昔じゃ好みが違うかも！
おススメしても『苦い～』なんて言われちゃったり？","But, my tastes now and then might be different! Like my old self would say ""That's bitter"" for something I recommend."
0000000000000,プロデューサー,"色々聞いてて思ったけど
昔の甘奈の願い、結構叶ってるんじゃないか？","I think your old self asked a lot of questions but you did grant her wishes, right?"
2014006110110,甘奈,"甘奈もそう思う！
特に『今楽しくしてますか』なんて","I think so too!
Especially the ""Are you enjoying yourself right now?""."
2014006110120,甘奈,"みんなとプロデューサーさんのお陰で
サイッコーに叶っちゃってるもんね☆","Thanks to you and everyone, I was able to grant this in the best way possible."
0000000000000,プロデューサー,"そう言ってくれると嬉しいな
でも、俺も甘奈たちのお陰で毎日楽しく過ごせてるよ","I'm glad to hear that.
But, thanks to you girls, I'm able to enjoy each and every passing day."
2014006110130,甘奈,えへへ、ありがと,"Ehehe, thank you."
2014006110140,甘奈,"あ、そうだ、プロデューサーさん
次の予定までって、まだ時間あるよね？","Oh, by the way, Producer.
We still have some time before the next schedule, don't we?"
0000000000000,プロデューサー,"そうだな、２時間くらいはあると思うぞ
何かあるのか？","Yeah, I tihnk we have around a couple of hours.
Did something come to mind just now?"
2014006110150,甘奈,"うん、せっかくだから
今の甘奈から未来の甘奈に向けて、お手紙書こうと思って","Yes. I was thinking that I should write
a letter now for my future self."
0000000000000,プロデューサー,"それはいいな、ならこの辺にあるペンとかは
好きに使っていいぞ","That's nice. Feel free to use
the pens and anything else here."
2014006110160,甘奈,ありがと、プロデューサーさん！,"Thank you, Producer!"
2014006110170,甘奈,……うーん,Hmm...
2014006110180,甘奈,"やっぱり書き出しは
『未来の自分へ……』だよね！　それから……","I guess I really have to start
with ""To my future self""! And then..."
2014006110190,甘奈,よし、こんな感じかな,"There, I guess it's like that."
0000000000000,プロデューサー,"お、キリがいいみたいだな
じゃあちょっと早いけど、移動するか？","Oh, that looks nice.
Okay, although this is a bit earlier, shall we go?"
2014006110200,甘奈,うん！　そうしよ！,Okay! Let's go!
2014006110210,甘奈,……,......
0000000000000,プロデューサー,甘奈、どうかしたか？,"Amana, is there something wrong?"
2014006110220,甘奈,"……ねぇ、プロデューサーさん
お手紙書いてて思ったんだけどね……","Say, Producer.
I was thinking of writing a letter but..."
2014006110230,甘奈,将来の甘奈は……,Do you think that...
2014006110240,甘奈,今の甘奈の願いを叶えてくれるかな？,my future self would be able to grant my current wishes?
0000000000000,プロデューサー,……うん、絶対に大丈夫だ,"Yes, I'm sure there's nothing to worry about that."
2014006110250,甘奈,そうかな……？,Really?
0000000000000,プロデューサー,"ああ。だって甘奈は、
昔の甘奈のお願いを立派に叶えたじゃないか","Of course.
After all, you did grant the wishes of yourself."
0000000000000,プロデューサー,だったら未来の甘奈だって大丈夫だ,Which means that your future self would be able to do so too.
2014006110260,甘奈,そっか……そうだよね……！,I see... You're right!
2014006110270,甘奈,それに、甘奈には……,"Besides, I..."
2014006110280,甘奈,プロデューサーさんがついてくれてるもんね☆,"""I have you by my side, right!"""
2014006110290,甘奈,『未来の自分へ……』,"""To my future self,"""
2014006110300,甘奈,『アイドルとして、しっかり輝けていますか』,"""Are you shining brightly as an idol?"""
2014006110310,甘奈,『ファンのみんなを、今よりもっと笑顔にできていますか』,"""Are you able to put even more smiles to the fans?"""
2014006110320,甘奈,『そして』,"""And also,"""
2014006110330,甘奈,『甘奈の大切な人は』,"""That person that I hold close to me,"""
2014006110340,甘奈,『今と変わらない素敵な笑顔で、笑っていますか？』,"""does that person still show the same wonderful smile?"""
info,produce_events/201400611.json,
译者,,
