id,name,text,trans
2017004040010,あさひ,うーん……,Hmm...
0000000000000,プロデューサー,"あさひ、イベントの前半戦、お疲れ様！
いい出来だったぞ","Great work in the event's first half, Asahi!
You were amazing out there!"
0000000000000,プロデューサー,この調子で後半も──,"This way, the second half will also──"
2017004040020,あさひ,──今日のステージは……何が……,──Today's stage is... there's...
0000000000000,プロデューサー,……何か気になっているみたいだな,...Seems like something bothers you.
2017004040030,あさひ,考えても考えても答えが出ないんすよ,"The answer just won't come,
no matter how much I think."
2017004040040,あさひ,"いつも違うんす
ステージで感じる楽しさが","The fun that I feel up there
is different than usual."
0000000000000,プロデューサー,楽しさの違い……か,The difference in the fun...huh
select,,"あさひにとって
大事なことだな","It's a valuable
experience for Asahi."
select,,"まずは後半戦を
楽しもう","For now, let's enjoy
the second half."
select,,"どういうふうに
違うと感じるんだ","How do you
feel different?"
2017004040050,あさひ,大事なこと……,Valuable experience...
0000000000000,プロデューサー,"ああ、あさひはいつも楽しいことを探しているだろ
だからこそ、きっと今回もそれが気になるんだと思う","Yeah, Asahi is always looking for fun, right?
So I'm sure that's why you're bothered now."
2017004040060,あさひ,そうっす！　そうなんすよ！,Yeah! You're right!
0000000000000,あさひ,なのに、なんで答えが出ないんすかね……,"But then, why is it the answer hasn't come...?"
0000000000000,プロデューサー,これはあくまで俺の意見でしかないんだけどな,This is my personal opinion.
0000000000000,プロデューサー,"あさひの中には、生まれたばかりの
色んな気持ちがあると思うんだ","Inside Asahi,
there are many newborn feelings."
0000000000000,プロデューサー,"だから、まだその気持ちを言い表す言葉が
見つからないんじゃないかな","So you just haven't found a word to express
that feeling yet."
2017004040070,あさひ,"生まれたばかりの気持ち……
だから……言葉にできない……","Newborn feelings...
So... I can't express it..."
2017004040080,あさひ,じゃあ、まだ答えはわからない……？,"Then, I still haven't found the answer...?"
0000000000000,プロデューサー,"焦ることはないよ
ゆっくりと表現できるようになるのを待とう","No need to rush.
You can take your time to express it slowly."
0000000000000,プロデューサー,"あさひがアイドルを続けていれば、
いつか自然に答えが出るよ","If Asahi continues to be an idol,
the answer will naturally come someday."
2017004040090,あさひ,けど、それで答えがわかるんすか？,"But, can I know the answer by doin' that?"
0000000000000,プロデューサー,わかるかもしれ──,You might underst──
2017004040100,あさひ,──やったっす！　早く後半、始まらないっすかねぇ,──Yay! Can't wait for the second half to start!
0000000000000,プロデューサー,"まぁまぁ、まだ話は終わってないから
ちょっと待ってくれって","Now now, we haven't finished talking yet,
so wait a minute."
2017004040110,あさひ,？,Huh?
0000000000000,プロデューサー,"わかるかもしれないし、
ずっとわからないかもしれない","You might understand it.
You might also never understand it."
0000000000000,プロデューサー,そう言いたかったんだよ,That's what I wanted to say.
2017004040120,あさひ,わからないかもしれないんすか……,So I might not understand it...
0000000000000,プロデューサー,"ああ
……けどな、それは全部あさひ次第だよ","Yeah.
...but it all depends on Asahi."
2017004040130,あさひ,わたし次第……,Depends on me...
0000000000000,プロデューサー,"そうだ。ひとつひとつ
目の前のことにあさひが全力で取り組むこと","Yes. One by one,
Asahi will do everything to face things upfront."
0000000000000,プロデューサー,それが、きっと一番の近道だよ,That's probably the best shortcut to it.
2017004040140,あさひ,……,......
2017004040150,あさひ,"そっすね！
今はとにかく全力で取り組んでくるっす！","Right!
For now, I'll just put my everythin'!"
2017004040160,あさひ,"どういうふうに……っすか
うーん……","How...huh.
Hmm..."
2017004040170,あさひ,……,......
0000000000000,プロデューサー,"（聞き方が悪かったかな……
ちょっと質問を変えてみよう……）","(Maybe I put it weirdly...
Let's change the question a bit...)"
0000000000000,プロデューサー,"それじゃあ、今までで一番印象に残っているのは
どのステージだ？","Then, which stage is
the most memorable one so far?"
2017004040180,あさひ,この前のイベントっす！,That last event!
0000000000000,プロデューサー,それはなんでだと思う？,Why do you think it's that?
2017004040190,あさひ,"こうしたいっていうのがどんどん浮かんできて
止まらなかったっす！","Because it's like I just couldn't
stop thinkin' about doin' this again!"
0000000000000,プロデューサー,"ありがとう
じゃあ、他にパッと思い浮かぶのはあるか？","Thanks.
Is there anything else that comes to your mind?"
2017004040200,あさひ,……先月のミニライブっすかね……,...Last month's mini-live...
2017004040210,あさひ,"反応がよかったんすよ
お客さん、近かったんで","The reaction was good.
The audience is close-up too."
2017004040220,あさひ,だから、やりたいことをやってみたんす,So I did try what I wanted to do.
2017004040230,あさひ,そしたら、もっと盛り上がったっす！,"After that, it got more exciting!"
0000000000000,プロデューサー,なるほどな……,I see...
0000000000000,プロデューサー,"あさひの楽しさは、もしかしたら『気付き』
に根付いているのかもな","Maybe Asahi's enjoyment is rooted in ""awareness""."
0000000000000,プロデューサー,"そこから『次はこうしたい！』っていう
気持ちが生まれてくるからどんどん新しいことをしたくなる","From there, the feeling of ""I want to do this next time!""
is born and makes you want to do more new things."
0000000000000,プロデューサー,それが要因のひとつになってるんじゃないかな,I think that's one of the factors.
2017004040240,あさひ,気付き……,Awareness...
0000000000000,プロデューサー,"もちろん、それだけじゃないとは思うし
あくまで推測だから","Of course, that's not all.
Because it's just a guess."
0000000000000,プロデューサー,"あさひにとって納得いく答えかはわからない
だから、ここから先は自分と向き合ってみてほしい","I don't know if it's a convincing answer for Asahi.
So, from here on, I want you to face yourself."
2017004040250,あさひ,"……プロデューサーさん
ありがとっす！","...Producer-san,
thanks!"
2017004040260,あさひ,"もしかしたら、これで何かわかるかもっす！
今日のイベントの後、色々考えてみるっすよ！","Maybe I'll understand somethin' with this!
I'll think about it after today's event!"
info,produce_events/201700404.json,
Translator,Autumn Cloud,
