id,name,text,trans
0000000000000,プロデューサー,"（……全然解けないな……
どうなってるんだこれ……）","(...I can't solve this at all...
How should I go about this...?)"
0000000000000,プロデューサー,（この溝に先端を通せば行けるか……？）,(Can I pass the tip through this groove...?)
0000000000000,プロデューサー,（いや、全然だめだ、元に戻ってしまう……）,"(No, no good at all, it'll return to how it is before...)"
0000000000000,プロデューサー,手強いな……,This is tough...
2017004020010,あさひ,……,......
0000000000000,プロデューサー,うーん……,Um...
2017004020020,あさひ,何やってるんすか,What're ya doin'?
0000000000000,プロデューサー,"あぁ、ちょっと
この知恵の輪が全然解けなくてな","Oh, I wanted to solve this wire puzzle,
but I just can't seem to do it at all."
0000000000000,プロデューサー,昼飯の間に解きたかったんだけど──,I wanted to solve it during lunch──
2017004020030,あさひ,──あ、わかったっす！,"──Oh, I know!"
2017004020040,あさひ,ちょっと貸してほしいっす！,Lend me that for a sec!
2017004020050,あさひ,……できた,...done.
0000000000000,プロデューサー,え！　もう！？,Eh! Already!?
0000000000000,プロデューサー,一体どうやって解いたんだ？,Just how did you solve it?
2017004020060,あさひ,？　見たらわかるじゃないっすか,Isn't it obvious at a glance?
0000000000000,プロデューサー,いや、全然！,"No, not at all!"
0000000000000,プロデューサー,ちょっと、もう１回やって見せてくれないか？,Can you show me once more?
2017004020070,あさひ,"え～、嫌っすよ～
もう解いちゃったっすもん","Eh～ Don't wanna～
I've already solved it."
0000000000000,プロデューサー,どうしても気になるんだ、頼む！,"I'm so curious, please!"
2017004020080,あさひ,うーん……,Hmm...
2017004020090,あさひ,ここをこうして、できたところを──,"Do this here, then it'll be done──"
0000000000000,プロデューサー,"ありがとう……！
あっ……もうちょっとゆっくり……！","Thanks...!
Ah... Do it again, but slower...!"
2017004020100,あさひ,んー？　……じゃあゆーっくり……,"Hm? 'kay, slowly..."
0000000000000,プロデューサー,できたら口でも説明してくれるとありがたい……！,I would appreciate it if you could also explain it...!
2017004020110,あさひ,……そっすか……？,...that so...?
2017004020120,あさひ,……,......
2017004020130,あさひ,"この辺をクルッとして、出たところをスッとしたら
カチャンとなるじゃないっすか","So squeeze it around here and pop it around the end,
then it should just go ker-chak, isn't it?"
2017004020140,あさひ,ほら、これで終わりっす,"See, with this, we're finished."
0000000000000,プロデューサー,……,......
select,,あさひはすごいな,"Asahi is
just impressive."
select,,こっちはどうだ,How about this?
select,,今のでわかった,I got it now.
2017004020150,あさひ,？　どこがっすか？,Hm? How so?
0000000000000,プロデューサー,"俺なんて10分くらいいじってたのに全く
わからなかったぞ","I was messing around with it for about 10 minutes,
but I didn't understand at all."
0000000000000,プロデューサー,それをパッと見ただけでわかっちゃうなんてな,And you just know how to by a glance.
2017004020160,あさひ,いや、ピンときたんすよ,"No, it just came to me."
2017004020170,あさひ,頭の中に外れた状態が思い浮かんだっていうんすかね……,"I think it appeared in my head
when I thought of the condition for it to come off."
2017004020180,あさひ,そんな感じっす,Somethin' like that.
0000000000000,プロデューサー,なるほど、正解を思い描くのか……,"I see, so you envision the correct answer, huh..."
0000000000000,プロデューサー,ありがとう、次はそうしてみるよ！,"Thanks, I'll try it next time!"
0000000000000,プロデューサー,"さっきよりも難易度が高いやつなんだけど
やってみるか？","It's tougher than before,
do you want to try? "
2017004020190,あさひ,おっ！　やってみるっす！,Oh! Lemme try!
2017004020200,あさひ,……こっちなら楽しめそうっすね……,...I think this will be quite fun...
2017004020210,あさひ,……,......
2017004020220,あさひ,さっきと同じ方法は通用しなさそう……,The same method as before doesn't seem to work.
2017004020230,あさひ,……,......
0000000000000,プロデューサー,（一度考え出すと止まらないな……）,"(Once she starts thinking about it, she won't stop...)"
0000000000000,プロデューサー,（……さっきの、もう１回やってみるか）,(...I'll try it out with the previous one once again.)
0000000000000,プロデューサー,"ありがとう、あさひ
これなら解けそうだ！","Thanks, Asahi.
I think I can solve it now!"
2017004020240,あさひ,じゃあ、これ返すっすね,Then I'll return this.
0000000000000,プロデューサー,"まずは、元の形に戻すところからだな
えーっと……","First, return it to the previous form.
Umm..."
0000000000000,プロデューサー,あれ……どうするんだっけ……,Eh... How should I do it again...?
2017004020250,あさひ,あはは～、全然できてないっす～！,Ahaha～ So you still can't do it～!
0000000000000,プロデューサー,いや、もう少しででき──,"No, it's almost do──"
2017004020260,あさひ,──あ！　あっちに！,──Ah! Over there!
0000000000000,プロデューサー,"なんで外れないんだ……
あさひ、やっぱりもう一回──","Why can't it come off...
Asahi, once more──"
0000000000000,プロデューサー,──あれ、いない……,"──huh, she's gone..."
info,produce_events/201700402.json,
Translator,Autumn Cloud,
