id,name,text,trans
0000000000000,プロデューサー,──お疲れ、透,"──Good work out there, Toru."
6020002020010,透,ういーす,Yeeep.
0000000000000,プロデューサー,"──おーい、待った待った！
もうちょっと感想くれ","──Hey, hold on, hold on!
Give me at least 2 more lines or something."
0000000000000,プロデューサー,"お客さんのイメージトレーニング、
効果あったか？","Did the image training with
the audience help?"
6020002020020,透,……あー,...Ahh.
6020002020030,透,"えっと、親とおばあちゃんと
お母さんのおばあちゃんといとこと……","Umm, there was my parents, my aunt,
my mom's aunt and my cousin and..."
0000000000000,プロデューサー,……まぁ、そうだよな,"...Well, I figured as much."
0000000000000,プロデューサー,"まだノクチルのこと応援してくれる人は
多くないかもしれないけど────","I understand that noctchill doesn't have
many fans now, but────"
0000000000000,プロデューサー,"他のユニットのファンの人にもいいもの見てもらって、
応援してくれる人、増やしていこうな","It's important to show off your good points to 
the fans of other units and increase your fanbase."
6020002020040,透,……いいもの,...good points.
6020002020050,透,"それは、大丈夫そう
たぶん","That's...fine.
I think."
info,produce_events/602000202.json,
Translator,,
