id,name,text,trans
2016004040010,千雪,"わぁっ……
この辺りは夜になるときらきらしてますね～……！",Ooh... it's sure is glistening around here at night～...!
0000000000000,プロデューサー,"──千雪、今日は悪かった
あまり撮影に付いていられなくて……","──Chiyuki, I'm sorry about today. I couldn't keep you company much for the shooting..."
2016004040020,千雪,"え……い、いえ、そんな……！
プロデューサーさんも、お仕事だったんですから",Eh... T-That's fine...! You also had work to do too.
2016004040030,千雪,"……でも、今日は私、
自分でも満足のいく演技ができたんです","...But, I was satisfied with my own performance today."
2016004040040,千雪,"この前、プロデューサーさんがお手伝いして
くださった時から、お芝居が変わっていったんですよ","Because of your help from that time back then, the whole play seemed much different to me."
2016004040050,千雪,"だから、改めて……
今回もありがとうございました、プロデューサーさん","So, once again... thank you for your help this time, Producer-san."
0000000000000,プロデューサー,"……い、いや、俺は本当に何もしてないよ……
今回は特に……あんな演技で『手伝った』なんてなぁ","...N-No need, I didn't really do much... Especially this time... I didn't really ""help out"" much with my acting."
0000000000000,プロデューサー,"でも、そう言ってもらえると嬉しいよ
……はは","But, hearing you say that makes me happy... Haha."
2016004040060,千雪,ふふ……はいっ♪,Fufu... yep♪
2016004040070,千雪,…………,......
0000000000000,プロデューサー,……千雪？,...Chiyuki?
2016004040080,千雪,"……っ、ごめんなさい
ちょっとぼーっとしちゃってました……！",...S-Sorry. I was sort of in a daze...!
0000000000000,プロデューサー,──……観覧車か……？,──...The ferris wheel...?
2016004040090,千雪,"あ、ええと……
…………はい","Ah, uhm... Yeah."
2016004040100,千雪,"今日の撮影中ずっと、
遠くにあの観覧車が見えてたんです","Throughout the whole shooting today, I kept seeing the ferris wheel in the distance."
2016004040110,千雪,"乗ってはいないんですけど
ドラマの中で、観覧車の話をするシーンがあって","Although I didn't get to ride it, there was a scene in the drama with a conversation about it."
2016004040120,千雪,そこの台詞がとっても素敵で──,The lines were really amazing──
0000000000000,プロデューサー,"……そうか
せっかくだし、乗っていくか？","...I see. Since we're here, do you want to get on it?"
2016004040130,千雪,え、でも──,"Eh, but──"
2016004040140,千雪,あ……雨……,Ah... it's raining...
0000000000000,プロデューサー,"本当だ
しまった、傘がないな……","It really is. Oh no, I don't have an umbrella..."
2016004040150,千雪,…………,......
2016004040160,千雪,"では……観覧車、
雨宿りに……",Then... let's take shelter in the ferris wheel...
0000000000000,プロデューサー,"ああ
ついでに、今日の撮影の話ももっと聞かせてくれ",Yeah. You can take the opportunity to tell me more about today's shooting too.
2016004040170,千雪,"……はい
ありがとうございます、プロデューサーさん","...Sure. Thank you very much, Producer-san."
2016004040180,千雪,"……あ、えっと
思ってたよりも、狭いですね……","...Ah, um, it's smaller than I expected..."
0000000000000,プロデューサー,え？,Eh?
2016004040190,千雪,な、なんでもないです……！,I-It's nothing...!
2016004040200,千雪,…………,......
2016004040210,千雪,"……雨、ですけど……
景色、綺麗ですね……","...Even though it's raining, the scenery is so beautiful..."
0000000000000,プロデューサー,……ああ,...Yeah.
2016004040220,千雪＆プロデューサー,…………,......
2016004040230,千雪,……プロデューサーさん,...Producer-san.
2016004040240,千雪,"人が、どうして観覧車に乗るのか……
考えたことって、ありますか？",Why do people get on the ferris wheel... have you ever wondered that?
0000000000000,プロデューサー,……え？　どうして、か……,"...Eh? Why, indeed..."
2016004040250,千雪,"──大切な人と……時間を、景色を
ふたり占めするためだって、私は思うんです",──Together with someone special... I think it's so that they can have the time and scenery to themselves only.
0000000000000,プロデューサー,千雪……？,Chiyuki...?
2016004040260,千雪,"……な、なんて……！
さっき撮影した、ドラマの台詞です",...I-It's nothing...! That was just a line from the drama we shot earlier.
0000000000000,プロデューサー,"な、なんだ……
急にびっくりしたよ……",I-I see... you startled me all of a sudden...
2016004040270,千雪,……す、すみませんっ,...S-Sorry.
2016004040280,千雪＆プロデューサー,…………,......
2016004040290,千雪,"…………あの
わ、私……","...Uhm, I..."
2016004040300,千雪,……今、とっても……楽しいんです,...had... a lot of fun today.
2016004040310,千雪,"……きっと、人生には、色んな可能性とか道があるけれど
その中から選べるものも、経験できることも限られていて","...I'm sure there are various possibilities and paths in life, but there's only so many you can choose from, and so your experiences will be limited."
2016004040320,千雪,"それでも私は、一番……一番、たくさんのことを
楽しいって思える……そんなところに、進んでみたくて","Even so, most... I think that most things are fun... and because of that, I want to willingly try things out."
0000000000000,プロデューサー,…………うん,...I see.
2016004040330,千雪,"だから、つまり……って、何を言いたいのか、自分でも
わからなくなってきてしまったんですけど……","So, in other words... I don't really understand what I'm trying to say either, but..."
2016004040340,千雪,"……初めてのできごとも、慣れないお芝居も、
憂鬱だと思っていた雨のときさえも","...Whether it's for the first event, unfamiliar plays, or even the rain which I thought was depressing at first,"
2016004040350,千雪,"プロデューサーさんと一緒に歩んでいる……そんな
──今が","I want to be with you through all of it... like so.
──Right now,"
2016004040360,千雪,"とっても、楽しいんです
……とっても",I'm very happy... very...
0000000000000,プロデューサー,……うん,...I see.
2016004040370,千雪,"……っ……あぁ……すみません……！
また、変なこと……言っちゃって……",...Ah... sorry...! I said something... really strange... again...
2016004040380,千雪,"なんだか、今日は私、だめみたいです……
──わ、忘れてください……","Somehow, it seems that I'm no good today...
──P-Please forget it..."
0000000000000,プロデューサー,"はは……忘れないよ
千雪は、そんなふうに考えてくれてたんだな",Haha... I won't forget it. To think that you'd have such thoughts...
0000000000000,プロデューサー,"それに……さっきの台詞じゃないけどさ
今この時間には、ふたりしかいないんだ","And... it's not exactly the same line as before, but, right now in this moment, there's only the two of us."
0000000000000,プロデューサー,"千雪が思ってること、言いたいこと……
遠慮せず話してもらえると嬉しいよ",Whatever Chiyuki thinks and wants to say... I'll be happy if you don't hesitate to share it with me.
2016004040390,千雪,"プロデューサーさん……
……はい……！",Producer-san... Of course...!
info,produce_events/201600404.json,
Translator,cloverbunz,
