id,name,text,trans
2016004020010,千雪,プロデューサーさん、いっぱい来てますよ……！,"Producer-san, a lot are coming...!"
0000000000000,プロデューサー,……え、うわっ！,"...Eh, woah!"
2016004020020,千雪,──任せてください！,──Leave it up to me!
2016004020030,千雪,"見てください、プロデューサーさんっ
ステージクリアですよ！","Look at that, Producer-san. The stage is cleared!"
0000000000000,プロデューサー,"あ、ありがとう……
千雪のおかげだよ……",T-Thank you... it's all thanks to you...
2016004020040,千雪,いえいえ、協力プレイですから……！,"Not at all, it was because of our cooperative play...!"
0000000000000,プロデューサー,……にしても……意外だなぁ,...Regardless... it's kinda unexpected.
2016004020050,千雪,え？,Hmm?
0000000000000,プロデューサー,"……いや、
こういうの、得意なんだなと思って","...Nah, I was just thinking you're good at this sort of thing."
2016004020060,千雪,"……前に、お仕事でこのゲームセンターに来た時に
甜花ちゃんに教えてもらったことがあって","...In the past, when I came to this game centre for a job, I was taught by Tenka-chan."
2016004020070,千雪,"それが、すっごく楽しかったので……
ちょっとだけひとりで練習したんです",Since that was so much fun... I practiced it by myself a little.
0000000000000,プロデューサー,"甜花仕込みだったか……
どうりで俺よりも上手いわけだ……",So you were trained by Tenka... no wonder you're better at this than I am...
2016004020080,千雪,ふふっ、そんなこと……,"Fufu, that's not true..."
2016004020090,千雪,"……私も最初の時は本当にだめだめだったんですけど
コツを掴めば案外できちゃうものなんですよ","...I was really terrible at it when I first started as well, but once you grasp the tricks of it, you'll be surprised too."
0000000000000,プロデューサー,コツ？,Tricks?
2016004020100,千雪,えっと……例えば──,Umm... for instance──
2016004020110,千雪,脇をしめて、両目で対象を捉える,"Keep your arms close, and keep both eyes locked onto the target."
0000000000000,プロデューサー,脇をしめて、両目で対象を……,"Keep your arms closed, and keep both eyes on the target..."
2016004020120,千雪,そうそう、そんな感じです！,"Yes yes, just like that!"
2016004020130,千雪,そして銃が安定したら……バーン！,And when the gun stabilises... bang!
0000000000000,プロデューサー,……バーン！,...Bang!
2016004020140,千雪,リロードも忘れずに,Don't forget to reload.
0000000000000,プロデューサー,"おお
なるほど……わかりやすいな",Ohh. I see... it's easy to understand.
2016004020150,千雪,"ふふ
ぜんぶ甜花ちゃん先生の受け売りですけど",Fufu. This is all knowledge from my teacher Tenka-chan.
0000000000000,プロデューサー,よし、次はいけそうな気がしてきたぞ……！,"All right, I feel like I'm ready for whatever's next...!"
2016004020160,千雪,"その意気ですっ
それでは次のステージ、行きましょうか♪","That's the spirit. Then, let's move onto the next stage♪"
2016004020170,千雪,"はぁ……
楽しかった～……！",Haa... That was fun...!
2016004020180,千雪,"プロデューサーさん。仕事帰りに
急にお誘いしてしまって……すみませんでした","Producer-san, sorry for inviting you so abruptly after work."
2016004020190,千雪,"……でも
お付き合いいただき、ありがとうございました",...But thank you very much for keeping me company.
0000000000000,プロデューサー,"はは、千雪の気分転換になったならよかった
それに──","Haha, it's good that you had a change of pace.
Besides──"
select,,生き生きしてたな,"You looked
energetic."
select,,"こういうのに
熱中するんだな","I'm really
absorbed in
the game."
select,,頼りになったよ,"I depended
on you."
2016004020200,千雪,……あ、えっと……,"...Ah, um..."
2016004020210,千雪,"もしかして私、
ひとりではしゃいじゃってましたか……？","Don't tell me, I got carried away by myself...?"
0000000000000,プロデューサー,"いやいや
千雪が楽しそうにしてるから、俺も楽しかったよ","No no, since you looked happy, I felt happy too."
2016004020220,千雪,"そ、そうですか……？
それなら、よかったです……！",I-Is that so...? That's a relief then...!
0000000000000,プロデューサー,"ああ
たまにはこういうのもいいもんだな",Ahh. Sometimes this kind of thing is good too.
2016004020230,千雪,"はい……！　……あの。私、今日、
とっても楽しくって……それで……","Yup...! ...Um. Today, I had lots of fun... and also..."
2016004020240,千雪,"次の『たまに』の機会も……
また、ご一緒させていただけますか……？","If there happens to be an ""occasional"" opportunity next time... could we do this together again...?"
0000000000000,プロデューサー,"えっ……ああ
もちろんだよ、俺でよければ",Eh... yeah. Of course I'll be alright with it.
2016004020250,千雪,"……ありがとうございます
……ふふ、約束ですよ","...Thank you very much... Fufu, it's a promise then."
0000000000000,プロデューサー,"急にゲームセンターに寄るなんて言うから、
何があるんだと思ったよ……","I was suddenly asked to stop by the game centre, so I wondered what was going on..."
2016004020260,千雪,そうですか……？,Is that so...?
0000000000000,プロデューサー,でも、千雪の新しい一面が見られてよかった,But it was nice to see a new side of you.
2016004020270,千雪,"……！
そっか……",...! I see...
2016004020280,千雪,"それなら、私ももっと
色んなことに挑戦していかなくちゃですね……！","If that's the case, I'll have to try out various things more often...!"
2016004020290,千雪,"シューティングの次は……
目指せクレーンゲーム名人！　とかでしょうか？",After shooting... I'll aim to be the crane game master! What do you think?
0000000000000,プロデューサー,"はは、いいじゃないか
その時はまた見せてもらえると嬉しいな","Haha, now wouldn't that be interesting. I'd be happy if you would show me when the time comes."
2016004020300,千雪,"はいっ
もちろんです……！","Yes, of course...!"
2016004020310,千雪,わぁ……本当ですか？,Aah... really?
2016004020320,千雪,"甜花ちゃんと一緒に遊んだ時、
私も甜花ちゃんのこと、頼もしいなって思ったんです","When I was playing together with Tenka-chan, I felt that I was relying on her as well."
2016004020330,千雪,"だから……甜花ちゃんに教えてもらったこと、
ちゃんとできてたみたいで嬉しいです",That's why... I'm happy I was able to do whatever she had taught me.
0000000000000,プロデューサー,"そうだったのか
……それなら","Is that so... in that case,"
0000000000000,プロデューサー,"せっかく千雪に教えてもらったんだ
俺もちゃんとできるようになって、頼もしくならなきゃな！","Since you were the one that taught me, I should be able to do it and become reliable too!"
2016004020340,千雪,もう……,Jeez...
2016004020350,千雪,"プロデューサーさんったら……
ふふっ……！",If it's you... Fufu...!
info,produce_events/201600402.json,
Translator,cloverbunz,
