id,name,text,trans
3020017010010,透,『撮りまーす』,"""We're rolling."""
3020017010020,透,"『えっと────
なんかありますか、質問』","""Well────
What should I ask?"""
3020017010030,霧子,『え、と……』,"""Um..."""
3020017010040,霧子,"『旅で……楽しかったことは……
とか……』","""For example... What was the most enjoyable thing
about the trip...?"""
3020017010050,透,"『あー
じゃあ、それで』","""Aah.
Okay, then."""
3020017010060,透,『楽しかったことは何ですか？』,"""What was the most enjoyable thing?"""
3020017010070,霧子,"『桜並木を……
凛世ちゃんと……歩いて……』","""I walked under the cherry blossom trees...
with Rinze-chan..."""
3020017010080,霧子,"『写真を撮ったり……
おしゃべりしたこと……です……』","""We took lots of photos...
and chatted away..."""
3020017010090,凛世,"霧子さんとのお花見……
凛世も……とても楽しく……","I also had a lot of fun... 
admiring the cherry blossom... with Kiriko-san..."
3020017010100,霧子,ふふっ……,Hehe...
3020017010110,めぐる,"お花見！　いいねいいね！
できたのはふたりだけかな？","Cherry blossom viewing! That's awesome!
I think the rest of us didn't have the chance to go."
3020017010120,冬優子,"糸名公園にも桜は咲いてたけど、
時間がなくてゆっくりお花見はできなかったもんね……！","Right. There were cherry blossoms blooming in Itona
Park too, but we didn't have enough time to enjoy
the view properly...!"
3020017010130,咲耶,"今度改めて、みんなでお花見をするというのも
いいかもしれないね。桜もまだ咲いていることだし","We should have a flower viewing party with everyone
sometime, especially when they are still in full bloom."
3020017010140,めぐる,やりたーい！,Let's do it!
3020017010150,凛世,"ふふっ……
はい……","Hehe...
I agree..."
3020017010160,透,『んー、質問……』,"""Hmm, a question..."""
3020017010170,透,"『なんかある？
逆に』","""Do you have any?
That you wanna answer?"""
3020017010180,凛世,『……？』,"""...?"""
3020017010190,めぐる,"あははっ
透ちゃん、みんなに逆質問してる","Ahaha.
Toru-chan is asking everyone for questions instead."
3020017010200,透,わかんなくて、質問,I didn't know any.
3020017010210,咲耶,"フフッ
でも、これはこれで──","Heh.
I didn't mind, though──"
3020017010220,凛世,"はい……
とても……透さんらしく……","Me too...
It's very much... like Toru-san..."
3020017010230,凛世,"『では……『ロケを終えてみての感想は』……
というのはいかがでしょう……』","""How about... 'What are your impressions after the
location shoot?'..."""
3020017010240,透,"『おー
あざす』","""Ooh.
Thanks."""
3020017010250,透,『どうでしたか、終えてみて』,"""How did you feel when it's over?"""
3020017010260,凛世,『勝つことは……できませんでしたが……』,"""Although we fell short of victory..."""
3020017010270,凛世,"『知らない街や……人々と出会えたことが……
とても嬉しく……』","""Seeing new towns and... meeting new people...
made me very happy..."""
3020017010280,凛世,『忘れえぬ……思い出になりました……』,"""It became... my unforgettable memory..."""
3020017010290,にちか,１、２、３、４────,"1, 2, 3, 4────"
3020017010300,にちか,１、２────,"1, 2────"
3020017010310,にちか,……はい,...Yes.
0000000000000,スタッフ,失礼いたします！,Excuse me!
0000000000000,スタッフ,七草さん、スタンバイお願いします！,"Nanakusa-san, please stand by!"
3020017010320,にちか,はい、了解ですー！,Understood!
3020017010330,透,────んー……,────Hmm...
3020017010340,めぐる,あっ、いた！,"Ah, there you are!"
3020017010350,めぐる,"この後、みんなでお茶に行こうって話に
なったんだけど、透ちゃんもどう？","We were talking about going for tea after this.
Toru-chan, would you like to join?"
3020017010360,透,んー,Hmm.
3020017010370,透,"じゃあ……
行く","Then...
I'll go."
3020017010380,めぐる,"……！
えへへっ、よかった！","...!
Ehehe, awesome!"
3020017010390,めぐる,あ…………,Ah......
3020017010400,めぐる,透ちゃん、髪に何かついてる,"Toru-chan, there's something in your hair."
3020017010410,透,え,Huh?
3020017010420,めぐる,取ってもいい？,Can I take it off?
3020017010430,透,んー,Mhm.
3020017010440,めぐる,"桜の花びらだ
ほら",Look. A cherry blossom petal.
3020017010450,透,あー……,Ah...
3020017010460,めぐる,どこからか飛んできたみたい,It must have flown in from somewhere.
3020017010470,透,────……,────......
3020017010480,透,"風みたいだった
ずっと","Like they were the wind
that whole time."
3020017010490,咲耶,"会いたい、話したい
時間が許す限り","I want to see you, I want to talk to you
as long as time allows."
3020017010500,にちか,"つながりとか──欲しくない、別に
でも……","I don't particularly long for a connection──
And yet..."
3020017010510,凛世,わかりたくて……わからなくて……,I want to understand... but I don't understand...
3020017010520,霧子,それでも……届けられたら……,Despite it all... if I could just reach you...
3020017010530,冬優子,もしもし？,Hello?
3020017010540,めぐる,もしもーし！,Hello!
3020017010550,めぐる,"いっぱい話して、いっぱい知って、
そしたらきっと、知らないことも増えていって──","We can talk a lot, and learn a lot about each other.
And then there will be more things I don't know,
about you──"
3020017010560,透,"でも──
わかんなかった、ひとりだったら","But──
I wouldn't have known, had I been alone."
3020017010570,透,泣いてるのに、笑ってること,"Why I smiled, even though I was crying."
3020017010580,透,会えなくても、行くってこと,"Why I went to see you, even if we wouldn't meet."
3020017010590,透,"わかんなかった
電話に出なかったら","I wouldn't have known,
if I hadn't answered the phone."
3020017010600,めぐる,"────長い間、お友達に会えないのって
どんな気持ちなんだろう","────I wonder what it feels like to not be able to
see a friend for a long time."
3020017010610,透,んー,Hmm...
3020017010620,めぐる,"わたしだったら……
おばあちゃんみたいに会いに行けるかなぁ","If it were me... I wonder if I could just go meet them,
like the old lady did."
3020017010630,透,"うん
──春なら","Yeah.
—if it's spring."
3020017010640,off,"泣いてるのに
笑ってるみたいだった","Even though she was crying
she looked like she was smiling."
3020017010650,off,"……笑ってるのに
泣いてるみたいだった","...Even though she was smiling
she looked like she was crying."
3020017010660,off,"溢れてた
いろんなものが","So many things
came flooding out."
3020017010670,透,────まぶしい,────Dazzling.
3020017010680,めぐる,……,......
3020017010690,めぐる,うん,Yeah.
info,produce_events/302001701.json,
Translator,Ru,
