id,name,text,trans
0000000000000,プロデューサー,凛世、こっちの生活にはもう慣れたか？,"Rinze, are you getting used to life here yet?"
1012001000510010,凛世,"はい……
住めば都と……申しますが……","Yes...
It is said that home is... wherever you make it..."
1012001000510020,凛世,"心地よく……
過ごしております……",Time is passing... Comfortably...
0000000000000,プロデューサー,（寮っていっても、一人暮らしは大変だよな……）,"(Even in a dormitory, living alone can be hard...)"
select,,自炊はするのか？,"Do you cook
for yourself?"
select,,"掃除も自分で
やらないとな","You have to clean
for yourself, 
now, huh?"
select,,朝起きるのが大変だろう,"It must be hard
waking up in the
morning now."
1012001000510030,凛世,"お料理は……
多少……学んでおります……","Cuisine is...
Something I am learning... more or less..."
1012001000510040,凛世,"いつか、プロデューサーさまに……
召し上がっていただけたら……","Someday, if Producer-sama... 
Would like to eat something I made..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1012001000510050,凛世,"はい……
様々な道具が……ございますが……","Yes...
There are... various supplies..."
1012001000510060,凛世,"雑巾がけが……
一番でございます……","The dust cloth...
Is the best of them..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1012001000510070,凛世,"凛世は……自然と……
目が、覚めますので……","Rinze... naturally... 
Awakens in the morning..."
1012001000510080,凛世,"寝起きが悪く……
見えましたか……？","Does it appear...
That I have trouble sleeping or awakening...?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/101200100051.json,
Translator,alice,
