id,name,text,trans
1012001000610010,凛世,プロデューサーさま……,Producer-sama...
0000000000000,プロデューサー,ん、どうした？　凛世,"Yeah, what's up, Rinze?"
1012001000610020,凛世,"プロデューサーさまは……
どのような女性を……お好みになるのでしょう……","Producer-sama...
What is the kind of woman... that you are interested in...?"
0000000000000,プロデューサー,"と、唐突だな……
けど、まぁそうだな……","Oh, that's an abrupt question... 
But, I guess..."
select,,"俺を好きになって
くれる人かな","I like the kind
of person who
likes me too."
select,,一緒にいると落ち着く人,"Someone who is
calming when
we're together."
select,,わからないな,"I don't know, really."
1012001000610030,凛世,"プロデューサーさまを……
好きに……？",Producer-sama... that is what you like...?
1012001000610040,凛世,"はい……！
ありがとう……ございます……","I see...!
Thank you... for answering..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1012001000610050,凛世,落ち着く……人……,Calming... people...
1012001000610060,凛世,"プロデューサーさまにとって……
凛世がそうであれば……よいのですが……","To be that for Producer-sama...
If I am that in some way... I hope so..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1012001000610070,凛世,"そう……ですか……
はい……","I... see...
Yes..."
1012001000610080,凛世,"プロデューサーさまの……思う女性に……
近づければと、思ったのですが……","I wanted to... grow closer to knowing... 
About the woman Producer-sama imagines..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101200100061.json,
Translator,alice,
