id,name,text,trans
0000000000000,プロデューサー,メモ帳、どこに置いたかな……,"The memo book, where did I put it..."
1012001001410010,凛世,"プロデューサーさま
よろしければこちらを……","Producer-sama, if you would like, there is this..."
1012001001410020,凛世,"どうぞ……ご随意に……
お使いください……","Here... It is an option...
For you to make use of..."
0000000000000,プロデューサー,（懐紙か。凛世は、いつも懐に入れているな）,(Pocket paper. Rinze must always have it in her kimono pocket.)
select,,よく気がつくな,"Thank you for
noticing that."
select,,俺も持とうかな,"I need to
carry some
too."
select,,まだあたたかい……,It's still warm...
1012001001410030,凛世,"そのようなお言葉……
ありがとうございます……","Such words...
Thank you very much..."
1012001001410040,凛世,"プロデューサーさまの、お力になれたなら……
光栄です……","To be of any help to Producer-sama...
It is an honor..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1012001001410050,凛世,"懐紙を……
お持ちになるのですか……？","The pocket paper...
Will you carry some too...?"
1012001001410060,凛世,"でしたら、こちら……
凛世のものを……少し、お分けいたしましょう……","If so, here...
My paper... we can divide it a bit, between us..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1012001001410070,凛世,"それは……
大変、失礼いたしました……","That's...
Please excuse such an awful thing..."
1012001001410080,凛世,"懐に……入れていたものですから……
ご不快な思いを、させてしまいましたか……？","It is because... it was in my bosom pocket...
I did not make you uncomfortable, did I...?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/101200100141.json,
Translator,alice,
