id,name,text,trans
1012001000810010,凛世,"プロデューサーさま……
書類を……落とされました……","Producer-sama...
You have dropped... your documents..."
0000000000000,プロデューサー,"ああ、拾ってくれるのか
悪いな……","Oh, could you pick them up?
Sorry about that..."
1012001000810020,凛世,"いえ……プロデューサーさま
どうか……されましたか？","No... Producer-sama, is there... 
Something wrong?"
0000000000000,プロデューサー,いや……凛世がしゃがむの……,Oh no... Sorry to make you crouch like that.
select,,雅って感じだな,"You do that
with refinement,
though."
select,,"着物だと、
つらくないか？","Isn't that hard,
in a kimono?"
select,,袖が汚れないか？,"Your sleeves aren't
getting dirty, right?"
1012001000810030,凛世,"ふふ……
プロデューサーさま……","Fufu...
Producer-sama..."
1012001000810040,凛世,"雅など……
もったいない……お言葉です……","Elegance, and the like...
Words I am... not deserving of..."
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1012001000810050,凛世,"いえ……
ありがとうございます……","It isn't...
Thank you... for asking..."
1012001000810060,凛世,"このとおり……
凛世は……慣れておりますので……","This is something...
Rinze is... accustomed to..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1012001000810070,凛世,いえ、大丈夫です……,"No, it is fine..."
1012001000810080,凛世,"すみません……プロデューサーさま……
お気を……遣わせてしまいました……","I am sorry... Producer-sama...
If I have... worried you..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/101200100081.json,
Translator,alice,
