id,name,text,trans
0000000000000,プロデューサー,"ふぅ……午前の外回りも一段落したし
ちょっと事務所に戻って休憩するか",Phew... It seems like my morning outside work has settled down. I'll go back to the office and take a break.
2002003110010,灯織,"あ……！　プロデューサー……！
お、お疲れ様です……",Ah! Producer! G-Good work...
0000000000000,プロデューサー,"あれ？　灯織、お疲れ
どうしたんだ？　今日、何かスケジュールあったか？","Huh? Hiori, what's wrong? Did you have something scheduled today?"
2002003110020,灯織,"あ、いえ、特にそういうわけではないんですけど
近くに寄ったものですから……","Ah, no, it's not really like that. It's nearby..."
2002003110030,灯織,……お邪魔でしたか？,...Am I bothering you?
0000000000000,プロデューサー,"いや、いつでも大歓迎だよ
でも、休めるときに休んでおいた方がいいと思ってな","No, you're always welcome, but I think it's better to relax when taking a break."
2002003110040,灯織,"……ふふ、いつも私の心配ばかりですね
でも、たまには自分のことにも気を遣ってください","...Fufu, you're always worried about me. However please consider yourself sometimes."
0000000000000,プロデューサー,"ははは
ありがとう、気を付けるよ","Hahaha. Thanks, I'll be careful."
2002003110050,灯織,"……実は今日、最近のプロデューサーが
ちょっと心配で様子を見にきたんです",...To be honest I've been a bit worried about you lately so I came to check up on you today.
0000000000000,プロデューサー,"俺のことが？
何か心配させるようなことをしたか？",About me? Have I done anything to make you worry?
2002003110060,灯織,いえ、そういうわけじゃないんですが……,"No, not really..."
2002003110070,灯織,"ただ……『W.I.N.G.』で優勝して
たくさんお仕事をいただけるようになりました","Just... After winning ""W.I.N.G."" we've accepted a lot of job offers."
2002003110080,灯織,"そのおかげで
私もアイドルとして成長できていると実感しています",Thanks to that I also feel like I've been able to grow as an idol.
0000000000000,プロデューサー,なんだ、いいことじゃないか,"What do you mean, isn't that a good thing?"
2002003110090,灯織,"……でも、それがプロデューサーの
負担を増やしてしまっているんじゃないかと思ったんです",...However I was thinking that it also means it's been increasing the burden on you too.
2002003110100,灯織,最近、あんまりお休みが取れていないみたいですし……,It seems like you haven't been taking many breaks lately...
0000000000000,プロデューサー,それで心配してくれたのか……ありがとう、灯織,"So you were worried about that... Thanks, Hiori."
0000000000000,プロデューサー,"でも、俺は担当アイドルがどんどん成長していってるのが
嬉しいんだよ。だから、全然大丈夫だ",But I'm happy that the idol I'm in charge of keeps growing. So it's completely fine.
2002003110110,灯織,"……ありがとうございます
でも、無理はしないでくださいね",...Thank you very much. Please don't push yourself too hard.
0000000000000,プロデューサー,"はは。今までは、俺が心配するばかりだったのに
すっかり立場が逆転しちゃったな","Haha. So far I've been the one worried about you, but now it's the complete opposite."
2002003110120,灯織,"もう……
笑いごとじゃないですよ",Geez... It's not something to laugh about.
2002003110130,灯織,あ、あの、プロデューサー……！,"U-um, Producer!"
2002003110140,灯織,"実は、受け取ってもらいたい物があるんです
これ、良かったら……",I have something I want to give to you. If you could...
0000000000000,プロデューサー,ん？　これは？,Hm? What's this?
2002003110150,灯織,私が作ってきたお弁当です,It's a bento I made.
0000000000000,プロデューサー,"えっ、俺にくれるのか？
でも、どうして急に？","Huh, you're giving this to me? Why, all of the sudden?"
2002003110160,灯織,"『身体が資本なんだから、しっかり食べないと』ですよね？
だから、ちゃんとしたものを食べてください","You said ""your body is your asset, so you have to eat properly"", right? So please eat what I prepared correctly."
0000000000000,プロデューサー,"はは……俺が言ったこと、覚えててくれたんだな
ありがとう。さっそく食べてもいいか？",Haha... So you remembered what I said. Thanks. Is it okay if I eat it right now?
2002003110170,灯織,"はい
……お口に合うと良いんですが",Yes. ...It'd be good if you do so.
0000000000000,プロデューサー,"それじゃあ、いただくとするよ
中身は、っと……","Alright, I'll do so. The inside is..."
0000000000000,プロデューサー,"……おお！
これは、すごく豪勢だな……！",...Ohh! This is really fancy!
2002003110180,灯織,"少し前に聞いた、プロデューサーの好きなもの
たくさん入れてみました",I included a lot of your favorite food that I asked you about awhile back.
2002003110190,灯織,"ちょっと偏っているかもしれないんですけど
やっぱり、喜んで欲しかったので……","It might be a bit unbalanced, but I wanted you to enjoy it..."
0000000000000,プロデューサー,"覚えていてくれたんだな。ありがとう、嬉しいよ
これで、もっとがんばれそうだ！","You remembered. Thanks, I'm happy. I'll have to work harder after this!"
2002003110200,灯織,"そ、そうですか……ふふ
喜んでもらえて、良かったです","R-really... Fufu, I'm glad you enjoy it."
2002003110210,灯織,"プロデューサー。しっかり食べて、これからも
私のプロデュースをしてください",Producer. Please eat properly so you can keep producing me.
2002003110220,灯織,……あなたがいないと、困りますから,...Since I'm in trouble without you.
info,produce_events/200200311.json,
译者,,
