id,name,text,trans
0000000000000,ボーカルトレーナー,"うん、しっかり練習してきたわね
テンポも音程も問題ないわ","Alright, looks like you've practiced very well for this.
There's no issues with your tempo and pitch."
0000000000000,ボーカルトレーナー,"でも……
うーん……もう一歩ね","But, hmm…
You still lack something."
2026007020010,ルカ,え……？,Huh...?
0000000000000,ボーカルトレーナー,まだ斑鳩ルカの曲になっていない,"This doesn't sound like a song that belongs to 
""Luca Ikaruga"" yet."
0000000000000,ボーカルトレーナー,"今のはただ、譜面通りに歌っているだけ
正直に言って、それじゃあ誰が歌っても同じ","You're currently just singing according to the notes.
Honestly, it'll just end up with the same sound no
matter who sings it."
0000000000000,ボーカルトレーナー,斑鳩ルカから出てきてた言葉じゃない,"Your words don't sound like they're coming
from ""Luca Ikaruga"" at all."
2026007020020,ルカ,私の言葉じゃ……ない……,"Not ""my"" words, you say…?"
0000000000000,ボーカルトレーナー,"歌詞はちゃんと読みこんできたって言ってたけど
まだ足りないわ……気持ちに嘘がある","You said that you've properly read and understood
the lyrics, but it's just not enough… It feels like
you're lying through your teeth."
2026007020030,ルカ,そんな────……！,That's not——...!
0000000000000,ボーカルトレーナー,"違うって言うなら、自分で聴いてみるといいわよ
ちょっと待ってね","If you want to prove me wrong, then try hearing
yourself first. Give me a second."
0000000000000,マネージャー,ソロ曲の練習は順調？,"How's your practice for your solo?
Making some progress?"
2026007020040,ルカ,"難しい
正直、どうすりゃいいのか……","It's tough.
Honestly, I dunno what to do…..."
0000000000000,マネージャー,"うん……
トレーナーさんから、お話聞いたよ","Or so I hear...
I got the details from your trainer."
2026007020050,ルカ,でも、楽しい──────────,"It's fun, though——"
2026007020060,ルカ,"まだ私の曲じゃねぇって言われた
でも、この曲が私のものになったらって思ったら……","I got told that it's not ""my"" song yet.
But when I think of making it my own…"
2026007020070,ルカ,どんなもんができるのか、楽しみなんだよ,It gets me so pumped up to imagine how it'll turn out.
0000000000000,マネージャー,ふふ、そう,"Fufu, I see."
2026007020080,ルカ,"それに、美琴の隣に立ってるんだから
このくらいはできねぇと","Besides, I'm standing next to Mikoto. I gotta be able
to handle something like this at the very least."
2026007020090,ルカ,"あのふたりは
どっちもすげぇって、なったら……","So that everybody will go, ""Those two are both
incredible,"" and then…"
2026007020100,ルカ,"そうなったら、すげぇユニットになるよ
きっとできる……","For sure, we're gonna be one hell of a unit!
We can definitely pull it off…!"
0000000000000,マネージャー,ルカ……,Luca......
2026007020110,ルカ,見えたんだ────────……,I can see it———
2026007020120,ルカ,紺碧の空──────────,The azure sky......!
0000000000000,マネージャー,"空って……
ファン感謝デーの……","Sky...
You mean, your theme for the Fan Thanksgiving Day?"
2026007020130,ルカ,うん、私たちのステージ……,"Yeah, for our stage......"
2026007020140,ルカ,"ソロも嬉しいけど、
私はやっぱり、そっちのほうが、大事……","I'm glad that I got a solo too and all, but...
That one's more important to me, after all."
0000000000000,マネージャー,"…………えっと……
ルカ……","......Um,
Luca, about that......"
2026007020150,ルカ,大丈夫、体調崩すような無理はしねぇ,"Don't worry, I'm not gonna overdo it and
get myself sick."
2026007020160,ルカ,"じゃあ、この後は美琴とのレッスンだから──
コンテンポラリーの成功は、私のデキ次第なんだよ","Kay, I got lessons with Mikoto after this, so I gotta
go. That contemporary dance ain't gonna be complete
without me!"
0000000000000,プロデューサー,"レッスンお疲れ様
外で聴かせてもらったけど、やっぱりすごいな","Great work on your lesson, Luca. I just heard it from
outside but, really, you sound amazing."
0000000000000,プロデューサー,"ルカの、心の底から出てくる声みたいに感じた
レッスンだってわかってても圧倒されたよ","It felt like your voice really came from the depths of
your heart. Even though I know that it's just mere
practice, I felt deeply moved."
0000000000000,プロデューサー,"ルカ……
初めてのソロ曲……思い出とかはあるのか？","Luca...
Do you recall any memories of your first solo......?"
0000000000000,プロデューサー,やっぱり、嬉しかったか？,I'm guessing you were happy about it?
2026007020170,ルカ,嬉しい……？,Happy......?
2026007020180,ルカ,アハッ……アハハッ──────────,"Ahah......
Ahahaha——!"
0000000000000,マネージャー,"ごめんね……事務所と音楽プロデューサーさんとで
話し合ったんだけど……","I'm so sorry… I had a discussion with the management
and the music producer, but..."
2026007020190,ルカ,"ふざけんな──────────
勝手に決めんなよ……！","Stop messing with me!!
Don't decide shit without me…!"
0000000000000,マネージャー,"コンテンポラリーは
今回は見送ろうってだけの話だから、ね？","We're just going to skip the contemporary dance
this once, okay?"
0000000000000,マネージャー,"事務所としてもこれからルカを売り出していきたいから
ルカのキャラクターを大事にしていかないといけないって","The management wants to focus on promoting your
character, so they said that we have to ensure
that it won't get altered."
2026007020200,ルカ,キャラクター……？,"My ""character""…?"
0000000000000,マネージャー,"今回のソロ曲のイメージ……今後はその路線で行くから
でも、コンテンポラリーの、あのテーマとは合ってないって","The image for your solo will be your career's direction
from now on… But they said that doing contemporary
dance clashes with it."
2026007020210,ルカ,"だから勝手に決めんなっつってんだろ……！
だったら……ソロなんかやらねェ────────","I told you, don't decide on shit without me!
If that's the case then I ain't doing that solo—"
0000000000000,マネージャー,"ルカ……
でもソロ曲はルカの夢でもあったでしょ？","But, Luca…
Having your own song is a dream of yours, isn't it?"
2026007020220,ルカ,…………,......
0000000000000,マネージャー,"それに、美琴だって……受け入れてくれたでしょ？
今回は諦めるって……","Besides… Even Mikoto agreed on this, right?
She accepted that we'll be giving up on it this time…"
2026007020230,ルカ,…………,......
0000000000000,マネージャー,"『ルカ……コンテンポラリー、させてあげられなくて
ごめんね……次の機会、きっとあるから……ね？　ルカ？』","""Luca... I'm sorry that I couldn't let you two do that
 contemporary dance... There will be a next time for
 sure, okay......? Luca,  you there?"""
2026007020240,ルカ,聞こえてるよ,I'm listening.
0000000000000,マネージャー,"『……トレーナーさんがね、感情が少しずつ曲に
合ってきているって……よかったね…………ルカ……』","""Your trainer told me that the emotion of your
singing is slowly starting to fit the song... Isn't
that great news, Luca...?"""
2026007020250,ルカ,…………,......
info,produce_events/202600702.json,
Translator,pygoscelis,
