id,name,text,trans
produce_events3021012039,円香,…………,......
produce_events30210120312,円香,どうしてこうなった……,How did it turn out like this...
produce_events30210120315,円香,──ちょっとそれ貸して,──Give it here a bit.
produce_events30210120316,雛菜,ぬい～？,The dolls～?
produce_events30210120317,円香,持ち歩いているのも変でしょ,It's weird to be holding on to them while walking.
produce_events30210120318,円香,まとめて鞄に入れとく\n解散する時、出すから,"I'll put them all in the bag,
then take them out when we split for the day."
produce_events30210120324,円香,……,...
produce_events30210120325,円香,……出すの忘れてた,...I forgot to take them out.
produce_events30210120327,円香,あー,Ahー
produce_events30210120331,雛菜,『雛菜はいいよ～？』,『Hinana's fine with that you know～?』
produce_events30210120332,雛菜,『円香先輩のところ置いといても～』,『Putting them all at Madoka-senpai's place～』
produce_events30210120333,小糸,『うん……！』,『Yea...!』
produce_events30210120334,小糸,『あ、でも飾る場所ないなら』,"『Ah, but if you don't have a place to display them』"
produce_events30210120335,小糸,『わたしの部屋でもいいよ……！』,『We can also display them in my room...!』
produce_events30210120337,透,『（スタンプ）』,『(Stamp)』
produce_events30210120338,円香,…………,......
produce_events30210120340,円香,……今、隣に置いてきてもいいけど,"...I'll just leave them here, for now."
produce_events30210120343,円香,いいか,You got that.
produce_events30210120344,円香,しばらくの間だけ,Just for now.
produce_events30210120346,円香,………………,......
produce_events30210120349,円香,手紙……,A fan letter...
produce_events30210120351,ファンレター,『大好きなノクチルのみなさんへ』,"""To my favorite band noctchill"""
produce_events30210120352,ファンレター,『びっくりしました』\n『まさかこんな地方に来てくれると思ってなくて』,"""I was so surprised. Never thought you'd come so far
out into the country-side"""
produce_events30210120353,ファンレター,『ぬいぐるみは手作りです』\n『自分の部屋に飾っていたものなのですが』,"""The plush dolls are hand-made, though I've only
ever displayed them in my own room."""
produce_events30210120354,ファンレター,『下校中にみなさんの撮影を見かけたので』\n『あわてて家から持ってきました』,"""I saw you all doing a photoshoot after I got off
school, so I rushed home to bring them."""
produce_events30210120356,ファンレター,『よかったらもらってください』\n『仲良く並べてもらえたらうれしいな』,"""If at all possible, please accept them.
It'll be great if they'd be happily lined up
together."""
produce_events30210120358,ファンレター,『追伸』,P.S.
produce_events30210120359,ファンレター,『急だったので綺麗な便箋用意できなくてごめんなさい』,"""I'm so sorry I couldn't put them in a present box
since I brought them over in a rush."""
produce_events30210120362,円香,…………,......
produce_events30210120363,円香,こっちは、逆に,"I on the other hand,"
produce_events30210120365,円香,あんな遠くにもファンがいたのかって思うけど,wondered if we'd have fans so far out.
produce_events30210120366,円香,……,...
produce_events30210120368,円香,それから、ずっと並べておくのは……,Putting them lined up like this from now till...
produce_events30210120370,円香,……,...
produce_events30210120373,円香,ノクチル,noctchill.
produce_events30210120379,円香,……ノクチル,...noctchill.
produce_events30210120381,円香,…………,......
produce_events30210120384,円香,私は,Why
produce_events30210120385,円香,なんでノクチルなんだっけ,am I part of noctchill.
produce_events30210120387,円香,浅倉がおかしな芸能事務所に騙されないため？,"So that Asakura won't get tricked into a weird
talent agency?"
produce_events30210120388,円香,もういいでしょ\nそういうのは,"I've done enough, right?
That sort of thing."
produce_events30210120390,円香,理由がない,There isn't a reason.
produce_events30210120391,円香,もうノクチルを続ける理由がない,There's no reason to continue being part of noctchill.
produce_events30210120392,円香,私は,I'm
produce_events30210120396,円香,………………いや何,......What the.
produce_events30210120399,階下の母の声,──ちょっとうるさい、音量大きすぎ……！,"──Hey, you're being noisy. The volume's too loud...!"
produce_events302101203100,階下の父の声,すまん,Sorry.
produce_events302101203101,階下の父の声,イヤホン外れてた,The earphone came off.
produce_events302101203105,円香,……何やってんの,...What's he doing.
produce_events302101203116,円香,──割と空腹が限界\nごはんって……,──My hunger's at its limit. Is dinner...
produce_events302101203117,円香の母,ああ、呼ぼうと思ってたとこ！,"Aah, I was just about to call you down for dinner!"
produce_events302101203118,円香の母,できたの持ってて\nあと箸並べてー,"I'll bring the food out in a bit.
And then set the chopsticksー"
produce_events302101203119,円香,んー,Yeahー
produce_events302101203120,円香の父,円香、ごはんの量は？,"Madoka, how much rice for you?"
produce_events302101203121,円香,山盛り,A mountain load please.
info,produce_events/302101203.json,
Translator,Mycstea,
