id,name,text,trans
0000000000000,プロデューサー,"今日の仕事はハードだったけど
疲れていないか？","Today's job was hard but are you
sure you're not tired?"
2014003110010,甘奈,ぜーんぜん、疲れてないよっ,"Nope, not at all."
0000000000000,プロデューサー,"そうか？
なら、いいんだけどな","Really?
Okay, if you say so."
2014003110020,甘奈,"えへへ、プロデューサーさんと一緒だと
甘奈はずっとニコニコでいられるんだ☆","Ehehe, with you by my side,
I can't help but just keep on smiling☆"
2014003110030,甘奈,"プロデューサーさん
甘奈のこと、大切にしてくれてるもん！","Not to mention,
you really care much about me!"
2014003110040,甘奈,"今日なんて
お仕事終わった後まで付き合ってくれてるし……","Like you're still with me
even after our work today is finished."
0000000000000,プロデューサー,ショッピングくらいなら、俺はいつでも大丈夫だぞ,I'm always fine going along if it's just shopping.
0000000000000,プロデューサー,"でもなぁ……甘奈はもう人気アイドルなんだ
こんな人通りの多いところにいて大丈夫か？","Still... You're already a popular idol, Amana.
Will be you alright being here where there's so many people?"
2014003110050,甘奈,"だいじょーぶ！
堂々としてたら意外とバレないんだよ？","Don't worry!
If we do this calmly, you'll be surprised that no one will catch us."
2014003110060,甘奈,それに、息抜きは必要でしょ？,"Besides, it's important to take a breather, right?"
0000000000000,プロデューサー,"たしかに息抜きは必要だな
最近の甘奈はすごくがんばってくれてるし","Well, it is good to rest up.
You were working hard lately."
2014003110070,甘奈,"プロデューサーさんにそう言ってもらえると、
甘奈も嬉しいな！","Hearing you say that
makes me happy!"
0000000000000,プロデューサー,"最近は仕事が増えて忙しいのに、
甘奈は楽しそうにしてくれて助かるよ","It helped me a lot that, despite getting busy with more and more jobs, you seem to be enjoying yourself."
2014003110080,甘奈,"ううん、ホントに心の底から楽しいんだ！
甘奈、プロデューサーさんの前で無理はしないもん","No, I really enjoy doing it from the bottom of my heart!
I'm not overworking myself for you."
0000000000000,プロデューサー,そうか、いろいろと気持ちの変化があったもんな,I see. It seems like you've gone through some changes of heart.
0000000000000,プロデューサー,"アイドルとしてどんどん成長してるのを感じるよ
プロデューサーとして、すごくうれしい","I feel that you've steadily growing as an idol.
As your producer, I'm really happy about that."
2014003110090,甘奈,"やだなぁ～褒めすぎだよ～
えへへ……","Come on now, you're praising me too much.
Ehehe..."
0000000000000,プロデューサー,"よし！　普段、頑張ってくれてるお礼だ
今日はとことん付き合うぞ","Alright! As thanks for your always working hard, I'll accompany you until the very end of this day."
0000000000000,プロデューサー,それで何を買うんだ？,"So, what are you buying?"
2014003110100,甘奈,"雑誌で見かけためっちゃ気になる服があるんだー
今日はそれが見たいかなって","There's these clothes in the magazine that really got me interested.
So, I was thinking of getting a close look at them today."
0000000000000,プロデューサー,行きたい店はもう決まっているのか？,You've already decided on which store you'll be going?
2014003110110,甘奈,"もち！
こっちだよー","Sure did!
It's over here."
2014003110120,甘奈,じゃーん！　このお店だよー☆,Here! It's this store!
2014003110130,甘奈,"ほらほら、ショーウィンドーに出てるの
めっちゃ似合うと思うんだよね～☆","Look, the ones in the show window
is sure to look good on you."
0000000000000,プロデューサー,いや、でもこの店って……,"But, this store..."
0000000000000,プロデューサー,メンズの服屋じゃないか？,Isn't this for men?
2014003110140,甘奈,"えへへ、びっくりした？
今日はプロデューサーさんの服を一緒に見たかったんだ","Ehehe, surprised?
I wanted to check out some clothes for you today."
2014003110150,甘奈,"あ、この服見て
ぜったい、似合うと思う！","Ah, look at this one.
I'm sure this will look great on you!"
2014003110160,甘奈,ね、どうかな？,"So, what do you think?"
0000000000000,プロデューサー,どうって……,What do I think...?
2014003110170,甘奈,"プロデューサーさんってさ、いつもスーツばっかりだけど
けっこー元はいいと思うんだよねー","Producer, you're always wearing suits but I think you'd look nicely in earth tone colors."
2014003110180,甘奈,"だから甘奈、
プロデューサーさんのいろーんな姿、見てみたいな？","That's why,
I want to see you in many different ways."
0000000000000,プロデューサー,"うーん……
そんなこと言われても、どうもなぁ……","Hmm...
I'm at a loss what to do after being asked that..."
2014003110190,甘奈,"ダメ、いつもお世話になってるんだから、
たまには甘奈からお礼させて！","No, you've always been doing things for me, so you should let me show my gratitude once in a while!"
0000000000000,プロデューサー,いや、でもなんか悪いような,"But, this feels bad..."
2014003110200,甘奈,"そんなことないよ。だってこれは甘奈のわがまま……
今日のプロデューサーさんは、それを聞く側だもん……","Not at all. After all, this is what I want.
And today, it's your turn to listen to it."
2014003110210,甘奈,"それに、今日はとことん付き合うって言ってくれたのは
どこの誰だったかな～？","Besides, who was that certain person again who said will be accompanying you until the very end of this day?"
0000000000000,プロデューサー,"……う、うん。そうだな、わかった！
今日は甘奈に全部任せよう！","...R-Right. Okay, I understand!
I will leave everything today in your hands, Amana!"
2014003110220,甘奈,やった！　きーまりっ！,Alright! It's settled then!
2014003110230,甘奈,"じゃあ、シャツはあれでパンツはあれ
シューズもいいのがありそう……お、あの帽子もありかも？","Okay, we go for that one for your shirt and that one for your pants.
The shoes could work... Oh, maybe that hat too?"
0000000000000,プロデューサー,そ、そんなにたくさんか？,T-These many?
2014003110240,甘奈,もっちろん！　だって、色々考えてたんだもんね,"Of course! After all, I just have so many ideas."
2014003110250,甘奈,"今日はプロデューサーさんを甘奈の好みに
プロデュースしちゃうよ！","Today, I'm going to produce you
just the way I like!"
2014003110260,甘奈,"えへへ、だから覚悟しててね☆
プロデューサーさん","Ehehe,
So, better prepare yourself, Producer."
info,produce_events/201400311.json,
译者,,
