id,name,text,trans
0000000000000,テレビ局部長,──ねぇ、２８３さん,"──Heya, 283-san."
0000000000000,プロデューサー,"……あ、はい！
お疲れ様です","......Ah, hello!
Thanks for today."
0000000000000,テレビ局部長,いいねぇ、彼女,The girl. She's nice.
0000000000000,テレビ局部長,"好きだよ、使いやすくて
いい意味で優等生だね","I can put her up to do anything. I like that.
She's like an honours student, the good sort."
0000000000000,テレビ局部長,ただ頷いているだけでもない,"Not those who would just nod their heads to
anything."
0000000000000,プロデューサー,"ありがとうございます
樋口のことをそんなふうに、評価していただいて","Thank you very much for your high appraisals of
Higuchi."
0000000000000,テレビ局部長,"もう気付いている人もいるから
仕事増えていくと思うけど","Plenty of people have noticed her too, so she'll surely
get more jobs lined up."
0000000000000,テレビ局部長,……それで、どう育てるの？,"......But I gotta ask, how did you nurture her?"
0000000000000,プロデューサー,…………,.........
0000000000000,プロデューサー,"（……この世界を選んでくれたことを
もう二度と、後悔させないように……）","（......Never ever will I let you regret choosing this
world......）"
0000000000000,プロデューサー,"……できれば……
彼女の望むように……導いてあげられたらと","......As much as possible......
I would guide her...... according to her wishes......"
0000000000000,テレビ局部長,……うん、そっか,"......Yea, I see."
0000000000000,テレビ局部長,"僕ね、一度気になるととことんだからさ
彼女の歌も聴いたよ","I'm the type who will look into something thoroughly
once I become interested, so I've listened to her
songs."
0000000000000,プロデューサー,"えっ……
あ、ありがとうございます！","Huh......
T-Thank you so much for taking the time!"
0000000000000,テレビ局部長,実に荒削りだよね,"To be honest, she's still rough around the edges."
0000000000000,プロデューサー,はい,I see.
0000000000000,テレビ局部長,"……………………
……抱えてる企画、ひとつ彼女にあげるから","............
...I'll arrange a part for her, in one of my projects."
0000000000000,プロデューサー,……！,......!
0000000000000,テレビ局部長,"化けてくれるかなぁ、うちがその画欲しいなぁ
……はは、そういうことだから。期待してるよ","Would there be a change? I really want to see that
for myself...... That's what I'm trying to say, haha.
I have high hopes."
0000000000000,プロデューサー,"いいですよね
もっと","It's a good thing isn't it.
To..."
0000000000000,プロデューサー,……高望みしても,......Aim for something higher.
2021015020010,円香,……何か言われました？,......What did he say just now?
2021015020020,円香,"さっき、あなたと話していた人
わざわざ現場まで来て、私のことを見てた","The person who spoke to you.
He came specially to the location and watched me
work."
0000000000000,プロデューサー,"ああ
……褒めてくださったんだ、円香のことを","Ah, yes.
......He sang your praises, Madoka."
2021015020030,円香,…………,.........
2021015020040,円香,"そうですか
よかったです、それだけなら","Is that so.
Good to hear, if that's all there is to it."
2021015020050,円香,"ところで
駅まではあとどれくらい？","By the way,
how far are we to the station?"
0000000000000,プロデューサー,"────えっと……まだもう少し歩くかな
ごめんな、暑いなか歩かせて","────Erm...... There's still a little further to go.
Sorry to have you walking in all this heat."
0000000000000,プロデューサー,"よかったらそこのカフェで休んでいかないか？
もう少しすれば日差しもマシになるだろうし","How about we rest for a bit in this cafe? The sun will
let up a bit in a while, I reckon."
0000000000000,プロデューサー,よかった、ちょうど席も空いてるみたいだ,Great! Looks like there are seats available too.
2021015020060,円香,…………,.........
0000000000000,プロデューサー,"アイス……なかなか決められなくてごめんな
代わりに選んでくれて助かったよ","Sorry...... I couldn't decide on the flavor of the
ice-cream. Thanks for helping me choose."
2021015020070,円香,"決められないなんて言って
本当はコミュニケーションを図りたかっただけでは？","You say that you can’t decide, but you were really
just trying to create a conversation, weren't you?"
0000000000000,プロデューサー,はは、円香には敵わないよ,"Haha, you really read me like a book."
2021015020080,円香,だって、あなたは違うから,That's cos you're not like the others.
0000000000000,プロデューサー,え？,Hm?
2021015020090,円香,"……早く食べないと
もう少し溶けてる",......It's going to melt if you don't eat it soon.
0000000000000,プロデューサー,ああっ,Ahh yikes.
0000000000000,プロデューサー,"円香は明日……オフだったな
今日頑張ってくれた分、ゆっくり休んでくれ","Let's see... It's your off day tomorrow, huh.
You worked really hard today, so have a good rest."
2021015020100,円香,はい,Yes.
0000000000000,プロデューサー,"……お
俺も明日は挨拶回りが一件だけか……","......Oh. Looks like I only have one work visitation
tomorrow, huh......"
select,,円香は……,Is tomorrow...
select,,たまには……,So happens...
select,,…………,......
0000000000000,プロデューサー,明日も、特に何もない日？,Another day when you have nothing going on?
2021015020110,円香,はい、そうですが,"Yes, but why are you asking."
0000000000000,プロデューサー,何もない日っていうと……,So on a day when you have nothing going on......
2021015020120,円香,だらだら過ごすだけ,I will just be lazing around.
0000000000000,プロデューサー,やっぱりそうかぁ,"No surprise there, eh."
0000000000000,プロデューサー,俺もしてみようかな、だらだら,Maybe I should try to laze around a bit.
2021015020130,円香,あなたが？,You?
2021015020140,円香,……どうぞ、できるものなら,"......Go ahead, if it's something you can actually do."
0000000000000,プロデューサー,俺も空いた時間でゆっくりするか,"Maybe I should take it easy when I have some free
time too."
2021015020150,円香,"……あなたは
走り続けていたい人では？","......Aren't you someone, that wants to keep on
running?"
2021015020160,円香,マグロみたいに,Like a tuna that can't stop swimming.
0000000000000,プロデューサー,"いや、そんなことは
俺だって……────","Nah, that's not true.
You see......────"
0000000000000,プロデューサー,"……うーん……
時間があれば……","......Hmmm......
If I have time......"
