id,name,text,trans
4001034050010,結華,お題『買い物をするなら？』,"Question: ""Where's the place to go shopping?"""
4001034050020,恋鐘,"摩美々～！ 霧子～！
幸先よかね～！","Mamimi～! Kiriko～!
This is a good sign～!"
4001034050030,霧子,"うん……
会えて……よかった……","Yeah... 
I'm glad... we met up... "
4001034050040,摩美々,"咲耶も惜しいー
系統は似てたじゃーん","Sakuya, you were close.
We all thought along the same lines."
4001034050050,咲耶,"ありがとう
しかし、すまない。誰にも会えなかった……","Thank you.
I'm very sorry. I couldn't meet up with anyone... "
4001034050060,摩美々,"平気でしょ
やらかしたのは三峰だしー","Nah, you're good.
The one who messed up was Mitsumine."
4001034050070,摩美々,どこ、そこ,Where even are you?
4001034050080,結華,"あ、あれー……！？
ごめん、ファッション系かなって……！","H-Huh...? Sorry.
My brain took me straight to the fashion center...!"
4001034050090,結華,"お手数おかけしました！
次こそ！","I'm sorry for the trouble!
I'll get it right next time!"
4001034050100,摩美々,はぁい,Sure.
4001034050110,摩美々,"……じゃー私たちも
次のお題が出たら解散だねー","...Alright, we need to split up once
they announce the next area."
4001034050120,恋鐘,"１回会えたら
一緒に行動できればよかとに～","It'd be nice if we could just head out together
after meeting up once～"
0000000000000,スタッフ,それだとすぐに集まれてしまうと思うので……,"I think that's just going to round you up way too 
soon..."
4001034050130,恋鐘,"ん～……！
確かにそいは否定できん……！","Mmm～...!
I guess I can't deny that...!"
4001034050140,霧子,"ふふ……
でも……","Fufu...
But..."
4001034050150,霧子,"また……
すぐに会えるよ……","I'm sure we'll...
...meet up again real soon..."
4001034050160,恋鐘,そいはそう～～！,You got that right～!
4001034050170,恋鐘,"一旦お別れやけど、
絶対また会おうね、ふたりとも！","It's a goodbye for now, but I'll see y'all again
in no time, you two!"
4001034050180,恋鐘,お題『スイーツを食べるなら？』,"Question: ""Where's the place to have sweets?"""
4001034050190,恋鐘,"この辺に、人気のカップケーキ屋さんがあるって
咲耶が言いよった！","Sakuya said there's a popular cupcake
shop 'round these parts!"
4001034050200,恋鐘,"みんなその話聞いとったけん、
きっとそこに──","And all of us heard her say it,
so it's gotta be there──"
4001034050210,恋鐘,"……ふぇ～！？
待って、今信号のとこにおったと咲耶じゃなか～！？","...Fweh～!? Wait a mo'...!
Ain't that Sakuya at the traffic light over there～!?"
4001034050220,恋鐘,"あああ～～！
咲耶～～っ","Aaaaah～～!
Sakuyaaaa～!"
4001034050230,霧子,お題『駅といえば？』,"Question: ""When you think station, you think...?"""
