id,name,text,trans
3015015010010,甜花,──『収録終わった』……,"── ""Recording finished""......"
3015015010020,甜花,"……『レッスン
今から向かう』──","...... ""Headed over from the lesson"" ──"
3015015010030,甜花,──！,─!
3015015010040,甜花,なーちゃんだ……,It's Naa-chan......
3015015010050,甜花,返信、早い……,Her reply... was so fast......
3015015010060,甘奈,"『お疲れ様！
待ってるよ！』","""Nice job! I'll be waiting!"""
3015015010070,甜花,やったね……！,Yay......!
3015015010080,甜花,あ……これ……,Oh...... This is......
3015015010090,甜花,"（甜花の出てる……
番組の、スクショ……？）","(A screenshot from... the show that Tenka... was
on......?)"
3015015010100,甜花,『すごい』,"""Woah"""
3015015010110,甜花,『甜花のスクショ』,"""A Tenka screenshot"""
3015015010120,甜花,『番組のやつ』,"""From that show"""
3015015010130,甘奈,『うん！』,"""Yeah!"""
3015015010140,甘奈,"『甜花ちゃん、めっちゃおもしろいこと
いっぱい言ってるし、保存してるんだ！』","""You said a ton of funny stuff so I preserved them!"""
3015015010150,甜花,『初耳』,"""That's the first time Tenka heard about it"""
3015015010160,甜花,美味しいでしかない,It's nothing other than tasty
3015015010170,甜花,『何これ』,"""What's this one"""
3015015010180,甘奈,『これはね～』,"""Well you see～"""
3015015010190,甘奈,"『甜花ちゃんがクイズに正解して、
ご褒美スイーツをゲットした時の！』","""This is from when you got some sweets as a reward
because you got a quiz question right!"""
3015015010200,甜花,『全然記憶にない。。。』,"""Tenka doesn't remember that at all..."""
3015015010210,甜花,えっ,Wha
3015015010220,甜花,『すごい』,"""Woah"""
3015015010230,甜花,『画像で会話できてる。。』,"""You're just using pics to talk..."""
3015015010240,甜花,…………,............
3015015010250,千雪,『私も今向かってます』,"""I'm headed over as well."""
3015015010260,甜花,"あ……
千雪さん……！",Oh...... Chiyuki-san......!
3015015010270,甜花,これでもそれなりに急いでる,I'm still hurrying quite a bit
3015015010280,甘奈,『！！』,"""!!"""
3015015010290,甜花,『千雪さんまで』,"""You're doing it too, Chiyuki-san"""
3015015010300,千雪,『私も、甘奈ちゃんと同じなの』,"""I feel the same way as Amana-chan"""
3015015010310,千雪,『甜花ちゃん、おもしろくってつい』,"""You were just so funny, I had to"""
3015015010320,甜花,『でもこれは覚えてる』,"""But, Tenka remembers this one"""
3015015010330,甜花,『食パン早食いチャレンジの時』,"""This is from that bread speed-eating challenge"""
3015015010340,千雪,『正解♪』,"""Correct♪"""
3015015010350,甘奈,『あの回、めっちゃ楽しかった！』,"""That one was super fun!"""
3015015010360,甘奈,『甜花ちゃん、頑張ってたよね～』,"""You worked so hard～"""
3015015010370,甜花,『早食いチャレンジ、ビリだったけど』,"""Even though... Tenka got last place"""
3015015010380,千雪,"『こんな名言が出たんだもん
それで充分』","""Well, the fact that you had a such a good
one-liner when it happened is enough"""
3015015010390,甘奈,『うんうん！』,"""Yeah what she said!"""
3015015010400,甜花,それはそう,That is true.
3015015010410,甜花,"──あ……
『それはそう』……","──Oh...... ""That is true""......"
3015015010420,甜花,"（……こんなのも……
あるんだ……）",(......That one... exists too......)
3015015010430,甜花,にへへ……,Nihehe......
3015015010440,甜花,（──なーちゃんも、千雪さんも……）,(──Naa-chan... and Chiyuki-san......)
3015015010450,甜花,"（甜花の、番組……
すっごく……見てくれてる……）",(They're both... watching Tenka's show... a ton......)
3015015010460,甜花,…………,............
3015015010470,甜花,"（また……
スクショ、保存してもらえるように……）",(Tenka...... will work hard......)
3015015010480,甜花,（甜花、頑張るね……！）,(So that... they take more screenshots......!)
3015015010490,甜花,（──あ、その前に……）,(──Oh... before that......)
3015015010500,甜花,（レッスン、急がなきゃ……！）,(Tenka... has to hurry to the lesson......!)
3015015010510,甜花,（それなりに……！！）,(She has to hurry a bit......!!)
info,produce_events/301501501.json,
Translator,kotonekotoP,
