id,name,text,trans
3015015020010,甜花,"なーちゃんのコーナー……
待機……！！",We're waiting on standby... for your corner......!!
3015015020020,甘奈,"もー、甜花ちゃん
それ、なんか緊張しちゃうよ～……！","Geez, Tenka-chan. I'm gonna get even more nervous
if you do that～...!"
3015015020030,甘奈,"それに甘奈のコーナーじゃないよ～
ゲストで呼ばれただけ～……！","Besides it's not my corner, you know～ It's just for
guests～...!"
3015015020040,甜花,にへへ……,Nihehe......
3015015020050,甜花,"でも……
今日は、特別……だから……！",But...... Today's... a special day......!
3015015020060,甘奈,えへへ～……,Ehehe～...
3015015020070,甜花,……！,......!
3015015020080,甜花,"今、この後の予告で……
ちょっと映った……！","You... showed up in the preview... for what's coming
next......!"
3015015020090,甘奈,"え？　あ──本当だ！
じゃあ、甘奈の出たコーナーはまだ後かな？","Huh? Oh, you're right! So then, my corner should be
up soon?"
3015015020100,甜花,"いいよ……！
甜花、待ってる……！","Probably......!
Tenka's... waiting for it......!"
3015015020110,甜花,あ……,Oh......
3015015020120,甜花,"足湯……
いいなー……",A footbath... sounds so nice......
3015015020130,甘奈,ね～,Right～?
3015015020140,甘奈,"へ～……
電車で２時間もかからないで行けるんだね！",Woah～... we can get there by train in 2 hours!
3015015020150,甜花,"うん……！
あと、お団子も……美味しそう……！",Yeah......! Um... that dango... looks tasty too......!
3015015020160,甘奈,わーっ、食べた～い！,"Yeah, I want some～!"
3015015020170,甘奈,"あ～っ、アルストロメリアでもロケとかで
こういうところ、行かせてもらえたらいいのに～……！","Man, I wish they'd let us do a location-shoot there as
Alstroemeria～...!"
3015015020180,甜花,"……！
それ、最高……！",......! That... seems like the best......!
3015015020190,甘奈,"──あ
このトング、欲しいかも……！","──Ooh, I kinda want these tongs...!"
3015015020200,甜花,"え……
すごい、安いね……！",Huh...... they're... so cheap......!
3015015020210,甜花,"しかも、使い道……７通り……！
強い……！！",But also... they have 7 uses......! They're so strong......!!
3015015020220,甜花,"明日のお仕事の帰り……
ここのお店……寄ってく……？","Maybe we could... grab them from... the shop nearby...
on the way home... tomorrow......?"
3015015020230,甘奈,"うん！
えへへ～、めっちゃ楽しみ☆",Sure! Ehehe～ I'm super looking forward to it☆
0000000000000,テレビの音声,"『この秋注目！　プチプラ便利グッズ
続いては第１位の発表』──","""The Autumn Scoop! Affordable Convenient Goods.
Up next, we'll be showing first place""──"
3015015020231,甘奈＆甜花,…………,............
3015015020240,甜花,にへへ……,Nihehe......
3015015020250,甜花,"この番組……
久しぶりに、見たけど……面白いね……！","Tenka... hasn't seen this show for a while... but it's
really intersting......!"
3015015020260,甘奈,"うん！　ずっと変わらないよね～
甘奈たちが小さい頃から、ずっと……！","Yeah! It hasn't changed a bit～ It's basically the same
show as when we were little...!"
3015015020270,甜花,……あ、そっか……,"......Oh, you're right......"
3015015020280,甜花,"甜花たちがちっちゃい頃から、だから……
ずっと、やってるんだね……","We watched it... when we were little...... so they've
been... going forever......"
0000000000000,テレビの音声,"『それでは、続いてのコーナーはこちら！
今月オープンの話題のファッションビルを大調査！』","""Without further ado, here is the next corner! A
massive survey at the recently opened and popular
fashion mall!"""
0000000000000,テレビの音声,『ゲストのアルストロメリア、大崎甘奈さんとともに』──,"""With our guest, Amana Osaki, from Alstroemeria""──"
3015015020281,甘奈＆甜花,……！,......!
3015015020290,甜花,なーちゃんのコーナー、来た……！！,This is your corner... Naa-chan......!!
3015015020300,甘奈,ひゃ～っ……！,Hyaaa～...!
3015015020310,甜花,…………,............
3015015020320,甜花,"なーちゃん……
この時……緊張してる……？",Naa-chan...... Were you... nervous......?
3015015020330,甘奈,"めっちゃしてたよ～！
初めましての人ばっかりだったし……！","I was so nervous～! There were so many people I had
never met...!"
3015015020340,甜花,"そ、そっか……！
確かに……それは……そうだね……！",O-Oh okay......! That... would make sense......!
3015015020341,甘奈＆甜花,…………,............
3015015020350,甘奈,"『今日は、ロケを楽しみながら
たくさん勉強させてもらいたいと思います……！』","""I'm looking forward to the on-site shoot, and I can't
wait to see what I might learn...!"""
0000000000000,芸人,"『いやいや、甘奈ちゃんが
勉強することなんてもうないでしょ！』","""What do you mean, you don't have anything else to
learn at this point!"""
3015015020360,甘奈,"『そんなことないです！
ファッションに終わりはないですから……！』","""What are you talking about?! You never stop learning
about fashion...!"""
0000000000000,芸人,『うわっ、名言！！』,"""Uwah, what a good one-liner!!"""
3015015020370,甜花,──あ、テロップ……！,"──Oh, they put a subtitle......!"
3015015020380,甜花,"にへへ……
『ファッションに終わりはない』……！","Nihehe...... ""You never stop learning about fashion""......!"
3015015020390,甘奈,なんかうれしいな～……！,I'm so happy they did that～...!
3015015020400,甜花,"それに……
ちっちゃい頃から、見てた番組、だから……","Oh and then... this happened on... a show that we've
watched... ever since we were young... so......"
3015015020410,甜花,すごく……すごい……！,It's super... amazing......!
3015015020420,甘奈,えへへ……,Ehehe...
3015015020430,甘奈,"小さい頃は、この番組に出るなんて
考えたことなかったもんね……！","We would have never imagined when we were little
that I'd come on this show...!"
3015015020440,甜花,うん……！,Yeah......!
3015015020450,甜花,"……これからも……
もっと、いっぱい……",......Tenka wants... to kinda... work harder......
3015015020460,甜花,"こういうの、とか……
色んなお仕事、させてもらえるように……",So that... we can... get more work like this......
3015015020470,甜花,"なんか……もっと……
頑張りたいね……！",and other stuff... too......!
3015015020480,甘奈,えへへっ、うん☆,"Ehehe, sure☆"
info,produce_events/301501502.json,
Translator,kotonekotoP,
