id,name,text,trans
4001051010010,果穂,もうちょっとでしょうか……！,Are we almost there...!?
4001051010020,夏葉,"うふふ、そうね
────あら。分かれ道……","Ufufu, it seems like it.
────Oh, there's a fork in the road..."
4001051010030,甜花,"えと……
どっち……？",Um...... Which one's right......?
4001051010040,結華,"あーごめん
出る前にちゃんと道教えてもらえばよかったね","Oh, sorry. I should have asked for more clear
directions before we left."
4001051010050,甘奈,"あ、でも……
んー……右、かな……？","Ahh, but... Hmm... Maybe we go right...?"
4001051010060,愛依,"ね！
右の方から聞こえてくるもんね、ほら、あの──","Right!? I think I hear more stuff coming from the
right side. See? Listen closely──"
4001051010070,愛依,お祭りの音！,It sounds like a festival!
4001051010080,冬優子,お囃子、かな？　愛依ちゃん……,Like processional music? Mei-chan...
4001051010090,愛依,そう、それそれ！,"Yeah, that's the one!"
4001051010100,甜花,"にへへ……
なーちゃん、正解ルート……","Nihehe...... 
Naa-chan... picked the right one......"
4001051010110,甘奈,えへへ、やったぁ！,"Ehehe, yay!"
4001051010120,果穂,"──！
みなさんっ！　見えてきましたー！","──!
Hey! I can see it, everyone!"
4001051010130,結華,おお～,Oooh～
4001051010140,夏葉,立派なお祭りね,What a perfect little festival.
4001051010150,冬優子,うん、回り甲斐がありそう……！,"Yeah, looks like it'd be worth our time...!"
4001051010160,愛依,どっから行く～！？,Where should we start～!?
4001051010170,愛依,────あ、てかプロデューサー！,"────Oh, speaking of which, Producer!"
4001051010180,愛依,うちら遊んできて大丈夫！？,Can we go have some fun!?
0000000000000,プロデューサー,ああ、もちろん,"Yeah, of course you can."
0000000000000,プロデューサー,ただ、迷子にならないように気をつけてな,Just make sure you don't get lost.
0000000000000,プロデューサー,"ひとりにならないこと
それから、すぐに連絡がつくようにしておくこと","Follow the buddy system, and make sure I'm able to
reach you ASAP."
4001051010190,夏葉,それ、何度か聞いたことがあるわね,I feel like I've heard this one before.
0000000000000,プロデューサー,"はは、おう
いつもの注意事項だ","Haha, yeah. It's just my usual spiel."
4001051010200,結華,おっけおっけ、それならわかってるって！,"Okey-dokey, then we should know that by now!"
4001051010210,結華,──じゃあみんな、どこ行く！？,"──A'ight everyone, where we headed?"
4001051010220,甜花,"射的……
金魚……食べ物……！","There's shooting...... and goldfish scooping...... 
and food stands......!"
4001051010230,甘奈,"ん～、金魚は難しいかも……？
すぐおうちに帰るわけじゃないから――","Hmm～ Scooping might be a bit difficult to manage...?
We aren't heading to our rooms right away――"
4001051010240,愛依,うちも色々食べたいな～,I wanna eat a ton of stuff too～
4001051010250,冬優子,お腹いっぱいになりすぎないようにね,Make sure to not eat too much.
4001051010260,果穂,全部回りたいですっ！,I wanna see everything!
4001051010270,夏葉,ええ！,Same here!
0000000000000,プロデューサー,楽しんでなー！,Go have some fun!
0000000000000,少女,人形焼き食べたい！,I want ningyo-yaki!
0000000000000,射的の屋台の店主,じゃんけんに勝ったら３発おまけね,"I'll give you 3 more shots if you beat me in
Rock-Paper-Scissors."
0000000000000,プロデューサー,────,────
0000000000000,男性,おやっさん、イカ焼きこっちにも！,"I want some fried squid, pop!"
0000000000000,くじの屋台の店主,よし、じゃあ好きなの引きな～,"Alright, pick whichever one you want～"
0000000000000,プロデューサー,──────…………,──────............
0000000000000,プロデューサー,"…………ああ……
ちょっとお腹空いてきた──","............Ahh......
I'm pretty hungry──"
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,"お、ごめん、ぶつかっちゃったな
大丈夫か──？","Oh, sorry, I didn't mean to bump into you. Are you
okay──?"
0000000000000,狐面の少年,うん！　大丈夫ー！,Yeah! I'm fineー!
0000000000000,狐面の少年,とことわにー！,To eternal happiness!
0000000000000,プロデューサー,"……？
とこ……？","......?
Eternal......?"
0000000000000,串焼きの屋台の店主,お兄さん、この辺の人じゃないね？,"You're not from 'round here, are ya?"
0000000000000,プロデューサー,え,Yeah.
0000000000000,串焼きの屋台の店主,"『とことわに』
知らなかったでしょ？　この祭りの挨拶","You don't know what ""to eternal happiness"" is, right?
It's a greeting or farewell that we say in a festival."
0000000000000,串焼きの屋台の店主,"こんばんは、とか
よい夜、よい一日を、とか","Like good evening, or have a nice night, or have a nice
day."
0000000000000,串焼きの屋台の店主,そういう意味だよ,That's how we mean it.
0000000000000,プロデューサー,へぇ……！,Really now...!
