id,name,text,trans
4001051060010,果穂,"──！
みなさんっ！　見えてきましたー！","──!
Hey! I can see it, everyone!"
4001051060020,結華,おお～,Oooh～
4001051060030,夏葉,立派なお祭りね,What a perfect little festival.
4001051060040,冬優子,うん、回り甲斐がありそう……！,"Yeah, looks like it'd be worth our time...!"
4001051060050,愛依,どっから行く～！？,Where should we start～!?
4001051060060,結華,"てんちゃん……
いや最早スナイパーとかって呼んだ方がいい……！？","Ten-chan... wait no, maybe I should start calling you
Sniper...!?"
4001051060070,甜花,にへへ……ふっ,Nihehe... Phew......
4001051060080,甜花,狙った獲物は……外さない……,Tenka... never misses her prey......
4001051060090,結華,ひゅーっかっこいーい！,Man～ You're so cool!
4001051060100,甜花,"三峰さん……なんか欲しいのある……？
弾、まだある……","Is there... anything you want... Mitsumine-san......?
Tenka... still has some shots......"
4001051060110,結華,"えっいいの？
じゃああっちのパンダのマスコットがいい！","Huh, you mean it? Alright then, I want that big panda
over there!"
4001051060120,甜花,余裕……！,Easy......!
4001051060130,結華,天才か〜〜〜〜？？？？,Are you a prodigy or something～?
4001051060140,甜花,にへへ……,Nihehe......
4001051060150,甜花,大漁……！,We got a big haul......!
4001051060160,結華,"大漁ですねぇ
凄腕狙撃手だったもんなー","That we did. All thanks to your amazing sniper
abilities."
4001051060170,甜花,"えと……次……
三峰さんの好きな屋台……行こ……？","So um...... next...... Wanna go... to your favorite
game......?"
4001051060180,結華,"おっ、いい？
じゃあヨーヨー釣り名人の腕前見せちゃおっかな〜","Oh, is that okay? Alright then, I'll show you the skills
of a yo-yo balloon master～"
4001051060190,甜花,"名人……！
た、楽しみ……！",A master......! T-Tenka's looking forward to it......!
4001051060191,結華＆甜花,ふふっ,Fufu.
4001051060200,甜花,"甜花……
毎日お祭りでも、いい……！",Tenka would be okay if... every day was a festival......!
4001051060210,結華,ね〜！,Right～!?
4001051060220,結華,この時間、ずっと続けばいいのになぁ……,I wish this moment could last forever...
4001051060230,果穂,"！
こっちの道はここで終点です……！","!
This pathway is the last stop...!"
4001051060240,冬優子,ふふ、本当だね,"Fufu, it is."
4001051060250,夏葉,最後のお店はおみくじみたいよ,Looks like the last store is for fortune telling.
4001051060260,果穂,おみくじ……！,Fortune telling...!
4001051060270,冬優子,引いてみる？,Wanna try our luck?
4001051060280,果穂,いいんですかっ！？,Can we!?
4001051060281,夏葉＆冬優子,もちろん,Of course.
