id,name,text,trans
4001051070010,冬優子,……誰かいたー？,...You saw someone?
4001051070020,夏葉,"いいえ
すぐ見つけられると思ったんだけど……","Well, I felt like we'd find them soon if they were
actually there..."
4001051070030,冬優子,そうだよね……,Good point...
4001051070040,果穂,……──,......──
4001051070050,果穂,──あっ,──Oh.
4001051070060,果穂,"今！
向こうに見えました！　結華さんと甜花さんです！","I just saw them! Right now! 
Yuika-san and Tenka-san!"
4001051070061,夏葉＆冬優子,！,!
4001051070070,夏葉,追いかけましょう,Let's go after them.
4001051070071,果穂＆冬優子,──！,.──!
4001051070080,果穂,結華さーん！　甜花さーん！,Yuika-saaaan! Tenka-saaaan!
4001051070090,甜花,"……？
果穂ちゃんたち……？","......?
Kaho's group......?"
4001051070100,結華,"どしたんだろ
──はーい、こっちだよー！","I wonder what happened.
──Heeey, over here!"
4001051070110,果穂,会えてよかったです……！,I'm so happy we met up with you...!
4001051070111,結華＆甜花,？,?
4001051070120,冬優子,ここ、電波が入らないみたいで……,Looks like we aren't getting any signal here...
4001051070130,結華,えっ嘘,"Huh, no way!"
4001051070140,結華,"──あれ！？　電池切れてる……
おっかしいな……","──What!? My phone doesn't have any signal... 
That's so weird..."
4001051070150,夏葉,──……甜花の方はどう？,"──...How's yours, Tenka?"
4001051070160,甜花,えと……,Um......
4001051070170,甜花,"あ、ダメ……
電源、入らない……",Oh... no good...... Tenka's phone died......
4001051070180,夏葉,そう……,I see...
4001051070190,夏葉,実はね、こちらも全滅なの,"Honestly, ours are completely wiped out."
4001051070200,結華,え──,Huh──
4001051070210,夏葉,"さっき確認した時に、一瞬圏外の表示が見えて
その後すぐに電池切れ","When I checked earlier, I saw an ""out of range"" symbol
and then it died right after."
4001051070220,夏葉,残量には気をつけていたはずなんだけど……,"And I tend to make sure to be careful about battery
usage..."
4001051070221,果穂＆冬優子,……,......
4001051070222,結華＆甜花,……──,......──
4001051070230,結華,"……おっけー
三峰たちを探してくれてた訳はわかった","......Alright──
Well it makes sense why you were looking for us."
4001051070240,結華,ありがとう、合流できてよかったよ,"Thanks, I'm glad we were able to meet up."
4001051070250,甜花,う、うん……！,Y-Yeah......!
4001051070251,果穂＆夏葉＆冬優子,……,......
4001051070260,夏葉,"ええ
こちらこそ","Yes, likewise."
4001051070270,結華,"──じゃ、目下の目標は
今会えてないメンバーを見つけることだね？","──Now then my minions, our goal is to find everyone
else."
4001051070280,結華,"なーちゃんとめいめいとプロデューサー
さくっと捕まえましょう！","We shall find Naa-chan, Meimei, and Producer with
haste!"
4001051070281,一同,──,──
4001051070290,愛依,──ってかさ、花火上がったらわかるんじゃん！？,"──Oh, won't the fireworks help us know?"
4001051070300,甘奈,え……？,Huh...?
4001051070310,愛依,時間時間～,"The time, the time～"
4001051070320,甘奈,"あ、そっか……！ 
昨日と同じだから──","Oh, you're right...! It'll be the same time as
yesterday──"
4001051070330,愛依,そーそー、待ってたら時計いらず！,"Yeah, right, if we wait then we'll know the time!"
4001051070340,甘奈,"愛依ちゃん名案だよ……！
花火なら見逃さないもんね","Great idea, Mei-chan...! I won't miss the fireworks
then."
4001051070350,愛依,でしょ～！,Right～!?
4001051070360,甘奈,でも……――,But...――
4001051070370,愛依,あ、やっぱ甘奈ちゃんも気になってる？,"Oh, so you noticed it too then?"
4001051070380,愛依,"昨日と同じだったら、 
もう上がっててもおかしくないような気もするよねー……","If it really was the same as yesterday, they should
have gone off already..."
4001051070390,甘奈,うん……,Yeah...
4001051070391,甘奈＆愛依,…………,............
4001051070400,結華,"すみませーん！
ちょっとお伺いしてもいいですか","Excuse me!
Could we please ask for some help?"
0000000000000,犬面の屋台の店主,……,......
4001051070410,結華,今何時かお聞きしたいんです……けど……,We were wondering what time... it is...
0000000000000,犬面の屋台の店主,…………,............
4001051070420,結華,……し、失礼しましたー……！,...E-Excuse us...!
4001051070430,夏葉,"ごめんなさい
今日の花火がどうなっているかご存じないかしら","I'm sorry. Would you happen to know why the
fireworks haven't gone off yet?"
0000000000000,狸面の女性,……,......
4001051070440,冬優子,あのー……？,Umm...?
0000000000000,狸面の女性,…………,............
4001051070441,夏葉＆冬優子,……,......
4001051070450,果穂,"どうして……
お話してくれないんでしょうか……？",Why... Why won't they talk to us...?
4001051070460,甜花,"話し声……
全然しない……",They aren't... saying anything......
4001051070461,一同,────……,────......
4001051070462,甘奈＆兎面の少女,わ……っ,Oop...
4001051070470,愛依,ちょ！？　大丈夫！？,Hey! Are you okay!?
4001051070480,甘奈,"わっ、ごめんね！
甘奈、よそ見してたから気付かなくて……！","Woah, I'm so sorry! I was looking away so I didn't see
you there...!"
4001051070490,甘奈,"平気かな？　立てる？
ケガとかしてない……！？","Are you okay? Can you stand? You aren't hurt, are
you...!?"
0000000000000,兎面の少女,"平気！
ありがとー",I'm fine! Thanksー
4001051070500,甘奈,浴衣も、汚れちゃってたりとか……！,"Your yukata isn't dirty either or anything, right...!?"
0000000000000,兎面の少女,……？,......?
4001051070510,愛依,──……こっちは平気！,ー...Looks like she's fine!
4001051070520,甘奈,よかった、こっちも……！,"Thank goodness, I am too...!"
4001051070530,甘奈,"めっちゃかわいーから、
もう転ばないようにね……！","You're super cute, so try not to trip or anything,
okay...?"
0000000000000,兎面の少女,？　はーい,? Okaaay.
4001051070540,甘奈,うん、偉いっ！,"Alright, good girl!"
4001051070550,甘奈,どこかに行くところだったの？,Were you headed anywhere?
0000000000000,兎面の少女,……,......
0000000000000,兎面の少女,お姉ちゃんたち、一緒に遊ぶ？,Do you two... wanna play?
4001051070560,甘奈,えっ、と……？,Uhmmm...?
4001051070570,愛依,"ん～、遊ぶの楽しそうだね～ 
でも、一緒に来た人が心配しちゃわない？","Hmm～ Well, it does seem kinda fun～ But, we're
worried about our friends, you know?"
4001051070580,愛依,"時間とか平気？ 
あ、ちなみに今何時だかわかる？","Are you okay with waiting a minute?
Oh, by the way, what time is it?"
0000000000000,兎面の少女,……？？　わかんない,......?? I dunno.
0000000000000,兎面の少女,それより、一緒に遊ぼう？,"Nevermind that, wanna play with me?"
4001051070590,愛依,おー,Ohー
4001051070600,愛依,"じゃあ、お父さんとかお母さんに
いいよって言ってもらってからにしよう！","Okay then, if your mom and dad say that it's okay,
then we'll play!"
4001051070610,愛依,どこにいるかな？,Where are they?
0000000000000,兎面の少女,……？　わかんない……,......? I dunno......
0000000000000,兎面の少女,ねぇお姉ちゃん、遊ぼう……？,"Hey, big sister, wanna play...?"
4001051070620,愛依,ありゃ～……,Dang it～...
4001051070621,甘奈＆愛依,──,──
0000000000000,兎面の少女２,──あ……,──Oh......
4001051070630,甘奈,あれっ,Huh?
4001051070640,甘奈,愛依ちゃん、あの子、おそろいの浴衣……──,"Hey Mei-chan, that girl's yukata is matching this
one...──"
4001051070650,愛依,あ、本当だ！,"Oh, you're right!"
0000000000000,兎面の少女,いたー！,There you are!
0000000000000,兎面の少女,"あのねあのねっ
今ね、お姉ちゃんたちと遊ぶことにしたんだよ","Hey guess what, these two nice big sisters said they
would play with me!"
0000000000000,兎面の少女２,"……！
そ、そっか……楽しそう……！","......!
O-Oh, okay... that seems fun...!"
0000000000000,兎面の少女２,お姉ちゃんたち、とことわに……,"Hello, to eternal happiness..."
4001051070651,甘奈＆愛依,と、とことわに……？,"T-""To eternal happiness""...?"
0000000000000,兎面の少女たち,ふふふっ,Fufufu.
0000000000000,兎面の少女たち,一緒に遊ぼう……！,Let's play together...!
4001051070660,甘奈,……きょうだい……ううん、双子かも,"...They're siblings... Wait no, maybe twins."
