id,name,text,trans
0000000000000,プロデューサー,"ありがとう！
おお……！　凝ってるなぁ……！","Thank you!
Whoa...! You went all out this time!"
4901037200010,結華,いやいや凝ってない凝ってない！,"Oh, no no no! Don't even call it that!"
4901037200020,結華,"絶対もっと凝ったやつもらってるでしょ！
恥ずかしくなるから！","You've got a LOT more exquisite-looking ones
before! This thing is just an embarrassment!"
4901037200030,結華,"……まぁ、三峰のレベルで考えたら
頑張った代物ではありますが？","...Considering Mitsumine's level, this is
the best she can do for now?"
0000000000000,プロデューサー,"そうかぁ……！
頑張ってくれてありがとうな、結華","I see...
I appreciate the hard work, Yuika."
4901037200040,結華,……いいキッチングッズが手に入ったからさぁ,"...Well I had to put the kicthen set I got to
good use."
4901037200050,結華,美味しそうなやつ、作らなきゃと思って,So I thought about making something tasty...
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,"──ははっ
じゃあその、いいキッチングッズに感謝だな！","──Haha!
Then I'm also glad I got them for you!"
4901037200060,結華,──そうね！,Yeah!
info,special_communications/490103720.json,
Translator,Lewdacriz,
