id,name,text,trans
4901008040010,恋鐘,"あ、ぷ、プロデューサー……！
って、わぁ……！？","Ah, P-Producer...!
Is this, wha...!?"
0000000000000,プロデューサー,"恋鐘、大丈夫か……？
何か落ちたみたいだけど","Kogane, are you okay?
It looks like you dropped something."
4901008040020,恋鐘,"ふぇ……
あ、うん～！　だ、大丈夫……！","Hwee...
Y-Yes! I'm fine!"
0000000000000,プロデューサー,"ああ、これ
バレンタインか……","Oh, are these... For Valentine's Day?"
4901008040030,恋鐘,"う、うん
みんなに配ろうと思っとったばい！","Y-Yeah!
I was gonna go an give some candy t' everyone!"
0000000000000,プロデューサー,"はは、そういえば
何を配ればいいか、悩んでたもんな","Haha, now that you mention it.
I'm worried about what to give for everyone."
4901008040040,恋鐘,"んふふ～
プロデューサーにもひとつ、おすそ分けせんばね……！","Mhuhu~
Here, you can have this one, Producer!"
0000000000000,プロデューサー,えっ、俺もいいのか？,Eh? You sure?
4901008040050,恋鐘,"うん、こいは……
いつもありがと～のやつ！","Yeah, this chocolate is to say...
""Thanks for everythin'""!"
4901008040060,恋鐘,"……そうじゃないのは、うち
まだ……まだ迷っとるけん……","The other chocolate I'm gettin' for ya...
I'm still... wonderin' what do 'bout that..."
info,special_communications/490100804.json,
译者,,
