id,name,text,trans
6004001030010,恋鐘,プロデューサー！,Producer!
6004001030020,恋鐘,"見てくれちょった！？
やっぱりうちはすごかろー！？",Didja see!? I was amazin' after allー!?
0000000000000,プロデューサー,"ああ、いつも通り……
いや、いつも以上のステージだったよ","Yeah, as always... no, on an even greater stage than before."
6004001030030,恋鐘,そうやろ、そうやろ！？,"Oh yeah, oh yeah?!"
6004001030040,恋鐘,うちはばりすっごいアイドルやけんね！,I'm a darn amazin' idol aren't I!
6004001030050,恋鐘,"歌も踊りも、いっぱい頑張って来たけん
こんくらい当たり前っちゃよー！","I've been doin' mah best when it comes to singin' and dancin', so this is naturalー!"
6004001030060,恋鐘,この勢いで決勝も勝つたい！,I'll bring this momentum to tha finals!
0000000000000,プロデューサー,"ああ、恋鐘ならきっとできるさ！
決勝もがんばろうな","Yeah, since it's Kogane, I'm sure you can win! Do your best in the finals, okay?"
6004001030070,恋鐘,"うん！　うちの最高のステージ
みんなに見せつけてあげるけんね！",Yeah! I'll show everyone tha greatest performance!
info,produce_events/600400103.json,
Translator,,
