id,name,text,trans
1004001000410010,恋鐘,"おはよー、プロデューサー！　よかとこにおったばい！
ちょっと相談があるんよー","Good morning, Producer! Nice timing!
I had something I need to ask."
0000000000000,プロデューサー,どうしたんだ？,What's up?
1004001000410020,恋鐘,"ほら、うちもついにアイドルの仲間入りしたやろ？
握手会ではどんなんが喜ばれるんかなーって考えてて","I'm in the idol world now, see? I was thinkin'
how to make fans happy at a handshake meet."
0000000000000,プロデューサー,(握手会での対応か……）,(How to handle handshaking events...)
select,,両手で笑顔の握手,"Hold with both
hands and smile."
select,,片手でがっちり握手,"Tight squeeze
with one hand."
select,,"想いを込めて
長めに握手","Pour your feelings
into a long shake."
1004001000410030,恋鐘,うんうん！　アイドルの王道やね！,"Yep, yep! That's the righteous path of the idol!"
1004001000410040,恋鐘,"ファンの手を両手でしっかり包んで一番の笑顔！
これはばーり喜んでくれそうたい！","I'll hold the fan's hand in both'a mine and hit'em
with my best smile! That'll make 'em darn happy!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1004001000410050,恋鐘,"なるほどー、ファンとがっちり握手して
うちの元気をみんなに送るわけやね！","I see, I'll give the fans a proper shake an' send'em
all my energy!"
1004001000410060,恋鐘,"握手したファンが一週間くらい寝んで良くなるほど
うちのパワーを注入するばい！","I'll pump them up so full'a my power they won't
have to sleep for a week!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1004001000410070,恋鐘,"おー、確かに想いを込めるんは大事やね！
ばってん握手会の時間足りるかなー？","Ooh, sure is important to put feelin' into it!
But is there enough time in the handshake meet?"
1004001000410080,恋鐘,それに長ければいいってこともなかろ？,And it's not like longer is better right?
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah… I should've said something else instead…)
info,produce_communications/100400100041.json,
Translator,Toiski,
