id,name,text,trans
5010001000110010,智代子,"プロデューサーさん！　私、合格できましたよ！
すっごく緊張しましたけど、ほんとにほんとに嬉しいです！","Producer! I passed!
I was very nervous, but now I'm really, really happy!"
0000000000000,プロデューサー,ああ、よく頑張ったな。お疲れ様,"Yeah, you did a great job. Thank you for all your hard work."
5010001000110020,智代子,はい！　ありがとうございます！,Yes! Thank you!
5010001000110030,智代子,"……あ。で、でも、本番はこれからなんですよね……！
ど、どうしよう……！　上手くできるでしょうか……！","...Ah. B-but next is the performance...!
Wh-what should I do...! I hope I can do it right...!"
0000000000000,プロデューサー,笑ったりおどおどしたり、智代子は表情豊かだな,"Whether you're smiling or cowering, you're expressive."
5010001000110040,智代子,"えっ？　あっ、ひどい！
笑わないでくださいよプロデューサーさん！","Eh? Ah, that's terrible!
Please don't laugh, Producer!"
0000000000000,プロデューサー,"悪かった
でもその元気があれば、本番もきっと大丈夫だから","Sorry about that. But as long as you're energetic like that,
I'm sure the performance will go well."
5010001000110050,智代子,……もう、プロデューサーさんってば荒療治すぎです,"...C'mon Producer, that was way too extreme!"
5010001000110060,智代子,"でも、おかげで落ち着きました
……ありがとうございます","But thanks to you, I feel calmer now.
...Thank you."
5010001000110070,智代子,やっぱり緊張はしますけど、本番も頑張りますねっ！,"I really am nervous, but I'll do my best at the performance too!"
info,produce_communication_auditions/501000100011.json,
译者,,
