id,name,text,trans
1010001001210010,智代子,"昨日テレビで、無人島に持って行くなら何がいいかって
やってたんです！","Yesteday on the TV, they asked what you would bring if you
went to an uninhabited island!"
0000000000000,プロデューサー,智代子はチョコだろ？,"You would bring chocolate, right?"
1010001001210020,智代子,"もちろんですよ！　ちなみにプロデューサーさんは？
無人島にひとつだけお菓子を持って行くなら何にします？","Of course! By the way, what would you bring?
If you had to choose one sweet to bring with you, what would it be?"
0000000000000,プロデューサー,そうだなぁ……,Let's see...
select,,甘いチョコ,Sweet chocolate
select,,かなり悩むな,"I feel very
troubled."
select,,"お菓子じゃなきゃ、
ダメか？","Does it have to be
a sweet?"
1010001001210030,智代子,"やっぱりチョコですよね！
プロデューサーさんはわかってます！","I knew you'd choose chocolate!
Producer, you get it!"
1010001001210040,智代子,"甘いし美味しいし、万能の食べ物なんですよ
無人島生活でも役立つこと間違いなしです！","It's sweet and delicious, an all-purpose food!
There's no mistake that it'd be useful for life on an uninhabited island!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1010001001210050,智代子,え？　あれ？　プロデューサーさん？,Eh? Huh? Producer?
1010001001210060,智代子,"ひとつだけなら決まってるじゃないですか！
ね？　ねっ？　ほら、あのお菓子ですよぅ","If you have to choose only one thing, it's obvious right?!
Right? Right? Come on, it's that one sweet!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1010001001210070,智代子,"？
お菓子じゃなかったら何を持って行くんですか？","Hm?
What would you bring beside a sweet?"
1010001001210080,智代子,他に何か、あります……？,Is there something else...?
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I screwed up. I should have said something else...)
info,produce_communications/101000100121.json,
译者,,
