id,name,text,trans
4901008100010,智代子,"こちらは……
私が特にお世話になっているチョコレート屋さんの……","Here...
It's from the chocolate shop I'm very fond of..."
4901008100020,智代子,バレンタイン限定の、特別なチョコレートです……,The special Valentine-only chocolate...
0000000000000,プロデューサー,はい……！,I see!
4901008100030,智代子,"自分用を買って味見も行いました……
美味しいことは、チョコアイドルが保証します……","I bought one for myself and tasted it...
As a Choco Idol I can guarantee it's delicious."
4901008100040,智代子,"どうぞ……
お受け取りください……","That so,
please take this..."
0000000000000,プロデューサー,ありがとうございます……！,Thank you very much!
0000000000000,プロデューサー,──いつも悪いな、智代子,"Though... I'm sorry as always, Chiyoko..."
4901008100050,智代子,"とんでもないです！
チョコアイドルがこの時期動かないのはおかしいですから！","Not at all!
It would be strange for Choco Idol to hold back this season."
4901008100060,智代子,"むしろこちらこそ、付き合ってくださって
ありがとうございます、ですよ！　プロデューサーさん！","It's rather a gratitude for being
with me all the time, Producer!"
info,special_communications/490100810.json,
译者,,
