id,name,text,trans
1010001050010,智代子,はぁ……はぁ……！,Ha... ha...!
0000000000000,プロデューサー,"お疲れ様、智代子
張りきってるみたいだな","Good job, Chiyoko.
You look like you're in high spirits."
1010001050020,智代子,"はい！
せっかく大きなイベントに呼んでいただいたので！","I am!
I was finally invited to a large event, after all!"
1010001050030,智代子,"ユニットのみんなで出れるのも嬉しいし、
ソロパートもあるなんて……どきどきですっ","I'm glad that the rest of my unit can participate, and I even have a solo part... my heart's pounding."
0000000000000,プロデューサー,"そうか
ファンのみんなも期待しているから、頑張ろうな","Is that so? All your fans are looking forward
to this, so let's do our best."
1010001050040,智代子,"はい！　
今の私ができる、最高のステージにしてみせます！","Yes!
I'll show them the best performance I can do!"
0000000000000,プロデューサー,ああ、頑張ろう！,"Yeah, break a leg!"
0000000000000,プロデューサー,"（智代子は気合充分みたいだな
本番を見るのが楽しみだ！）","(Chiyoko has a good amount of motivation.
I'm looking forward to seeing the actual performance!)"
0000000000000,プロデューサー,智代子、調子はどうだ？,"Chiyoko, are you ready?"
1010001050050,智代子,"絶好調ですっ
いつでも行けちゃいますよ～！","Everything is perfect.
I'm ready to go whenever!"
0000000000000,プロデューサー,"ははは、出番はもうすぐだから
もう少しだけ待っててくれよ","Ha ha ha, it'll be your turn soon.
Please wait just a little bit longer."
0000000000000,プロデューサー,"（緊張もしてないみたいだし
本当に今までで１番のステージを見せてくれそうだ）","(She doesn't seem nervous at all, so it seems like she's really going to show me her best performance yet.)"
0000000000000,プロデューサー,"…………
そろそろのはずだけどな……","......
It should be anytime now......"
1010001050060,智代子,曲、流れませんね……,"The song isn't playing, is it..."
1010001050070,智代子,"……あの、プロデューサーさん
なんだか、スタッフさんたちの様子が……","...Um, Producer.
The staff members seem sort of..."
0000000000000,プロデューサー,……ああ。ちょっと聞いてくる,...Yes. I'll go ask them.
1010001050080,智代子,はい！　お願いします……！,Yes! Please...!
0000000000000,プロデューサー,"あの、何が……えっ？
はい、はい……わかりました","Um, what is... huh?
Yes, yes... I understand."
0000000000000,プロデューサー,"機材トラブルだそうだ
しばらく待機することになるかもしれない","It sounds like there's trouble with the equipment.
It sounds like we're going to be on standby for the time being."
1010001050090,智代子,えっ！,Eh!
0000000000000,プロデューサー,"やっぱりどうしても音楽が流れないらしい
今調整してるとは言っていたが……","Apparently, the music won't play no matter what.
They said they were fixing it now, but..."
1010001050100,智代子,そうなんですね……,Okay...
0000000000000,プロデューサー,"（まずいかもしれない……
あんなに盛り上がっていた観客の熱も徐々に……）","(This might be bad... That excited audience's
enthusiasm is decreasing little by little...)"
1010001050110,智代子,"みんな、さっきまであんなに楽しそうだったのに
暗い顔してる……このままじゃ……","Everyone was having so much fun up until now, but now their faces look gloomy...
If it stays this way..."
1010001050120,智代子,…………っ,......
1010001050130,智代子,――プロデューサーさん、私、ステージに行きます！,"──Producer, I'm going to the stage!"
1010001050140,智代子,"来てくれてるお客さんが楽しめてないのに、
何もしないでいるなんて嫌だから","If everyone in the audience who came here isn't having fun, there's no way I won't do anything about it."
1010001050150,智代子,"私にも、できることがあると思うんです！
だからっ、その…………ダメ、ですか……？","I think there's something even I can do!
So, um... is it no good...?"
0000000000000,プロデューサー,"……いや、智代子ならきっと大丈夫だ
行ってこい！","...No, I'm sure it'll be fine if it's you.
Go ahead!"
1010001050160,智代子,！！,!!
1010001050170,智代子,"はい！　ありがとうございます！
――行ってきます！","Yes! Thank you!
──Here I go!"
1010001050180,智代子,みなさん！　お待たせしちゃってごめんなさい！,Everyone! Sorry for making you wait!
1010001050190,智代子,実は、チョコっと機材のトラブルがありまして……,"The truth is, our equipment has gotten into some choco trouble..."
1010001050200,智代子,"待っている間、私のとっておきの
チョコレート情報、お届けしちゃいますね！","While we wait, I'm going to tell you some of the chocolate info I've still got hidden up my sleeve!"
1010001050210,智代子,"まずは最近見つけた
とっても美味しいチョコの食べ方なんですけど……",I'll start with a new way to eat super delicious chocolate that I found recently...
0000000000000,プロデューサー,"（会場が、いい感じに盛り上がり始めてる……
頑張れ！　智代子！）","(The venue's starting to feel more lively...
Give it all you've got, Chiyoko!)"
1010001050220,智代子,"――それでは、園田智代子でした！
ありがとうございました！","──That was Chiyoko Sonoda!
Thank you!"
0000000000000,プロデューサー,"智代子！　お疲れ様！
すごくよかったぞ！","Chiyoko! Great work!
You did really well!"
1010001050230,智代子,さ、さすがにどうなるかと思いましたぁ……！,I-I was wondering how it would turn out...!
1010001050240,智代子,"でも、喜んでもらえたみたいで
本当に良かった……！",But it makes me really glad to hear that it looks like they enjoyed it...!
0000000000000,プロデューサー,智代子……,Chiyoko...
select,,"立派なアイドル
になったな","You've become a
splendid idol."
select,,楽しそうだったな,That looked fun.
select,,"智代子は最高の
アイドルだよ！","You're the best
idol around!"
0000000000000,プロデューサー,"立派なアイドルに
なったな",You've become a splendid idol.
1010001050250,智代子,"えっ
そ、そうですか？","Eh, r-really?"
0000000000000,プロデューサー,ああ、さっきのステージを見て思ったよ,"Yes, I was thinking so while I was watching your performance."
1010001050260,智代子,"そう、なんですね……！
えへへ……","You really think so...!
Ehehe..."
1010001050270,智代子,"……今日みたいに大変なこともあるけど
やっぱり、アイドルって素敵ですっ","...There might be trouble there there was today, but being an idol really is wonderful."
1010001050280,智代子,私、もっとアイドルやりたいなって、思っちゃいました！,I was thinking that I want to be able to do more idol things!
0000000000000,プロデューサー,楽しそうだったな,That looked fun.
1010001050290,智代子,"はいっ！　なんかもう、吹っ切れちゃって……
でも、お客さんも優しかったし、ぜーんぶ楽しかったです！","Yes! I'm still sort of trying to break through my
doubts... But the audience was happy, so it
was tons of fun!"
0000000000000,プロデューサー,"そうか
もっと楽しいステージ、どんどんやっていこうな！","I see. Let's work step by step to have more
fun performances!"
1010001050300,智代子,"はい！
これからも、よろしくお願いします！","Yes!
I'll be in your care!"
0000000000000,プロデューサー,"智代子は最高の
アイドルだよ！",You're the best idol around!
1010001050310,智代子,ほ、本当ですか！？　嬉しいですー！,R-really?! I'm happy!
1010001050320,智代子,"……でも、まだまだですっ
今も心臓バクバクして手が震えちゃってますし……","...But I'm not yet. My heart's still pounding
and my hands are still shaking..."
1010001050330,智代子,"もっといろんな経験をして
本当に最高のアイドルになりたいです！",I want to experience more and different things and truly become the best idol ever!
0000000000000,プロデューサー,"ああ！　智代子ならなれるさ
一緒に頑張っていこう！","Yeah! You can do it.
Let's work towards that together!"
1010001050340,智代子,はい！　プロデューサーさん！,Yes! Producer!
info,produce_events/101000105.json,
译者,,
