id,name,text,trans
2016012010010,千雪,お茶、淹れますね,I’ll make some tea for you.
0000000000000,プロデューサー,"えっ？
いいよ、今レッスンから帰ってきたばかりなのに","Eh? It’s fine, you just got back from a lesson."
2016012010020,千雪,"今日はダンスのキレがいいって
先生に褒められちゃったんです",My teacher complimented me on how sharp my dancing was today.
2016012010030,千雪,だから、絶好調なんですよ♪,So I’m in good shape ♪
2016012010040,千雪,それに、私も飲むので……,"Besides, I want to drink some too…"
0000000000000,プロデューサー,じゃあ、絶好調な千雪にお願いしようかな,"In that case, I think I’ll leave it up to the Chiyuki who’s in good shape."
2016012010050,千雪,はい……！　ちょっと待っててくださいね,Sure…! Just give me a bit of time.
0000000000000,プロデューサー,"ああ
そうだ、じゃあ、何かお茶請け……","Alright. 
Oh right, what snacks should we have with the tea…"
0000000000000,プロデューサー,うーん……そうだなぁ,Hmm… how about this.
0000000000000,プロデューサー,千雪、温泉饅頭ともみじ饅頭、どっちがいい？,"Chiyuki, would you rather have an hot spring manjuu or an autumn leaf manjuu?"
2016012010060,千雪,もみじ饅頭……！,The autumn leaf manjuu…!
0000000000000,プロデューサー,うん、わかった,Got it.
2016012010070,千雪,わぁ……！　可愛いなぁ……！,Waa…! How cute…!
0000000000000,プロデューサー,"ははっ
千雪は饅頭も可愛がるんだな","Haha. 
You love manjuu too, huh."
2016012010080,千雪,"だって、このちょっと丸くてぽてっとしたところとか
可愛いと思いません？","I mean, don’t you think it’s cute that they’re kinda round and plump?"
0000000000000,プロデューサー,確かに、ちょっと可愛いかもしれないな,They certainly do look kind of cute.
2016012010090,千雪,"ふふっ
いただきます……！",Fufu. I'll have a taste then...!
0000000000000,プロデューサー,いただきます,Go ahead.
2016012010100,千雪,あっ……プロデューサーさん、ほら,"Ah… Producer-san, take a look."
2016012010110,千雪,ほら、窓の外も紅葉ですよ,"Look, there are autumn leaves outside the window too."
0000000000000,プロデューサー,本当だ……綺麗だな,It’s true… how beautiful...
2016012010120,千雪,"紅葉を見ながらもみじ饅頭を食べるって
なんかすごく贅沢な気分……！",Watching the autumn leaves while having an autumn leaf manjuu is such a luxurious feeling…!
0000000000000,プロデューサー,"そうだな
そんなこと、考えたこともなかったけど","Yeah. I never really thought about it, but"
0000000000000,プロデューサー,こういう千雪の感性は大事にしないとな,I should value this kind of sensibility that you have.
2016012010130,千雪,私の感性……ですか……,My sensibility… huh…
0000000000000,プロデューサー,饅頭まで可愛がるとことかな,You said that you even adored manjuus.
2016012010140,千雪,"もう……！
だって可愛いじゃないですか","Jeez…! 
I mean, aren’t they cute?"
select,,千雪らしいな,"It’s very 
Chiyuki-like."
select,,温泉饅頭も捨てがたいな,"The hot spring 
manjuu are hard 
to pass up 
on too."
select,,もうすっかり秋だな,"It’s autumn 
already, huh."
2016012010150,千雪,そうですか？," Is that so?"
0000000000000,プロデューサー,うん,"Yup.
"
2016012010160,千雪,"──もう……！
プロデューサーさんだけわかって……","──Jeez…! 
Only Producer-san understands…"
2016012010170,千雪,説明してください,Please explain it to me.
0000000000000,プロデューサー,え？　いや……,Eh? Well…
0000000000000,プロデューサー,"ごめんな
勝手に『千雪らしい』なんて──","Sorry. 
I just said that without really thinking─"
2016012010180,千雪,"──ああっ、その
私、責めたりしたわけじゃなくて……！","──Ah, um. 
I’m not blaming you or anything…!"
0000000000000,プロデューサー,"……ふっ
はははっ……！","…Pfft.
Hahaha…!"
2016012010190,千雪,"……！？
な、なんでしょう……！　すみません……！","……!? 
W-What is it? Excuse me…!"
0000000000000,プロデューサー,いや、すまんすまん……,"Nah, sorry sorry…"
0000000000000,プロデューサー,千雪らしいよ、やっぱり,It’s very Chiyuki-like after all.
2016012010200,千雪,温泉饅頭もいいですよね、素朴で,"The hot spring manjuu are good too, their simplicity."
2016012010210,千雪,"でも、こういう凝った形をしてるもの見ると、
やっぱり惹かれちゃうんです……！","But when I see these elaborately-shaped ones, I still feel drawn towards them after all…!"
0000000000000,プロデューサー,"確かに、
雑貨とか可愛らしい置物みたいにも見えるもんなぁ",They certainly do look like sundry goods or cute ornaments.
2016012010220,千雪,"ふふっ
はい……",Fufu. Yeah...
0000000000000,プロデューサー,"でも、最近は可愛い温泉饅頭もあるぞ
うさぎの形してたりとかな",But there are also some cute hot spring manjuu shaped like rabbits lately.
2016012010230,千雪,わ、そんなのがあるんですね……！,"Waa, I didn’t know about such a thing…!"
0000000000000,プロデューサー,今度出張で見かけたら買ってくるよ,I’ll buy some the next time I see it on a business trip.
2016012010240,千雪,"素敵……
ありがとうございます","How wonderful… 
Thank you very much."
2016012010250,千雪,そうですね……,It sure is…
2016012010260,千雪,秋も、大好きな季節です,"Plus, autumn is my favourite season."
2016012010270,千雪,"空も綺麗だし、紅葉も……
本当に素敵で、それに……","The sky is beautiful, the foliage… is really wonderful, and..."
2016012010280,千雪,食べ物も美味しいですしね,The food sure is delicious too.
0000000000000,プロデューサー,"ははっ
俺は確かに食欲の秋だな","Haha. 
I definitely have an autumn appetite."
2016012010290,千雪,ふふっ,Fufu.
2016012010300,千雪,"食べすぎないように、
お互いに気を付けなきゃ、ですね",We should watch out for each other to make sure we don’t overeat.
info,produce_events/201601201.json,
Translator,cloverbunz,
