id,name,text,trans
2009006020010,果穂,～～～♪,～～～♪
0000000000000,プロデューサー,"あれ……？
果穂。ホウキなんて持って何してるんだ？","Huh? What are you doing with that broom Kaho? 
"
0000000000000,プロデューサー,"それに、こんな早い時間から……
今日のレッスンは、もう少し後からだと思うけど……","Besides it's still early out right now. Today's lessons won't start till a little bit later I think. "
2009006020020,果穂,おはようございます、プロデューサーさんっ！,"Good morning Producer! 
"
2009006020030,果穂,"今日は、いつもお世話になってる事務所に
お礼がしたくてっ！","Today I wanted gave my thanks to the office for always taking care of me!
"
2009006020040,果穂,事務所のおそうじをお手伝いしたいなって思ったんです！,"So I thought about sweeping up around the office as help! "
2009006020050,果穂,"それで、はづきさんにお話しをして、
手伝わせてもらいました！","When talked to Hazuki about it, she said I could help out! "
2009006020060,果穂,"お外をおそうじして、
葉っぱとかゴミとかを集めてました！","So I'm cleaning up the outside office by collecting all the trash and leaves! "
0000000000000,プロデューサー,"そういうことか……
果穂は本当に偉いな"," I see now. You really are amazing Kaho."
2009006020070,果穂,えへへ、ありがとうございますっ,"Hehe, Thank you!"
2009006020080,果穂,"でも、事務所の外のおそうじ、
思ったより大変で時間がかかっちゃって……","But, Cleaning up the outside seems more diffcult and time consuming than I thought it would be. "
2009006020090,果穂,"外が終わったら、事務所の中もおそうじしたいなって
思ってたんですけど……","After I'm done the outside, I'm thinking about cleaning the inside of the office."
2009006020100,果穂,今日は、外のおそうじしかできなそうです……,But for today I'm only going to clean up the outside.
0000000000000,プロデューサー,"そうか……よし！
じゃあ、俺も手伝おうかな","Really... Alright! Now than, I''ll help you out. "
2009006020110,果穂,"いいんですかっ！？
プロデューサーさんはお仕事が……"," Is that really alright!? What about your work Producer..."
0000000000000,プロデューサー,"いや、朝一の仕事は終わらせてきたし、
それに……","It's fine, I'm done with all my morning work. Besides...
"
select,,協力技だ！,Cooperation technique!
select,,果穂と同じ気持ちなんだ,I feel the same as you Kaho.
select,,果穂を手伝いたい,I want to help you Kaho.
0000000000000,プロデューサー,協力すれば、きっとあっという間に終わるはずだぞ！,"If we work together, we should be able to finish this up in the blink of an eye!"
2009006020120,果穂,"きょう・りょく・わざ……！
カッコいいです！","Cooperation technique...! That sounds so cool! "
0000000000000,プロデューサー,それじゃあ早速役割分担だ！,Then it's time to separate the roles!
2009006020130,果穂,"はい！
じゃあ、あたしがホウキでもっとゴミを集めて……","Yep! Now I'll use my broom to collect more trash! "
0000000000000,プロデューサー,"俺がちりとりを固定しておこう
そうすれば、丈の長いホウキでも掃きやすいだろ？","Then I'll fix the dust pan in place. Is it going to be easy for you to sweep with how long the broom is?
"
2009006020140,果穂,"はいっ！　ありがとうございます！
プロデューサーさん……お願いします！","Yeah! Thank you so much! Please go ahead Producer! "
0000000000000,プロデューサー,ふぅ、これでいいかな,"Fuu, do you think this is fine? "
2009006020150,果穂,"スゴいです！
あっという間に終わっちゃいました！","Amazing! We really did finish it in the blink of an eye! "
0000000000000,プロデューサー,"汚れの見落としもないから、
すごく綺麗になったな"," Looks like we didn't leave a speck of dust. It looks really pretty now. "
0000000000000,プロデューサー,これなら、事務所の中の掃除もできそうだな,"Since we're done with this, how about we start cleaning up the inside of the office."
2009006020160,果穂,"はいっ！　協力技は早いだけじゃなくて
ぴっかぴかにもなりますねっ！","Sure! Not only is the cooperation technique fast but it also makes everything shiny too! "
2009006020170,果穂,"プロデューサーさんとの協力技なら、
どんな強敵も乗り越えていけちゃいそうです！","With Producer's cooperation technique, we'll be able to overcome any kind of strong enemy we come across! "
2009006020180,果穂,あたしと……ですか？,"Like me? 
"
0000000000000,プロデューサー,果穂にとって、この事務所は大事な場所なんだろう？,"The office is an important place for you, right Kaho? "
2009006020190,果穂,"はい！
ここは、アイドルのお仕事をするための秘密基地です！","Yeah! This is my secret base for working as an idol! "
2009006020200,果穂,"打ち合わせをしたり、お喋りをしたり、
色んなワクワクが詰まってます！","Having meetings, chatting, and it's full of all kinds of exciting things! 
"
0000000000000,プロデューサー,"俺にとっても、ここは大事な場所なんだ
だから、綺麗になってほしい気持ちは果穂と一緒だ","The office is an important place for me too, so I want it to look clean too just like you want Kaho. "
2009006020210,果穂,"えへへ……それじゃあ……
プロデューサーさん、一緒におそうじしちゃいましょう！","Hehe! Alright then! Let's clean it up together Producer! "
0000000000000,プロデューサー,ああ、そうだな！,"Ah, let's do it! "
