id,name,text,trans
2007004110010,結華,プロデューサー、これっ、この手紙……！,"Producer, look at this! This letter!"
2007004110020,結華,プロデューサーが書いたんでしょ……！？,"You wrote this one, didn't you?"
0000000000000,プロデューサー,ああ、気付かれたかぁ,"Oops, you found me out."
2007004110030,結華,"当たり前！
こんなの書けるのプロデューサーしかいないじゃん……！","It's so obvious! You're the only one who would write
something like this!"
2007004110040,結華,"ファンレターに自分からの手紙混ぜとくとか、
キザにも程があるから……！","And you threw it in the batch with the other
fan letters too! This is just crossing the line!"
0000000000000,プロデューサー,はは、それを言われると痛いなぁ,"Haha, it hurts to hear that from you."
2007004110050,結華,"っていうか運任せすぎっ
三峰が気付かなかったらどうするつもりで──","Or rather, you bet too much on chance.
What would you do if Mitsumine never found out?"
0000000000000,プロデューサー,結華は、ファンレターをすごく大切にしてるからさ,"Well, I do know how much you treasure your
fan letters, Yuika."
0000000000000,プロデューサー,"さっきは、気付かれたかぁとか言ったけど、
きっと見つけてもらえると思ってたんだ","While I did say ""oops, you found me out"",
I knew in my heart that you'd find my letter."
2007004110060,結華,っ……！,......!
0000000000000,プロデューサー,"予想通りだったな
ちゃんと読んでくれてありがとう、結華","And everything went according to plan, so
thank you for taking the time to read it, Yuika."
2007004110070,結華,ああもう……何その信頼……！,What the heck... What's with that level of trust..?!
2007004110080,結華,"そもそも、手紙もらったの……三峰の方だから……！
お礼とかそれ……こっちの台詞だし……！","Besides, Mitsumine's the one who got the letter
from the start! If it's anyone who should be
expressing their gratitude, it has to be me!"
0000000000000,プロデューサー,そんなことはないさ,That's not true.
0000000000000,プロデューサー,"結華がスカウトを受けてくれたから、
俺は結華とここまで一緒に頑張ることができたんだし","It's because you accepted my offer to scout you
that I've been able to make this far with you, Yuika."
0000000000000,プロデューサー,"結華がレッスンもステージもいつも全力でいてくれたから、
立派なアイドルを支える仕事ができたんだし","It's because you were giving it your all, be it during
lessons or performances, that I've been able to do my
job of supporting such a splendid idol."
0000000000000,プロデューサー,"結華への感謝は、いくらしたってし足りないくらいだぞ？
手紙にも書いただろ？","No matter how many times I thank you, it still wouldn't
be enough. I even wrote that in my letter, remember?"
0000000000000,プロデューサー,"──だからさ
本当に、今までありがとうな","That's exactly why I am so thankful for all you've done
up until now."
2007004110090,結華,～～～～っ！？,......
2007004110100,結華,"──だっ……から……！
プロデューサーは、もう……！","How could you...!
Producer... Why..."
2007004110110,結華,"三峰からお礼言うタイミング奪わないでってば、
このおバカっ","Why do you have to keep taking away Mitsumine's
chances to thank you, you moron!"
2007004110120,結華,"そんなの三峰だってねぇ、
三峰だって最初からずーっと感謝してるから！","Mitsumine's owed you...
Mitsumine's owed you since the start!"
2007004110130,結華,"プロデューサーがスカウトしてくれたから、
アイドルにだってなれたんだし！",I was able to become an idol because you scouted me!
