id,name,text,trans
4017001000220010,あさひ,う～、ちょっとドキドキしてきたっす！,Uuh～ my heart beats a bit too fast!
0000000000000,プロデューサー,（緊張しているのかな？）,(Maybe she's nervous?)
select,,"ワクワクしている
証拠じゃないか","Isn't that proof
of excitement?"
select,,緊張とは珍しいな,"It's rare for you
to be nervous."
select,,深呼吸しよう,"Let's take a
deep breath."
4017001000220020,あさひ,そっすよね！　緊張してるのかと思ったっす！,That's it! Thought this is nervousness!
0000000000000,プロデューサー,（よし、上手く切り替えられたぞ）,"(Great, she's switched gears now.)"
4017001000220030,あさひ,"緊張……確かに緊張してるのかもしれないっす
なるほど、この感じが……","Nervous... Sure, this might be how nervous feels.
I get it, so it feels like this..."
0000000000000,プロデューサー,（興味に切り替わったみたいだな）,(Seems like her focus of interest just changed.)
4017001000220040,あさひ,"す～、は～……大丈夫そうっすね
あ、でもさっきまでの感覚も悪くなかったんすけど……","Suu～Haa～ I think I'm fine now.
Ah, but somehow that feeling
just now didn't feel all that bad..."
0000000000000,プロデューサー,（悪い緊張ではなかったのか……）,"(So she wasn't nervous, huh...)"
info,produce_communication_cheers/401700100022.json,
Translator,Autumn Cloud,
