id,name,text,trans
4017001000230010,あさひ,うわぁ～、周り、みんな見たことある人ばっかっす～,Woah～They're all the people that I've seen～
0000000000000,プロデューサー,（周りにプレッシャーを感じなければいいが）,"(Hopefully, she isn't feeling too pressured by them)"
select,,楽しみだな,"Look forward
to their turn."
select,,"あさひなら
大丈夫だ","If it's Asahi,
you'll be fine."
select,,集中しよう,Let's concentrate.
4017001000230020,あさひ,"はいっす！　わたしの番が来るまで
徹底的に他の人を研究するっすよ～！","Yes! Until it's my turn,
I'll thoroughly do some research on these people～!"
0000000000000,プロデューサー,（やはりあさひはそんなヤワじゃないよな）,(Figures. Asahi isn't a coward after all.)
4017001000230030,あさひ,"ありがとっす！　早くステージに立ちたくて
むしろワクワクしてるっすよ！","Thanks! I wanna quickly get on the stage!
Actually, I'm so excited now!"
0000000000000,プロデューサー,（心配無用だったな）,(No need to worry about her.)
4017001000230040,あさひ,他の人を見るのもいい研究になると思うんすけど……,"But I think seeing other people would be
good as research material..."
0000000000000,プロデューサー,（間違ったアドバイスだったか）,"(Wrong advice, huh...)"
info,produce_communication_cheers/401700100023.json,
Translator,Autumn Cloud,
